	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt
4215	1865.329102	1255.028076	1769.799805	1903.235474	1905.934692	1890.964844	1881.183594	1875.559448	1871.801514	1869.147339	1867.339844	1866.192871	1865.467529	1865.008301	1864.695801	1864.464478	1863.963867	1863.927490	1864.012451	1864.113892	1864.212524	1864.307983	1864.398193	1864.545288	1864.645630	1864.702637	1864.728638	1864.733521	1864.706787	1864.682983	1864.698853	1864.756348
4216	1865.687256	1254.974854	1770.677979	1904.354370	1906.814941	1891.563721	1881.641357	1875.994507	1872.264038	1869.644775	1867.864624	1866.735840	1866.021484	1865.568115	1865.259155	1865.030396	1864.544067	1864.523682	1864.622192	1864.734863	1864.842041	1864.943237	1865.036011	1865.181641	1865.276245	1865.328003	1865.352539	1865.361328	1865.363525	1865.372192	1865.396729	1865.429810
4217	1865.673096	1254.913818	1771.534302	1905.450684	1907.679199	1892.151855	1882.091431	1876.424194	1872.723022	1870.140015	1868.388062	1867.277832	1866.574585	1866.127197	1865.821777	1865.595581	1865.122681	1865.115967	1865.225464	1865.346436	1865.458984	1865.562622	1865.654907	1865.794312	1865.880371	1865.925781	1865.948608	1865.961182	1865.987915	1866.016113	1866.028809	1866.013428
4218	1865.324219	1254.845215	1772.368896	1906.524658	1908.527710	1892.729614	1882.534180	1876.848755	1873.178711	1870.633301	1868.910400	1867.818970	1867.127075	1866.685669	1866.383911	1866.160278	1865.699707	1865.704346	1865.822144	1865.948364	1866.063232	1866.166260	1866.255249	1866.384399	1866.459839	1866.498291	1866.519409	1866.535767	1866.587158	1866.641846	1866.667114	1866.650391
4219	1867.784180	1254.768799	1773.181519	1907.576050	1909.360352	1893.296875	1882.969482	1877.268066	1873.630859	1871.124390	1869.431274	1868.359009	1867.678589	1867.243286	1866.945190	1866.724121	1866.274780	1866.288330	1866.411621	1866.540161	1866.654419	1866.754028	1866.837158	1866.952271	1867.015137	1867.045410	1867.063354	1867.081421	1867.151245	1867.236938	1867.303101	1867.340576
4220	1869.026001	1254.684814	1773.972412	1908.605103	1910.177490	1893.854004	1883.397705	1877.682373	1874.079712	1871.613403	1869.950806	1868.898071	1868.229370	1867.800171	1867.505737	1867.287231	1866.847900	1866.868042	1866.994019	1867.121948	1867.232788	1867.326294	1867.401123	1867.498535	1867.546143	1867.565430	1867.575806	1867.588989	1867.653442	1867.745361	1867.835815	1867.918335
4221	1868.319092	1254.593018	1774.741333	1909.611572	1910.978882	1894.400879	1883.818604	1878.091431	1874.525024	1872.100098	1870.468750	1869.435913	1868.779053	1868.356079	1868.065308	1867.849243	1867.418701	1867.443115	1867.569092	1867.693726	1867.798584	1867.883545	1867.948120	1868.024780	1868.054443	1868.059448	1868.056763	1868.056641	1868.082153	1868.134399	1868.195313	1868.258057
4222	1868.495850	1254.493652	1775.488403	1910.595703	1911.764893	1894.937866	1884.232544	1878.495605	1874.967041	1872.584717	1870.985229	1869.972656	1869.327759	1868.911133	1868.624023	1868.410400	1867.987427	1868.013794	1868.137329	1868.256348	1868.353027	1868.427734	1868.480835	1868.535278	1868.546509	1868.536255	1868.518188	1868.500122	1868.465820	1868.446899	1868.438354	1868.433594
4223	1867.960815	1254.386597	1776.213501	1911.557373	1912.535400	1895.464844	1884.639526	1878.894775	1875.405640	1873.067017	1871.500122	1870.508057	1869.875366	1869.465088	1869.181641	1868.970459	1868.553955	1868.580200	1868.698975	1868.810547	1868.897583	1868.961060	1869.002319	1869.035522	1869.030884	1869.008545	1868.978394	1868.945557	1868.858154	1868.774536	1868.704834	1868.647705
4224	1867.621704	1254.271729	1776.916504	1912.496460	1913.290405	1895.981812	1885.039429	1879.288818	1875.840576	1873.546753	1872.013184	1871.041870	1870.421631	1870.017822	1869.738037	1869.529297	1869.118164	1869.142334	1869.254395	1869.357056	1869.433594	1869.485596	1869.515381	1869.530273	1869.514648	1869.486572	1869.452271	1869.413940	1869.302490	1869.188843	1869.097778	1869.037720
4225	1872.173584	1254.149292	1777.597656	1913.413208	1914.030151	1896.489136	1885.432617	1879.677979	1876.272095	1874.024170	1872.524536	1871.574341	1870.966675	1870.569458	1870.293335	1870.087036	1869.680298	1869.700562	1869.804199	1869.896851	1869.962280	1870.003052	1870.022339	1870.022339	1870.000977	1869.974121	1869.944214	1869.910767	1869.807007	1869.695435	1869.606689	1869.556519
4226	1869.541992	1254.019043	1778.256592	1914.307373	1914.754517	1896.986694	1885.818970	1880.062012	1876.699951	1874.498901	1873.033813	1872.105103	1871.510132	1871.119629	1870.847168	1870.643433	1870.240112	1870.254761	1870.348511	1870.430298	1870.484375	1870.514282	1870.524170	1870.512451	1870.489868	1870.469604	1870.451050	1870.430908	1870.360352	1870.271851	1870.187744	1870.121704
4227	1869.561035	1253.881226	1778.893555	1915.179199	1915.463745	1897.474854	1886.198730	1880.441162	1877.124268	1874.971069	1873.541138	1872.634277	1872.052124	1871.668457	1871.399780	1871.198608	1870.797852	1870.805298	1870.887939	1870.958252	1871.000977	1871.020508	1871.022217	1871.001709	1870.981323	1870.971924	1870.970215	1870.970581	1870.958984	1870.924316	1870.871826	1870.807007
4228	1870.764404	1253.735596	1779.508301	1916.028442	1916.157715	1897.953369	1886.571777	1880.815186	1877.544800	1875.440430	1874.046265	1873.161499	1872.592285	1872.215576	1871.950806	1871.752197	1871.353271	1871.352173	1871.422607	1871.480957	1871.512451	1871.522217	1871.516724	1871.489502	1871.473145	1871.476318	1871.493896	1871.518677	1871.585449	1871.639526	1871.670410	1871.677002
4229	1874.275024	1253.582275	1780.101074	1916.855347	1916.836670	1898.422607	1886.938354	1881.184326	1877.961670	1875.907104	1874.549316	1873.686890	1873.130737	1872.761230	1872.500366	1872.304321	1871.906616	1871.895752	1871.953003	1871.998901	1872.019287	1872.019653	1872.007446	1871.973755	1871.959717	1871.972046	1872.004272	1872.048584	1872.183105	1872.323242	1872.447632	1872.551880
4230	1873.768799	1253.421143	1780.671631	1917.659790	1917.500488	1898.882568	1887.298462	1881.548462	1878.374756	1876.370850	1875.049927	1874.210205	1873.667236	1873.305054	1873.048218	1872.854736	1872.457642	1872.435913	1872.479126	1872.512207	1872.521484	1872.512695	1872.493652	1872.451782	1872.434937	1872.447632	1872.482666	1872.531860	1872.687988	1872.858887	1873.017578	1873.156372
4231	1873.066650	1253.252075	1781.219849	1918.441528	1918.149170	1899.333130	1887.651978	1881.907471	1878.783813	1876.831421	1875.547852	1874.731201	1874.201538	1873.846802	1873.594116	1873.403320	1873.006348	1872.972778	1873.001343	1873.021362	1873.019653	1873.001953	1872.976074	1872.923828	1872.898193	1872.901001	1872.924805	1872.961304	1873.081909	1873.213013	1873.328125	1873.418091
4232	1873.577637	1253.075317	1781.745972	1919.200806	1918.782959	1899.774658	1887.999146	1882.261597	1879.188965	1877.288940	1876.043213	1875.250000	1874.733765	1874.386597	1874.138184	1873.950195	1873.552979	1873.506958	1873.520508	1873.527588	1873.515381	1873.489502	1873.457275	1873.393799	1873.355347	1873.341064	1873.343506	1873.354858	1873.400635	1873.448120	1873.479736	1873.489258
4233	1872.880371	1252.890625	1782.249756	1919.937378	1919.401611	1900.206909	1888.339844	1882.610596	1879.589966	1877.743042	1876.535645	1875.766113	1875.263550	1874.924194	1874.680054	1874.494995	1874.097412	1874.038574	1874.037109	1874.031738	1874.010010	1873.977295	1873.939941	1873.866699	1873.814941	1873.781494	1873.759399	1873.741821	1873.702759	1873.661865	1873.617065	1873.568115
4234	1873.778320	1252.698242	1782.731323	1920.651489	1920.005493	1900.630249	1888.674316	1882.954590	1879.986938	1878.193848	1877.025269	1876.279663	1875.791016	1875.459595	1875.219971	1875.037842	1874.639893	1874.568115	1874.552002	1874.535034	1874.505249	1874.467529	1874.427002	1874.347778	1874.285767	1874.236084	1874.192993	1874.150757	1874.041992	1873.935059	1873.843506	1873.772339
4235	1874.814697	1252.497925	1783.190430	1921.342896	1920.594360	1901.044434	1889.002319	1883.293335	1880.379517	1878.640991	1877.511719	1876.790283	1876.315796	1875.992432	1875.757568	1875.578491	1875.180176	1875.095581	1875.065430	1875.038086	1875.001953	1874.961426	1874.920166	1874.840210	1874.773804	1874.714478	1874.658447	1874.601318	1874.452759	1874.312256	1874.201904	1874.127197
4236	1873.940674	1252.289917	1783.627319	1922.011841	1921.168457	1901.449829	1889.324097	1883.627075	1880.767822	1879.084595	1877.994995	1877.298096	1876.837891	1876.522827	1876.292847	1876.117065	1875.718628	1875.621460	1875.578003	1875.541626	1875.501099	1875.460083	1875.420654	1875.346191	1875.282593	1875.222534	1875.164307	1875.104980	1874.953857	1874.815918	1874.711914	1874.642944
4237	1875.344727	1252.074097	1784.041870	1922.658203	1921.727783	1901.846313	1889.639648	1883.955566	1881.151611	1879.524292	1878.474854	1877.802734	1877.357056	1877.050537	1876.825562	1876.653198	1876.255005	1876.145752	1876.089844	1876.045776	1876.002686	1875.963501	1875.928467	1875.865601	1875.812256	1875.760986	1875.711914	1875.663696	1875.548828	1875.452148	1875.385742	1875.346802
4238	1874.833862	1251.850342	1784.433960	1923.281860	1922.272217	1902.233765	1889.948853	1884.278687	1881.530762	1879.959839	1878.950928	1878.303955	1877.873047	1877.575195	1877.355469	1877.186646	1876.789185	1876.668335	1876.600952	1876.550415	1876.506348	1876.470825	1876.442139	1876.395874	1876.358765	1876.323853	1876.292603	1876.265381	1876.214478	1876.185547	1876.178467	1876.190186
4239	1880.426758	1251.618896	1784.803711	1923.883057	1922.802002	1902.612549	1890.251953	1884.596680	1881.905396	1880.391357	1879.423340	1878.801758	1878.385864	1878.096924	1877.882568	1877.717529	1877.321289	1877.189453	1877.111328	1877.055298	1877.011475	1876.980713	1876.959595	1876.932495	1876.914673	1876.899292	1876.889038	1876.885376	1876.901855	1876.936401	1876.974487	1877.013062
4240	1875.344727	1251.379517	1785.150879	1924.461426	1923.316895	1902.982422	1890.548706	1884.909180	1882.275146	1880.818359	1879.891602	1879.295776	1878.895020	1878.615234	1878.406494	1878.245361	1877.850952	1877.708740	1877.620605	1877.559814	1877.516846	1877.491333	1877.478027	1877.470337	1877.471802	1877.475220	1877.483765	1877.500000	1877.567993	1877.642700	1877.695190	1877.720459
4241	1878.673950	1251.132446	1785.475708	1925.017212	1923.817139	1903.343628	1890.839355	1885.216431	1882.640137	1881.240967	1880.355835	1879.786011	1879.400635	1879.130127	1878.927246	1878.770264	1878.378296	1878.226318	1878.128906	1878.063843	1878.021851	1878.001465	1877.995605	1878.005981	1878.024902	1878.044189	1878.067017	1878.096924	1878.197021	1878.295898	1878.357422	1878.375122
4242	1878.869629	1250.877441	1785.777954	1925.550171	1924.302490	1903.696045	1891.123657	1885.518066	1882.999878	1881.658691	1880.815552	1880.271973	1879.902222	1879.641235	1879.444458	1879.291748	1878.902954	1878.741821	1878.635864	1878.566772	1878.525513	1878.509644	1878.510254	1878.536011	1878.569092	1878.599854	1878.630859	1878.666870	1878.777832	1878.889404	1878.970337	1879.015137
4243	1879.729492	1250.614746	1786.057861	1926.060547	1924.773193	1904.039917	1891.401855	1885.814331	1883.354492	1882.071655	1881.270752	1880.753662	1880.399780	1880.148560	1879.958130	1879.809814	1879.425049	1879.255493	1879.141479	1879.068481	1879.027466	1879.015015	1879.020630	1879.057861	1879.100342	1879.136597	1879.168213	1879.200562	1879.293213	1879.391846	1879.479248	1879.552246
4244	1880.975830	1250.344238	1786.315186	1926.548218	1925.229126	1904.375122	1891.673828	1886.104980	1883.703735	1882.479492	1881.721191	1881.230835	1880.892944	1880.651733	1880.467896	1880.324219	1879.944214	1879.767090	1879.645630	1879.568604	1879.527100	1879.516724	1879.525513	1879.569702	1879.616455	1879.652100	1879.676636	1879.695679	1879.737793	1879.784424	1879.836060	1879.891113
4245	1879.934937	1250.065796	1786.549805	1927.013062	1925.670288	1904.701538	1891.939453	1886.389771	1884.047363	1882.881958	1882.166504	1881.703125	1881.381470	1881.150391	1880.973389	1880.834595	1880.460205	1880.276367	1880.148193	1880.067139	1880.024414	1880.014771	1880.024902	1880.072021	1880.119019	1880.150269	1880.163574	1880.164185	1880.137329	1880.103882	1880.081665	1880.070313
4246	1879.390259	1249.779663	1786.761963	1927.455200	1926.096924	1905.019409	1892.198975	1886.668945	1884.385498	1883.279053	1882.606689	1882.170532	1881.865356	1881.644653	1881.474609	1881.340942	1880.973145	1880.783691	1880.649536	1880.564575	1880.520020	1880.510010	1880.520020	1880.567383	1880.613403	1880.640625	1880.644897	1880.630493	1880.545410	1880.441528	1880.352051	1880.280518
4247	1879.562256	1249.485596	1786.951416	1927.874390	1926.508789	1905.328613	1892.452026	1886.942139	1884.717651	1883.670410	1883.041260	1882.632568	1882.344116	1882.134033	1881.971191	1881.842773	1881.482666	1881.288696	1881.149536	1881.060913	1881.014160	1881.002808	1881.011719	1881.057861	1881.103760	1881.130981	1881.133789	1881.114990	1881.007935	1880.876587	1880.765503	1880.685425
4248	1883.435791	1249.183838	1787.118408	1928.270874	1926.906128	1905.629395	1892.698853	1887.209473	1885.043945	1884.056030	1883.470215	1883.089233	1882.817749	1882.618530	1882.463135	1882.340210	1881.988770	1881.791626	1881.648315	1881.556396	1881.507080	1881.493530	1881.500366	1881.543945	1881.590820	1881.622681	1881.632446	1881.621216	1881.532227	1881.416382	1881.319824	1881.258057
4249	1881.167114	1248.874146	1787.262573	1928.644409	1927.288574	1905.921509	1892.939209	1887.470581	1885.364014	1884.435425	1883.893188	1883.540039	1883.285767	1883.097656	1882.949951	1882.832642	1882.491089	1882.291992	1882.145508	1882.050537	1881.998291	1881.981689	1881.985352	1882.024292	1882.072021	1882.111328	1882.134155	1882.139648	1882.099365	1882.027466	1881.958252	1881.904541
4250	1881.859619	1248.556763	1787.384155	1928.995117	1927.656372	1906.205200	1893.173340	1887.725708	1885.677856	1884.808594	1884.310181	1883.984985	1883.748169	1883.571411	1883.431519	1883.320068	1882.989624	1882.789917	1882.641235	1882.543457	1882.487915	1882.467285	1882.466553	1882.498169	1882.545166	1882.592285	1882.631348	1882.659424	1882.690552	1882.688965	1882.669678	1882.637939
4251	1882.900757	1248.231567	1787.483032	1929.322876	1928.009399	1906.480347	1893.401123	1887.974609	1885.985229	1885.175293	1884.720825	1884.423706	1884.204590	1884.039307	1883.907471	1883.802124	1883.484009	1883.285034	1883.135132	1883.034912	1882.975586	1882.949951	1882.943359	1882.964111	1883.006714	1883.058838	1883.112671	1883.163696	1883.274780	1883.362305	1883.423340	1883.457153
4252	1885.709229	1247.898438	1787.559082	1929.627563	1928.347534	1906.746826	1893.622314	1888.217041	1886.285889	1885.535156	1885.124756	1884.855835	1884.654541	1884.500977	1884.377441	1884.278442	1883.973755	1883.776978	1883.626831	1883.524414	1883.460938	1883.429077	1883.414917	1883.419922	1883.451660	1883.501221	1883.561523	1883.626953	1883.796875	1883.956665	1884.091064	1884.195557
4253	1884.658447	1247.557617	1787.612549	1929.909424	1928.671021	1907.004883	1893.837158	1888.453125	1886.579834	1885.888184	1885.521973	1885.281372	1885.098022	1884.956421	1884.841431	1884.748901	1884.458862	1884.265625	1884.116333	1884.012085	1883.944092	1883.904907	1883.881348	1883.864990	1883.877441	1883.912842	1883.965454	1884.028809	1884.208008	1884.384399	1884.536255	1884.656494
4254	1885.384521	1247.208862	1787.643188	1930.168091	1928.979614	1907.254272	1894.045410	1888.682495	1886.866699	1886.233887	1885.911865	1885.699707	1885.534546	1885.405029	1885.298828	1885.213013	1884.938843	1884.750610	1884.603271	1884.497803	1884.425293	1884.378174	1884.343872	1884.301636	1884.286865	1884.296631	1884.326538	1884.369873	1884.503662	1884.635132	1884.743286	1884.821777
4255	1883.096436	1246.852417	1787.651123	1930.403809	1929.273560	1907.495117	1894.247192	1888.905273	1887.146484	1886.572266	1886.294434	1886.110840	1885.964111	1885.846802	1885.749634	1885.670776	1885.413696	1885.232056	1885.088013	1884.982300	1884.905884	1884.850952	1884.805786	1884.735718	1884.689209	1884.665771	1884.662476	1884.673096	1884.724731	1884.775024	1884.811890	1884.835693
4256	1886.239502	1246.487915	1787.636108	1930.616333	1929.552612	1907.727173	1894.442261	1889.121094	1887.418823	1886.902832	1886.669189	1886.514282	1886.386108	1886.281250	1886.193237	1886.121582	1885.882935	1885.709473	1885.570435	1885.465942	1885.386841	1885.325195	1885.270264	1885.173950	1885.095581	1885.036865	1884.996582	1884.969604	1884.925781	1884.885742	1884.848755	1884.824585
4257	1885.002319	1246.115601	1787.598389	1930.805908	1929.816895	1907.950684	1894.630737	1889.330078	1887.683716	1887.225708	1887.036133	1886.910034	1886.800537	1886.708252	1886.629639	1886.565430	1886.346558	1886.182983	1886.050781	1885.949341	1885.869507	1885.803223	1885.740845	1885.623291	1885.517578	1885.427246	1885.352905	1885.290894	1885.159424	1885.037964	1884.931030	1884.851440
4258	1884.486572	1245.735352	1787.537842	1930.972290	1930.066284	1908.165527	1894.812500	1889.531982	1887.940918	1887.540527	1887.394897	1887.297607	1887.206909	1887.127441	1887.058350	1887.001831	1886.804077	1886.652222	1886.528809	1886.432617	1886.354614	1886.286743	1886.220337	1886.089600	1885.965576	1885.853149	1885.754639	1885.668091	1885.480225	1885.311523	1885.161743	1885.036865
4259	1884.147461	1245.347046	1787.454346	1931.115356	1930.300659	1908.371582	1894.987427	1889.726685	1888.190063	1887.846924	1887.745117	1887.676636	1887.604858	1887.538330	1887.479004	1887.430298	1887.255005	1887.116699	1887.004150	1886.915649	1886.842407	1886.776489	1886.710449	1886.577026	1886.447144	1886.326538	1886.219116	1886.125000	1885.931152	1885.775146	1885.645142	1885.534790
4260	1887.314209	1244.950928	1787.348145	1931.235352	1930.520264	1908.568970	1895.155640	1889.914307	1888.431274	1888.144897	1888.086670	1888.047119	1887.994263	1887.940918	1887.891479	1887.850708	1887.699097	1887.576050	1887.476440	1887.398071	1887.332520	1887.272339	1887.211060	1887.085938	1886.963379	1886.849243	1886.748901	1886.664063	1886.511719	1886.422852	1886.372437	1886.341675
4261	1886.774292	1244.546753	1787.218994	1931.331909	1930.724731	1908.757446	1895.316895	1890.094482	1888.664063	1888.433960	1888.419067	1888.408447	1888.374634	1888.334595	1888.295166	1888.262451	1888.135620	1888.029297	1887.944458	1887.878418	1887.823120	1887.772095	1887.719482	1887.612183	1887.507935	1887.411865	1887.329834	1887.264771	1887.175293	1887.168335	1887.208008	1887.265991
4262	1889.750000	1244.134766	1787.067017	1931.405273	1930.914307	1908.937256	1895.471313	1890.267334	1888.888550	1888.714111	1888.742310	1888.760498	1888.745850	1888.719238	1888.689941	1888.665405	1888.564209	1888.475952	1888.407227	1888.355347	1888.312378	1888.273071	1888.232178	1888.149902	1888.071533	1888.000366	1887.941772	1887.899048	1887.864502	1887.912109	1888.001343	1888.100830
4263	1887.318848	1243.714722	1786.891968	1931.455200	1931.088745	1909.108154	1895.618530	1890.432495	1889.104248	1888.984863	1889.055786	1889.102783	1889.107300	1889.094238	1889.075195	1889.058838	1888.984009	1888.914795	1888.863281	1888.826782	1888.797729	1888.771973	1888.744873	1888.692261	1888.644287	1888.601318	1888.567017	1888.544189	1888.541626	1888.599365	1888.682129	1888.765625
4264	1890.132080	1243.286865	1786.694092	1931.481934	1931.248169	1909.270264	1895.758789	1890.589966	1889.311157	1889.246216	1889.359497	1889.435181	1889.458862	1889.459473	1889.450806	1889.442627	1889.394775	1889.345215	1889.311646	1889.291260	1889.277100	1889.265991	1889.253906	1889.233398	1889.218018	1889.204346	1889.193359	1889.186890	1889.194092	1889.224976	1889.258789	1889.286743
4265	1890.475952	1242.851074	1786.473267	1931.485229	1931.392456	1909.423462	1895.891846	1890.739502	1889.509033	1889.497803	1889.653076	1889.757324	1889.800171	1889.814453	1889.816162	1889.816284	1889.795654	1889.766235	1889.750854	1889.746948	1889.747925	1889.751831	1889.755127	1889.767334	1889.784912	1889.800537	1889.811890	1889.819458	1889.824829	1889.812134	1889.778687	1889.731689
4266	1888.890137	1242.407227	1786.229370	1931.464966	1931.521362	1909.567505	1896.017578	1890.880859	1889.697510	1889.739136	1889.936035	1890.068726	1890.130737	1890.158691	1890.170776	1890.179199	1890.186035	1890.176758	1890.179565	1890.191895	1890.207886	1890.226440	1890.244751	1890.288818	1890.338379	1890.383057	1890.417114	1890.439941	1890.450806	1890.410156	1890.333252	1890.237183
4267	1889.773804	1241.955566	1785.962646	1931.421387	1931.635132	1909.702637	1896.136108	1891.014160	1889.876709	1889.970215	1890.208374	1890.369263	1890.450439	1890.492065	1890.514526	1890.531250	1890.565552	1890.576172	1890.596802	1890.624756	1890.654907	1890.687134	1890.719360	1890.792725	1890.872070	1890.944946	1891.003174	1891.045166	1891.084961	1891.060547	1891.003784	1890.936035
4268	1892.945190	1241.495850	1785.672852	1931.354126	1931.733398	1909.828613	1896.247070	1891.139038	1890.046143	1890.190552	1890.469482	1890.658447	1890.758667	1890.813965	1890.846802	1890.871704	1890.933350	1890.963379	1891.000977	1891.043457	1891.086304	1891.130493	1891.174561	1891.272217	1891.376343	1891.473633	1891.554565	1891.617188	1891.702637	1891.728394	1891.737793	1891.753052
4269	1893.456299	1241.028320	1785.360229	1931.263428	1931.816406	1909.945557	1896.350708	1891.255615	1890.205811	1890.400146	1890.719360	1890.936157	1891.055298	1891.124268	1891.167358	1891.200439	1891.288940	1891.337646	1891.390991	1891.446411	1891.499878	1891.553467	1891.606201	1891.720337	1891.840576	1891.953979	1892.050537	1892.128540	1892.252075	1892.321777	1892.383545	1892.455933
4270	1891.708130	1240.552856	1785.024536	1931.149048	1931.883911	1910.053345	1896.446777	1891.363647	1890.355469	1890.598633	1890.957642	1891.202026	1891.339966	1891.422485	1891.475708	1891.516846	1891.631714	1891.697998	1891.765625	1891.831909	1891.893433	1891.953369	1892.010986	1892.132080	1892.257324	1892.375366	1892.476807	1892.560059	1892.698120	1892.781494	1892.850342	1892.918457
4271	1894.349365	1240.069336	1784.665649	1931.010864	1931.935791	1910.151733	1896.535034	1891.462891	1890.494751	1890.785645	1891.183838	1891.455566	1891.612183	1891.708130	1891.771362	1891.820435	1891.960938	1892.043579	1892.123779	1892.198730	1892.265625	1892.328613	1892.387207	1892.505371	1892.624146	1892.734985	1892.829956	1892.908081	1893.036865	1893.107178	1893.149292	1893.174316
4272	1892.950073	1239.578003	1784.283813	1930.849121	1931.972168	1910.240967	1896.615723	1891.553467	1890.623779	1890.961182	1891.397949	1891.696777	1891.871826	1891.981079	1892.054199	1892.111084	1892.276367	1892.374146	1892.465088	1892.546509	1892.616211	1892.679077	1892.734985	1892.841309	1892.943237	1893.036377	1893.115234	1893.179932	1893.283569	1893.330078	1893.338379	1893.318359
4273	1892.238281	1239.078613	1783.878784	1930.663452	1931.992798	1910.320679	1896.688477	1891.635010	1890.742065	1891.124756	1891.599487	1891.925049	1892.118408	1892.240723	1892.323608	1892.388184	1892.577393	1892.688965	1892.788818	1892.874756	1892.944946	1893.005005	1893.055176	1893.142334	1893.219482	1893.287109	1893.343140	1893.389160	1893.462891	1893.493164	1893.489136	1893.458740
4274	1894.516602	1238.571411	1783.450806	1930.454102	1931.997803	1910.390991	1896.753418	1891.707642	1890.849731	1891.276367	1891.788452	1892.140381	1892.351807	1892.487061	1892.579590	1892.651611	1892.863770	1892.987793	1893.094971	1893.183594	1893.252319	1893.307495	1893.349609	1893.412476	1893.459473	1893.496460	1893.525391	1893.549805	1893.593262	1893.619751	1893.630859	1893.631104
4275	1893.828857	1238.056152	1782.999634	1930.220825	1931.986938	1910.451660	1896.810303	1891.770996	1890.946289	1891.415527	1891.964355	1892.342285	1892.571533	1892.719482	1892.821533	1892.900757	1893.134888	1893.270020	1893.383057	1893.472778	1893.538574	1893.587402	1893.619995	1893.655640	1893.669434	1893.672729	1893.671753	1893.671753	1893.679565	1893.699951	1893.727905	1893.762451
