	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt
3091	1075.134277	1005.798889	983.697510	1005.030273	1037.894653	1054.904419	1063.289185	1067.623169	1069.874390	1071.041992	1071.631958	1071.910400	1072.041016	1072.111572	1072.145142	1072.176636	1072.316406	1072.397949	1072.422607	1072.439697	1072.465088	1072.498413	1072.533691	1072.595581	1072.641602	1072.675293	1072.698853	1072.715698	1072.741943	1072.769897	1072.810425	1072.863159
3092	1076.705322	1007.014282	986.473877	1008.034241	1041.066284	1058.285278	1066.853271	1071.318481	1073.645630	1074.845825	1075.439819	1075.704956	1075.814453	1075.860596	1075.869995	1075.879028	1075.940063	1075.976074	1075.967163	1075.960449	1075.972290	1076.001343	1076.040405	1076.127075	1076.213135	1076.295288	1076.371460	1076.442139	1076.596558	1076.731689	1076.854126	1076.965698
3093	1080.220825	1008.228210	989.248779	1011.030762	1044.225098	1061.650391	1070.400024	1074.995728	1077.398560	1078.631470	1079.229614	1079.481689	1079.570313	1079.592163	1079.577515	1079.564087	1079.546143	1079.536377	1079.493530	1079.461792	1079.458008	1079.480103	1079.519653	1079.623169	1079.739380	1079.858521	1079.974365	1080.084351	1080.324341	1080.514893	1080.660034	1080.767090
3094	1086.033447	1009.440613	992.022156	1014.019775	1047.371216	1064.999878	1073.929443	1078.654785	1081.133057	1082.398804	1083.001465	1083.240845	1083.308838	1083.306641	1083.268188	1083.232300	1083.135376	1083.079956	1083.002930	1082.944946	1082.923096	1082.934692	1082.970459	1083.079712	1083.211914	1083.351318	1083.488281	1083.617676	1083.890869	1084.085693	1084.208862	1084.276489
3095	1085.149902	1010.651489	994.793945	1017.001221	1050.504395	1068.333374	1077.441040	1082.295288	1084.848755	1086.147461	1086.755127	1086.982178	1087.029907	1087.004028	1086.942017	1086.883789	1086.708252	1086.607544	1086.496460	1086.411133	1086.368774	1086.366211	1086.393311	1086.495728	1086.627930	1086.769165	1086.907227	1087.035522	1087.293823	1087.457764	1087.541992	1087.571411
3096	1092.175537	1011.860779	997.564026	1019.974915	1053.624390	1071.650635	1080.934570	1085.916870	1088.545410	1089.877197	1090.490356	1090.705566	1090.733521	1090.684448	1090.599121	1090.518799	1090.265381	1090.120239	1089.975464	1089.862183	1089.797119	1089.776855	1089.790649	1089.873901	1089.990479	1090.115967	1090.236694	1090.345825	1090.552246	1090.667236	1090.715210	1090.725708
3097	1093.923706	1013.068542	1000.332458	1022.940918	1056.731079	1074.951416	1084.409790	1089.519287	1092.222656	1093.587769	1094.207031	1094.411011	1094.419678	1094.347900	1094.239746	1094.137573	1093.807495	1093.619019	1093.441528	1093.300171	1093.210938	1093.170044	1093.166382	1093.219604	1093.307007	1093.401855	1093.490112	1093.566040	1093.694092	1093.749023	1093.761475	1093.757324
3098	1096.383545	1014.274719	1003.099121	1025.899048	1059.824341	1078.235474	1087.866455	1093.102173	1095.880249	1097.279053	1097.904907	1098.098389	1098.088379	1097.994507	1097.864014	1097.740479	1097.335205	1097.105103	1096.896484	1096.727539	1096.613403	1096.549927	1096.525879	1096.540894	1096.589355	1096.643311	1096.689575	1096.724121	1096.761719	1096.754761	1096.733765	1096.713745
3099	1098.656982	1015.479309	1005.863953	1028.849243	1062.904053	1081.502686	1091.304199	1096.665283	1099.517944	1100.950806	1101.583862	1101.767578	1101.739624	1101.624390	1101.472168	1101.327759	1100.849243	1100.579590	1100.342041	1100.146973	1100.008179	1099.921387	1099.875366	1099.847778	1099.852539	1099.861572	1099.863159	1099.855713	1099.809082	1099.753784	1099.715210	1099.696655
3100	1104.101807	1016.682190	1008.626831	1031.791382	1065.970093	1084.752808	1094.722778	1100.208374	1103.135376	1104.602783	1105.243774	1105.418457	1105.373413	1105.237549	1105.064331	1104.899658	1104.350220	1104.043579	1103.780029	1103.561157	1103.398926	1103.289429	1103.221313	1103.150391	1103.111450	1103.077026	1103.037109	1102.992676	1102.878296	1102.790527	1102.744995	1102.736328
3101	1105.520386	1017.883484	1011.387817	1034.725464	1069.022339	1087.985596	1098.121948	1103.731079	1106.732300	1108.234741	1108.884399	1109.051025	1108.989746	1108.834106	1108.640625	1108.456421	1107.838745	1107.498169	1107.212036	1106.972412	1106.789063	1106.658569	1106.569580	1106.458008	1106.379395	1106.307251	1106.233276	1106.160034	1105.997437	1105.885376	1105.824829	1105.803345
3102	1109.049927	1019.083130	1014.146790	1037.651245	1072.060547	1091.200806	1101.501343	1107.233032	1110.308350	1111.846313	1112.505493	1112.665039	1112.588501	1112.413940	1112.201050	1111.998047	1111.315186	1110.944092	1110.639404	1110.382813	1110.181641	1110.032837	1109.925659	1109.779175	1109.668457	1109.568237	1109.471191	1109.380737	1109.195313	1109.071655	1108.992676	1108.940308
3103	1111.333008	1020.281067	1016.903748	1040.568970	1075.084839	1094.398438	1104.860962	1110.714111	1113.863525	1115.437500	1116.107056	1116.260620	1116.169922	1115.977417	1115.745972	1115.525024	1114.780273	1114.382446	1114.063599	1113.794434	1113.579468	1113.416138	1113.294434	1113.121216	1112.988770	1112.872925	1112.766602	1112.673096	1112.497925	1112.389648	1112.314331	1112.250732
3104	1115.894287	1021.477295	1019.658630	1043.478394	1078.094971	1097.578125	1108.200439	1114.173950	1117.397339	1119.007935	1119.688843	1119.837524	1119.733765	1119.524414	1119.275391	1119.037354	1118.234253	1117.813721	1117.485352	1117.208374	1116.984253	1116.810669	1116.678711	1116.488281	1116.345337	1116.226685	1116.124756	1116.041626	1115.907349	1115.843384	1115.803955	1115.766479
3105	1120.269287	1022.671692	1022.411316	1046.379395	1081.090820	1100.739746	1111.519531	1117.612305	1120.909546	1122.557373	1123.250610	1123.395508	1123.279907	1123.054932	1122.789307	1122.535156	1121.677490	1121.238281	1120.905151	1120.625366	1120.396851	1120.217529	1120.079712	1119.881348	1119.738037	1119.627197	1119.539795	1119.475952	1119.398438	1119.391235	1119.403687	1119.412354
3106	1121.678223	1023.864380	1025.161865	1049.271973	1084.072266	1103.883057	1114.817993	1121.028809	1124.399780	1126.085571	1126.792114	1126.934448	1126.808228	1126.568848	1126.287720	1126.018433	1125.110107	1124.656250	1124.323120	1124.045654	1123.817505	1123.636963	1123.497437	1123.299194	1123.163452	1123.067505	1123.000000	1122.958496	1122.936157	1122.977783	1123.036865	1123.092163
3107	1127.834717	1025.055298	1027.910156	1052.156006	1087.039185	1107.007935	1118.095581	1124.423218	1127.867798	1129.592163	1130.313110	1130.454224	1130.318604	1130.066162	1129.770630	1129.487305	1128.532227	1128.067749	1127.739258	1127.468872	1127.245728	1127.068237	1126.930786	1126.739258	1126.616455	1126.538696	1126.491821	1126.470459	1126.486572	1126.551514	1126.632080	1126.714966
3108	1130.476074	1026.244385	1030.656128	1055.031494	1089.991455	1110.114136	1121.352051	1127.795288	1131.313354	1133.076904	1133.813354	1133.954590	1133.810913	1133.546753	1133.238037	1132.941650	1131.943848	1131.472534	1131.153198	1130.894531	1130.680786	1130.510132	1130.378052	1130.198120	1130.091064	1130.031494	1130.002319	1129.994995	1130.022461	1130.071533	1130.126343	1130.185547
3109	1134.325684	1027.431641	1033.399780	1057.898315	1092.928955	1113.201538	1124.587036	1131.144653	1134.736084	1136.539551	1137.292603	1137.435425	1137.285034	1137.010498	1136.689819	1136.381470	1135.344971	1134.870483	1134.564453	1134.321777	1134.121582	1133.961304	1133.837402	1133.672974	1133.582886	1133.540039	1133.524658	1133.525024	1133.541260	1133.543213	1133.530884	1133.513672
3110	1135.214111	1028.617065	1036.140991	1060.756470	1095.851563	1116.269897	1127.800415	1134.471069	1138.135742	1139.979858	1140.750610	1140.896484	1140.740845	1140.457275	1140.125854	1139.806763	1138.735474	1138.261230	1137.972412	1137.749756	1137.566895	1137.420288	1137.307373	1137.161865	1137.089966	1137.063232	1137.060059	1137.066528	1137.071045	1137.032593	1136.963379	1136.880981
3111	1139.617798	1029.800659	1038.879761	1063.605835	1098.759155	1119.319092	1130.991943	1137.774292	1141.512085	1143.397461	1144.187134	1144.337524	1144.178101	1143.886963	1143.546021	1143.217407	1142.115234	1141.644287	1141.376221	1141.177246	1141.015137	1140.885254	1140.785767	1140.662231	1140.609741	1140.599609	1140.609497	1140.624756	1140.637939	1140.600464	1140.533325	1140.459717
3112	1145.569092	1030.982178	1041.615845	1066.446289	1101.651489	1122.348755	1134.161255	1141.053833	1144.864624	1146.791992	1147.601807	1147.758179	1147.596436	1147.299194	1146.950073	1146.613159	1145.483887	1145.018921	1144.774536	1144.602417	1144.463989	1144.353394	1144.269165	1144.169312	1144.135864	1144.141357	1144.163940	1144.189697	1144.228760	1144.227539	1144.208374	1144.194214
3113	1148.200684	1032.161865	1044.349487	1069.277954	1104.528687	1125.359009	1137.308350	1144.309692	1148.193359	1150.163330	1150.994629	1151.158447	1150.995972	1150.694092	1150.338013	1149.994019	1148.841309	1148.384644	1148.166260	1148.023438	1147.911011	1147.821411	1147.753540	1147.677246	1147.660034	1147.677246	1147.708374	1147.741577	1147.804321	1147.841431	1147.866455	1147.892334
3114	1151.381592	1033.339600	1047.080444	1072.100708	1107.390503	1128.349609	1140.432861	1147.541504	1151.497803	1153.511108	1154.365112	1154.537964	1154.376343	1154.071289	1153.709595	1153.359619	1152.187012	1151.740601	1151.549927	1151.438110	1151.353394	1151.285889	1151.234863	1151.180664	1151.175537	1151.198730	1151.232178	1151.266724	1151.339355	1151.399170	1151.446533	1151.478516
3115	1153.655029	1034.515381	1049.808716	1074.914429	1110.236938	1131.320313	1143.534546	1150.749023	1154.777710	1156.835083	1157.713013	1157.896484	1157.737305	1157.430542	1157.064575	1156.709717	1155.520630	1155.085938	1154.924072	1154.844482	1154.788452	1154.743774	1154.709717	1154.675781	1154.678467	1154.702026	1154.731812	1154.761719	1154.830078	1154.900024	1154.963379	1155.005737
3116	1159.625244	1035.689209	1052.534302	1077.719116	1113.067871	1134.270996	1146.613159	1153.931885	1158.032715	1160.134888	1161.037964	1161.233643	1161.078491	1160.771606	1160.402710	1160.044067	1158.841797	1158.419800	1158.287231	1158.240479	1158.213623	1158.192139	1158.174927	1158.159180	1158.165649	1158.184570	1158.205200	1158.224609	1158.272095	1158.335083	1158.405762	1158.467163
3117	1162.600830	1036.861084	1055.257080	1080.514648	1115.883179	1137.201538	1149.668457	1157.089844	1161.262573	1163.410278	1164.339722	1164.549194	1164.399658	1164.094116	1163.723755	1163.362427	1162.150024	1161.741333	1161.637939	1161.624023	1161.626343	1161.628052	1161.627319	1161.627808	1161.634766	1161.644775	1161.651367	1161.654541	1161.660522	1161.686401	1161.731323	1161.782471
3118	1163.837646	1038.030884	1057.977051	1083.301025	1118.682739	1140.111694	1152.700317	1160.222656	1164.467041	1166.660889	1167.617920	1167.842773	1167.700439	1167.397827	1167.027344	1166.664551	1165.444946	1165.049683	1164.974854	1164.993164	1165.024292	1165.048950	1165.064453	1165.080200	1165.086060	1165.085449	1165.076172	1165.060791	1165.013306	1164.978271	1164.964478	1164.968018
3119	1168.571045	1039.198608	1060.694092	1086.078247	1121.466431	1143.001343	1155.708496	1163.330078	1167.645752	1169.886475	1170.872314	1171.114136	1170.980591	1170.682373	1170.313232	1169.950073	1168.726074	1168.343994	1168.296631	1168.346069	1168.405396	1168.452637	1168.484375	1168.515991	1168.521973	1168.512939	1168.490967	1168.460938	1168.368774	1168.276245	1168.200684	1168.150024
3120	1171.207520	1040.364258	1063.408203	1088.846191	1124.234253	1145.870361	1158.692749	1166.411865	1170.798462	1173.086670	1174.102539	1174.362915	1174.239746	1173.947510	1173.581055	1173.218628	1171.992920	1171.623413	1171.601929	1171.680908	1171.767456	1171.836792	1171.885010	1171.934204	1171.943848	1171.931763	1171.904541	1171.868896	1171.758911	1171.636719	1171.521729	1171.431030
3121	1175.062012	1041.527710	1066.119141	1091.604736	1126.985962	1148.718506	1161.652710	1169.467651	1173.924683	1176.260986	1177.308105	1177.588623	1177.477417	1177.192749	1176.830322	1176.469849	1175.244873	1174.886963	1174.889160	1174.995605	1175.107910	1175.198730	1175.263550	1175.332397	1175.350342	1175.342163	1175.318970	1175.289063	1175.197021	1175.086914	1174.969971	1174.863037
3122	1177.712646	1042.689209	1068.827148	1094.354004	1129.721680	1151.545898	1164.588501	1172.497437	1177.024414	1179.409424	1180.489014	1180.791138	1180.693604	1180.417969	1180.060913	1179.703491	1178.481689	1178.134033	1178.157104	1178.288452	1178.424438	1178.535645	1178.616821	1178.707153	1178.737793	1178.740234	1178.729736	1178.716064	1178.677246	1178.625854	1178.557251	1178.477905
3123	1182.097412	1043.848511	1071.532104	1097.093872	1132.441284	1154.352173	1167.499756	1175.500854	1180.097290	1182.531494	1183.644775	1183.969971	1183.887817	1183.622681	1183.272339	1182.919067	1181.702637	1181.363525	1181.404297	1181.557251	1181.714233	1181.844116	1181.940674	1182.053101	1182.099121	1182.116211	1182.123535	1182.132202	1182.167969	1182.209473	1182.236450	1182.240356
3124	1185.975586	1045.005615	1074.233887	1099.824341	1135.144653	1157.137207	1170.386353	1178.477661	1183.142944	1185.626831	1186.775024	1187.124878	1187.059692	1186.806519	1186.464233	1186.116211	1184.907227	1184.574585	1184.629272	1184.799805	1184.974487	1185.120483	1185.230591	1185.363525	1185.424561	1185.455933	1185.479858	1185.508667	1185.611938	1185.744019	1185.876953	1185.991455
3125	1189.997070	1046.160522	1076.932495	1102.545288	1137.831787	1159.900879	1173.248047	1181.427490	1186.161133	1188.695190	1189.879395	1190.255371	1190.208740	1189.969116	1189.636108	1189.294434	1188.094849	1187.766357	1187.830688	1188.014282	1188.202515	1188.361206	1188.482300	1188.631836	1188.704102	1188.744507	1188.776978	1188.814697	1188.944702	1189.115234	1189.301758	1189.484009
3126	1194.228882	1047.313232	1079.627808	1105.256714	1140.502563	1162.643066	1176.084595	1184.350098	1189.151489	1191.736206	1192.957520	1193.361084	1193.334595	1193.109985	1192.787598	1192.453369	1191.265137	1190.938232	1191.007568	1191.199219	1191.396362	1191.563843	1191.692627	1191.853394	1191.931274	1191.972656	1192.002075	1192.032593	1192.129150	1192.253296	1192.392090	1192.533325
3127	1194.749390	1048.463745	1082.319824	1107.958618	1143.156860	1165.363647	1178.895874	1187.245361	1192.113770	1194.749512	1196.009033	1196.441650	1196.436890	1196.228760	1195.918335	1195.592651	1194.417603	1194.089600	1194.159302	1194.353760	1194.555054	1194.727295	1194.860474	1195.027344	1195.106201	1195.142456	1195.159790	1195.170776	1195.187378	1195.197144	1195.202026	1195.202271
3128	1197.376465	1049.612061	1085.008545	1110.650879	1145.794678	1168.062500	1181.681763	1190.113037	1195.047729	1197.734863	1199.033569	1199.496704	1199.515259	1199.325073	1199.027832	1198.711792	1197.551880	1197.220215	1197.285645	1197.477661	1197.678589	1197.851807	1197.986572	1198.156494	1198.235229	1198.265991	1198.270996	1198.261719	1198.196533	1198.090698	1197.961548	1197.821533
3129	1198.613647	1050.758057	1087.693848	1113.333496	1148.415894	1170.739502	1184.442017	1192.952881	1197.953125	1200.691895	1202.030762	1202.525879	1202.569214	1202.398438	1202.115723	1201.810425	1200.667603	1200.329834	1200.386475	1200.571167	1200.767334	1200.938110	1201.072266	1201.244263	1201.325562	1201.356445	1201.357666	1201.339722	1201.237427	1201.084106	1200.910889	1200.739868
3130	1204.406982	1051.901611	1090.375610	1116.006348	1151.020386	1173.394531	1187.176392	1195.764526	1200.829468	1203.620239	1205.000122	1205.528687	1205.598267	1205.448364	1205.181396	1204.887939	1203.764404	1203.418213	1203.461670	1203.634155	1203.821289	1203.986328	1204.117798	1204.291260	1204.378906	1204.417358	1204.426147	1204.415161	1204.333984	1204.216797	1204.101318	1204.012817
3131	1209.316895	1053.042969	1093.054077	1118.669678	1153.608398	1176.027710	1189.884888	1198.547974	1203.676758	1206.519775	1207.941650	1208.505005	1208.602295	1208.474609	1208.224731	1207.944214	1206.842163	1206.485352	1206.511353	1206.666870	1206.840576	1206.996216	1207.122559	1207.295288	1207.390747	1207.441162	1207.464600	1207.470459	1207.445190	1207.404541	1207.379761	1207.387329
3132	1210.200562	1054.182007	1095.729004	1121.323242	1156.179688	1178.638794	1192.567261	1201.302856	1206.494629	1209.390015	1210.854858	1211.454224	1211.580688	1211.476685	1211.245117	1210.978638	1209.900391	1209.531006	1209.535400	1209.669189	1209.825073	1209.967407	1210.085449	1210.253296	1210.354736	1210.416992	1210.456055	1210.480713	1210.515503	1210.545654	1210.583740	1210.628784
3133	1212.660278	1055.318726	1098.400391	1123.967041	1158.734253	1181.227661	1195.223389	1204.029053	1209.282837	1212.230713	1213.739380	1214.375977	1214.533081	1214.454102	1214.242065	1213.990723	1212.938843	1212.555176	1212.534058	1212.641724	1212.775391	1212.900391	1213.006714	1213.164185	1213.267456	1213.338379	1213.390137	1213.430786	1213.515259	1213.598145	1213.673462	1213.724731
3134	1217.403076	1056.453125	1101.068115	1126.601074	1161.271973	1183.794189	1197.853149	1206.726318	1212.041138	1215.041504	1216.594849	1217.269897	1217.458984	1217.406372	1217.215088	1216.979980	1215.957153	1215.557983	1215.507935	1215.585327	1215.692627	1215.796387	1215.887451	1216.028198	1216.127563	1216.201782	1216.260620	1216.311157	1216.426880	1216.543213	1216.646362	1216.715820
3135	1219.342041	1057.585083	1103.732178	1129.225342	1163.792847	1186.338379	1200.456421	1209.394409	1214.769287	1217.822144	1219.420898	1220.135498	1220.357910	1220.333008	1220.163696	1219.945923	1218.955078	1218.539551	1218.457642	1218.501221	1218.578369	1218.657227	1218.729370	1218.846436	1218.934937	1219.004883	1219.062500	1219.113403	1219.230957	1219.348633	1219.457886	1219.545288
3136	1222.847900	1058.714600	1106.392578	1131.839844	1166.296875	1188.860107	1203.033081	1212.033203	1217.467041	1220.572266	1222.217163	1222.972412	1223.229492	1223.233521	1223.087524	1222.888184	1221.932373	1221.500122	1221.384155	1221.390991	1221.434692	1221.485474	1221.535400	1221.621948	1221.692139	1221.749512	1221.796509	1221.836792	1221.921265	1221.997314	1222.069702	1222.138428
3137	1224.777466	1059.841675	1109.049194	1134.444458	1168.784058	1191.359375	1205.583008	1214.642456	1220.134033	1223.291626	1224.983276	1225.780273	1226.073242	1226.107422	1225.986084	1225.806274	1224.888916	1224.440063	1224.288574	1224.256592	1224.264404	1224.284668	1224.309814	1224.360229	1224.406006	1224.444336	1224.473389	1224.494873	1224.520630	1224.521240	1224.515381	1224.516357
3138	1226.540039	1060.966309	1111.702026	1137.039185	1171.254272	1193.836060	1208.106079	1217.222046	1222.770020	1225.979858	1227.718872	1228.558594	1228.888672	1228.954346	1228.858887	1228.699707	1227.824463	1227.359863	1227.172241	1227.100220	1227.070801	1227.059204	1227.057983	1227.069092	1227.087280	1227.103882	1227.112915	1227.114258	1227.079956	1227.004517	1226.914429	1226.831665
3139	1228.292725	1062.088379	1114.350952	1139.623901	1173.707397	1196.289917	1210.602051	1219.771606	1225.374634	1228.636597	1230.423462	1231.306885	1231.675171	1231.773682	1231.705322	1231.567871	1230.738647	1230.259888	1230.036377	1229.924194	1229.857300	1229.813721	1229.785767	1229.757080	1229.747925	1229.744507	1229.737305	1229.724731	1229.657104	1229.545654	1229.416016	1229.291626
3140	1232.156738	1063.208008	1116.996094	1142.198853	1176.143677	1198.721191	1213.071045	1222.291260	1227.947998	1231.261719	1233.096924	1234.024902	1234.432617	1234.565063	1234.525024	1234.410400	1233.631592	1233.140747	1232.882568	1232.731079	1232.627563	1232.552734	1232.498779	1232.431885	1232.397827	1232.378662	1232.362061	1232.345459	1232.284424	1232.195923	1232.095825	1232.000488
3141	1234.974731	1064.325073	1119.637329	1144.763916	1178.562988	1201.129761	1215.512817	1224.780762	1230.489746	1233.854858	1235.738770	1236.712158	1237.160400	1237.327881	1237.317383	1237.226685	1236.502808	1236.002686	1235.711670	1235.522705	1235.384277	1235.279663	1235.201050	1235.098511	1235.042358	1235.011230	1234.990967	1234.978027	1234.953857	1234.932007	1234.911743	1234.895508
3142	1237.262573	1065.439575	1122.274658	1147.319092	1180.965332	1203.515503	1217.927246	1227.239868	1232.999634	1236.415649	1238.348633	1239.368164	1239.857910	1240.061646	1240.081787	1240.016113	1239.351929	1238.845825	1238.524658	1238.300781	1238.129761	1237.997437	1237.895996	1237.760376	1237.683960	1237.642334	1237.619995	1237.612305	1237.630737	1237.682861	1237.749634	1237.817505
3143	1242.182007	1066.551514	1124.907959	1149.864380	1183.350708	1205.878418	1220.314209	1229.668457	1235.477417	1238.943848	1240.926147	1241.992432	1242.524658	1242.765747	1242.817627	1242.778076	1242.178467	1241.670288	1241.322266	1241.066650	1240.866089	1240.708618	1240.586426	1240.420288	1240.324097	1240.270630	1240.243164	1240.235718	1240.275391	1240.369263	1240.483643	1240.593018
3144	1243.051270	1067.660889	1127.537231	1152.399780	1185.718994	1208.218384	1222.673706	1232.066406	1237.922852	1241.439087	1243.470947	1244.584595	1245.160156	1245.439575	1245.524292	1245.511963	1244.981934	1244.475952	1244.105103	1243.821655	1243.595215	1243.415649	1243.275269	1243.081543	1242.965942	1242.898071	1242.860107	1242.844238	1242.869385	1242.951904	1243.052002	1243.140503
3145	1244.636963	1068.767700	1130.162476	1154.925293	1188.070190	1210.535400	1225.005615	1234.433594	1240.335693	1243.901123	1245.982544	1247.144165	1247.763916	1248.082520	1248.201172	1248.217163	1247.761841	1247.262817	1246.873779	1246.567017	1246.319092	1246.121216	1245.965820	1245.748901	1245.615601	1245.532471	1245.480347	1245.449585	1245.431641	1245.461914	1245.506470	1245.543091
3146	1247.975586	1069.871826	1132.783569	1157.440918	1190.404297	1212.829468	1227.309814	1236.769897	1242.715820	1246.329712	1248.460571	1249.670654	1250.335327	1250.694092	1250.847656	1250.892944	1250.517578	1250.030640	1249.628662	1249.303833	1249.039429	1248.827759	1248.661377	1248.427368	1248.280518	1248.184326	1248.118408	1248.071411	1248.000366	1247.963623	1247.942383	1247.929565
3147	1251.681885	1070.973267	1135.400513	1159.946655	1192.721313	1215.100586	1229.586304	1239.075195	1245.062988	1248.724487	1250.904663	1252.163574	1252.873901	1253.273560	1253.463013	1253.538574	1253.248413	1252.779053	1252.369873	1252.032715	1251.757324	1251.536987	1251.364136	1251.120850	1250.966553	1250.862305	1250.786865	1250.727295	1250.609497	1250.509155	1250.422607	1250.356323
3148	1252.006714	1072.071899	1138.013184	1162.442261	1195.021118	1217.348633	1231.834839	1241.349243	1247.376831	1251.085083	1253.314331	1254.622314	1255.378906	1255.820190	1256.046387	1256.153198	1255.953491	1255.507324	1255.097046	1254.753662	1254.473145	1254.249634	1254.075317	1253.831665	1253.677856	1253.573242	1253.496216	1253.432739	1253.292480	1253.153931	1253.021362	1252.905518
3149	1254.480713	1073.167969	1140.621704	1164.927979	1197.303955	1219.573730	1234.055664	1243.592163	1249.657471	1253.411499	1255.689453	1257.046631	1257.850098	1258.333618	1258.597290	1258.736328	1258.632202	1258.214966	1257.809814	1257.466553	1257.186890	1256.965942	1256.795410	1256.560913	1256.416626	1256.321289	1256.253662	1256.199097	1256.078369	1255.955322	1255.834595	1255.723999
3150	1259.218750	1074.261353	1143.225952	1167.403687	1199.569824	1221.775757	1236.248535	1245.803711	1251.904541	1255.703247	1258.029541	1259.435913	1260.286743	1260.812988	1261.114868	1261.286987	1261.283325	1260.900879	1260.507080	1260.170166	1259.897217	1259.684326	1259.522461	1259.305908	1259.179321	1259.101929	1259.053589	1259.019897	1258.959717	1258.907837	1258.865112	1258.833740
3151	1261.869629	1075.352051	1145.825928	1169.869385	1201.818726	1223.954712	1238.413452	1247.983765	1254.117920	1257.960083	1260.334229	1261.789795	1262.688232	1263.257690	1263.598389	1263.804321	1263.905762	1263.563843	1263.187378	1262.862671	1262.601807	1262.401611	1262.252441	1262.060181	1261.956177	1261.900879	1261.875732	1261.867310	1261.881470	1261.917603	1261.969116	1262.032104
