	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt
4211	1403.613037	999.681458	1359.820679	1425.850464	1422.800903	1410.557983	1402.917480	1400.079590	1399.678467	1400.064087	1400.516846	1400.889526	1401.155396	1401.348877	1401.498779	1401.610718	1401.879639	1401.935059	1401.928833	1401.907837	1401.890747	1401.877197	1401.872925	1401.879272	1401.897827	1401.918335	1401.936035	1401.949585	1401.976196	1402.008179	1402.051270	1402.101074
4212	1398.526245	998.977417	1358.912842	1425.375610	1422.714478	1410.587524	1402.924316	1400.041138	1399.611938	1399.986084	1400.436035	1400.808594	1401.075195	1401.269043	1401.419434	1401.531982	1401.802246	1401.855591	1401.843994	1401.815552	1401.789673	1401.767090	1401.753906	1401.741699	1401.738037	1401.729370	1401.709351	1401.676392	1401.552368	1401.400513	1401.249512	1401.110229
4213	1400.088257	998.267822	1357.991577	1424.887817	1422.619507	1410.611816	1402.926758	1399.997437	1399.538940	1399.900513	1400.347046	1400.718994	1400.985962	1401.179932	1401.330688	1401.443726	1401.715332	1401.767090	1401.750977	1401.715942	1401.682129	1401.651489	1401.630249	1401.602051	1401.580688	1401.550415	1401.504150	1401.440063	1401.219604	1400.955444	1400.694092	1400.460205
4214	1399.739502	997.552551	1357.056885	1424.387085	1422.515869	1410.630737	1402.924683	1399.948486	1399.459473	1399.807373	1400.249878	1400.620728	1400.887695	1401.081543	1401.232544	1401.345947	1401.619019	1401.669800	1401.650391	1401.610107	1401.569824	1401.532715	1401.505371	1401.466553	1401.436157	1401.398071	1401.345093	1401.275635	1401.047729	1400.786255	1400.542236	1400.345459
4215	1401.664307	996.831726	1356.108643	1423.873169	1422.403320	1410.644165	1402.917969	1399.894165	1399.373413	1399.706543	1400.144287	1400.513550	1400.780273	1400.973755	1401.124878	1401.238525	1401.513062	1401.563721	1401.542236	1401.498169	1401.453125	1401.411377	1401.380005	1401.336182	1401.305420	1401.272705	1401.231567	1401.180420	1401.023804	1400.857910	1400.718628	1400.625610
4216	1400.780762	996.105225	1355.146973	1423.346191	1422.281982	1410.652222	1402.906860	1399.834717	1399.281006	1399.598267	1400.030518	1400.397705	1400.663940	1400.856812	1401.007935	1401.121704	1401.397705	1401.449097	1401.426636	1401.380249	1401.332031	1401.287231	1401.253418	1401.208496	1401.183105	1401.164185	1401.146240	1401.127686	1401.085571	1401.058228	1401.049683	1401.057739
4217	1401.659668	995.373169	1354.171753	1422.806030	1422.151611	1410.654663	1402.891113	1399.769897	1399.182129	1399.482422	1399.908447	1400.273071	1400.538452	1400.730469	1400.881470	1400.995239	1401.272827	1401.325684	1401.303345	1401.255981	1401.205811	1401.159180	1401.123779	1401.079346	1401.060913	1401.057861	1401.065430	1401.081909	1401.158325	1401.266968	1401.377686	1401.466309
4218	1400.971924	994.635437	1353.182983	1422.252563	1422.012085	1410.651367	1402.870728	1399.699707	1399.076782	1399.359009	1399.778076	1400.139648	1400.403809	1400.594727	1400.745483	1400.859131	1401.138306	1401.193237	1401.172119	1401.124878	1401.073730	1401.026001	1400.989380	1400.944702	1400.930664	1400.939209	1400.965942	1401.008667	1401.172119	1401.377563	1401.573975	1401.727173
4219	1403.054199	993.892151	1352.180664	1421.685669	1421.863281	1410.642334	1402.845581	1399.624146	1398.964966	1399.228027	1399.639404	1399.997437	1400.260010	1400.449585	1400.599976	1400.713379	1400.994019	1401.051636	1401.032715	1400.986572	1400.935303	1400.886841	1400.848755	1400.801147	1400.785889	1400.796753	1400.829224	1400.880493	1401.070557	1401.301025	1401.520386	1401.700684
4220	1401.320557	993.143250	1351.164673	1421.105225	1421.704956	1410.627319	1402.815552	1399.543091	1398.846436	1399.089355	1399.492310	1399.846313	1400.106934	1400.294922	1400.444824	1400.557739	1400.839844	1400.900635	1400.884888	1400.840820	1400.790161	1400.741211	1400.701294	1400.647583	1400.624268	1400.626099	1400.648193	1400.686646	1400.830933	1400.998047	1401.152954	1401.285278
4221	1401.320557	992.388672	1350.135254	1420.511353	1421.537231	1410.606445	1402.780884	1399.456787	1398.721436	1398.943237	1399.337036	1399.686401	1399.944824	1400.130981	1400.280151	1400.392456	1400.675903	1400.740479	1400.728882	1400.687988	1400.638916	1400.590088	1400.548340	1400.486694	1400.450317	1400.434326	1400.433350	1400.442505	1400.485229	1400.520752	1400.538208	1400.546753
4222	1399.390869	991.628540	1349.092285	1419.903809	1421.359863	1410.579468	1402.741333	1399.365112	1398.589844	1398.789551	1399.173462	1399.517700	1399.773560	1399.957642	1400.105835	1400.217407	1400.502075	1400.571167	1400.564819	1400.528442	1400.482300	1400.434814	1400.392212	1400.323730	1400.273804	1400.238037	1400.210571	1400.186035	1400.115234	1400.010254	1399.882568	1399.755249
4223	1396.916870	990.862732	1348.035767	1419.282593	1421.172729	1410.546265	1402.696899	1399.268066	1398.451660	1398.628296	1399.001587	1399.340210	1399.593140	1399.774902	1399.921875	1400.032593	1400.318481	1400.392700	1400.392822	1400.362549	1400.321167	1400.276978	1400.235596	1400.164551	1400.105957	1400.056152	1400.009521	1399.960938	1399.814941	1399.628906	1399.429443	1399.244385
4224	1400.245850	990.091370	1346.965576	1418.647461	1420.975586	1410.506714	1402.647339	1399.165405	1398.306763	1398.459351	1398.821289	1399.153809	1399.403442	1399.582642	1399.728149	1399.837891	1400.124878	1400.204956	1400.212646	1400.190186	1400.155640	1400.117065	1400.079590	1400.012207	1399.953003	1399.899536	1399.847290	1399.792114	1399.634644	1399.456787	1399.288574	1399.152100
4225	1399.376587	989.314392	1345.881958	1417.998535	1420.768555	1410.460938	1402.592896	1399.057373	1398.155396	1398.282959	1398.632813	1398.958740	1399.204712	1399.381104	1399.524902	1399.633545	1399.921387	1400.007935	1400.024292	1400.011108	1399.985352	1399.954590	1399.923584	1399.865967	1399.813965	1399.766968	1399.721802	1399.676025	1399.560181	1399.455078	1399.380127	1399.341187
4226	1399.543701	988.531921	1344.784668	1417.335693	1420.551392	1410.408691	1402.533325	1398.943848	1397.997437	1398.098999	1398.436035	1398.754883	1398.996826	1399.170166	1399.312012	1399.419434	1399.707764	1399.801147	1399.827026	1399.824219	1399.808838	1399.787598	1399.765015	1399.721802	1399.682617	1399.648682	1399.618530	1399.591064	1399.541504	1399.528198	1399.550171	1399.592896
4227	1400.613525	987.743835	1343.673706	1416.658813	1420.323975	1410.349854	1402.468628	1398.824829	1397.832886	1397.907471	1398.230957	1398.542236	1398.779785	1398.949829	1399.089478	1399.195435	1399.483887	1399.584229	1399.620239	1399.628540	1399.624512	1399.613892	1399.601074	1399.574829	1399.551270	1399.533081	1399.520142	1399.512695	1399.526978	1399.589111	1399.678833	1399.766846
4228	1398.311523	986.950256	1342.548950	1415.967651	1420.086060	1410.284180	1402.398682	1398.700195	1397.661621	1397.708252	1398.017456	1398.320679	1398.553467	1398.719971	1398.857178	1398.961426	1399.249512	1399.356689	1399.403076	1399.422852	1399.430664	1399.431152	1399.428711	1399.420166	1399.412476	1399.409180	1399.411255	1399.419556	1399.476318	1399.578125	1399.695801	1399.799072
4229	1401.310791	986.151062	1341.410645	1415.262451	1419.837769	1410.211792	1402.323608	1398.570190	1397.483887	1397.501587	1397.795776	1398.090454	1398.318115	1398.480835	1398.615356	1398.717651	1399.004761	1399.118530	1399.175171	1399.206299	1399.225952	1399.237549	1399.245361	1399.253906	1399.260254	1399.268555	1399.280273	1399.296509	1399.363403	1399.459229	1399.558594	1399.643188
4230	1399.199829	985.346375	1340.258667	1414.542969	1419.578857	1410.132446	1402.243286	1398.434692	1397.299683	1397.287354	1397.565796	1397.851440	1398.073608	1398.232300	1398.363892	1398.463989	1398.749390	1398.869263	1398.935791	1398.977905	1399.008911	1399.031250	1399.048706	1399.072754	1399.090332	1399.105835	1399.121094	1399.136719	1399.181396	1399.227051	1399.260498	1399.279419
4231	1399.199829	984.536072	1339.093018	1413.809082	1419.309204	1410.046021	1402.157593	1398.293701	1397.109009	1397.065552	1397.327515	1397.603638	1397.819946	1397.974365	1398.102783	1398.200439	1398.483276	1398.608643	1398.684448	1398.736938	1398.778687	1398.811035	1398.837402	1398.875366	1398.901978	1398.921875	1398.937012	1398.947632	1398.955322	1398.934326	1398.886475	1398.821533
4232	1396.205200	983.720276	1337.913574	1413.060547	1419.028564	1409.952271	1402.066406	1398.146973	1396.911743	1396.836182	1397.080933	1397.346924	1397.557007	1397.706909	1397.831909	1397.926880	1398.206299	1398.336426	1398.420654	1398.482788	1398.534424	1398.576050	1398.610718	1398.661621	1398.696777	1398.721191	1398.737305	1398.745239	1398.729858	1398.670532	1398.584473	1398.489258
4233	1398.832153	982.898926	1336.720581	1412.297607	1418.737061	1409.851440	1401.969849	1397.994751	1396.708130	1396.599487	1396.826294	1397.081665	1397.285156	1397.430176	1397.551514	1397.643555	1397.918579	1398.052612	1398.144287	1398.215088	1398.275635	1398.325684	1398.367798	1398.430908	1398.474609	1398.505127	1398.525635	1398.536865	1398.526001	1398.475830	1398.415649	1398.366455
4234	1399.882813	982.071960	1335.513916	1411.520020	1418.434448	1409.743286	1401.867798	1397.836914	1396.498047	1396.355347	1396.563477	1396.807739	1397.004272	1397.144043	1397.261475	1397.350342	1397.619995	1397.756958	1397.854858	1397.932983	1398.001099	1398.058350	1398.106689	1398.180176	1398.231323	1398.267944	1398.294312	1398.311890	1398.321655	1398.303833	1398.290649	1398.299316
4235	1397.790894	981.239563	1334.293579	1410.727661	1418.120483	1409.627686	1401.760132	1397.673462	1396.281494	1396.103760	1396.292480	1396.525146	1396.714355	1396.848633	1396.961914	1397.047363	1397.310547	1397.449219	1397.551880	1397.635864	1397.709839	1397.772583	1397.825562	1397.906494	1397.962402	1398.003052	1398.033691	1398.056763	1398.086914	1398.096802	1398.110107	1398.134766
4236	1396.558594	980.401611	1333.059570	1409.920532	1417.795044	1409.504517	1401.646851	1397.504395	1396.058472	1395.844849	1396.013428	1396.234009	1396.415527	1396.543945	1396.652832	1396.734619	1396.990234	1397.129272	1397.235229	1397.323242	1397.401245	1397.467529	1397.523438	1397.608398	1397.666016	1397.707886	1397.740234	1397.766724	1397.813232	1397.844238	1397.870239	1397.891113
4237	1398.822510	979.558228	1331.811768	1409.098389	1417.457886	1409.373535	1401.527710	1397.329590	1395.828857	1395.578491	1395.726196	1395.934204	1396.107666	1396.229980	1396.334229	1396.411987	1396.658936	1396.796997	1396.904663	1396.994751	1397.074829	1397.142700	1397.199585	1397.285156	1397.341187	1397.381104	1397.412109	1397.439087	1397.495972	1397.543457	1397.580444	1397.603394
4238	1397.255981	978.709290	1330.550293	1408.261353	1417.109131	1409.234863	1401.402954	1397.149292	1395.593018	1395.304932	1395.431030	1395.625977	1395.791016	1395.906982	1396.006348	1396.079834	1396.316895	1396.452637	1396.560303	1396.650513	1396.730713	1396.798096	1396.854004	1396.936523	1396.987549	1397.021729	1397.047363	1397.070190	1397.124512	1397.174805	1397.211670	1397.229370
4239	1396.720947	977.854919	1329.275024	1407.409180	1416.748535	1409.088257	1401.272339	1396.963379	1395.350830	1395.024170	1395.127930	1395.309326	1395.465576	1395.574951	1395.669189	1395.738159	1395.964111	1396.096191	1396.202148	1396.290649	1396.368896	1396.433960	1396.487061	1396.563232	1396.606201	1396.631348	1396.647827	1396.661987	1396.699829	1396.738770	1396.765381	1396.772095
4240	1395.312012	976.994995	1327.985962	1406.541870	1416.375977	1408.933594	1401.135742	1396.771851	1395.102295	1394.736206	1394.816895	1394.984253	1395.131470	1395.233887	1395.322876	1395.387085	1395.600708	1395.727783	1395.830444	1395.915527	1395.989990	1396.051147	1396.099976	1396.167358	1396.200562	1396.215210	1396.220581	1396.223755	1396.238159	1396.262329	1396.285522	1396.302246
4241	1396.038086	976.129639	1326.682983	1405.659180	1415.991211	1408.770630	1400.993042	1396.574585	1394.847290	1394.440918	1394.497925	1394.650757	1394.788574	1394.883789	1394.967285	1395.026611	1395.226807	1395.347534	1395.445435	1395.525513	1395.594604	1395.650513	1395.693848	1395.750977	1395.774048	1395.777954	1395.771973	1395.763428	1395.750244	1395.755981	1395.777954	1395.817017
4242	1396.888184	975.258728	1325.366333	1404.761230	1415.594238	1408.599487	1400.844360	1396.371704	1394.586060	1394.138672	1394.171265	1394.309082	1394.437256	1394.525024	1394.602783	1394.657104	1394.842773	1394.955933	1395.047729	1395.121460	1395.183838	1395.233276	1395.270264	1395.316284	1395.329468	1395.323364	1395.306396	1395.285522	1395.237549	1395.207764	1395.199219	1395.218140
4243	1394.251709	974.382385	1324.035889	1403.847778	1415.184814	1408.419922	1400.689575	1396.163086	1394.318604	1393.829346	1393.836914	1393.959229	1394.077515	1394.157593	1394.229370	1394.278564	1394.448730	1394.553223	1394.637695	1394.703979	1394.758545	1394.800659	1394.830933	1394.865967	1394.870850	1394.857056	1394.831665	1394.800293	1394.717041	1394.638916	1394.567749	1394.507568
4244	1392.857178	973.500549	1322.691650	1402.918823	1414.762817	1408.231689	1400.528564	1395.948730	1394.044922	1393.513062	1393.494873	1393.601318	1393.709351	1393.781616	1393.847168	1393.891113	1394.044922	1394.139771	1394.215942	1394.273926	1394.320068	1394.354492	1394.378174	1394.403931	1394.404175	1394.388306	1394.361328	1394.327515	1394.231812	1394.130493	1394.020752	1393.898560
4245	1392.312500	972.613342	1321.333496	1401.974121	1414.328003	1408.034546	1400.361084	1395.728516	1393.764893	1393.189697	1393.145142	1393.235352	1393.332764	1393.397095	1393.456177	1393.494751	1393.631470	1393.715820	1393.782959	1393.832031	1393.869507	1393.896240	1393.913940	1393.932983	1393.933594	1393.923096	1393.904541	1393.880615	1393.813843	1393.748657	1393.681396	1393.602051
4246	1393.377686	971.720642	1319.961670	1401.013794	1413.880493	1407.828613	1400.187378	1395.502686	1393.478882	1392.859619	1392.787964	1392.861572	1392.948120	1393.004395	1393.056763	1393.089844	1393.208862	1393.281982	1393.339355	1393.379150	1393.407715	1393.426758	1393.438843	1393.453003	1393.457520	1393.457764	1393.454712	1393.449463	1393.440552	1393.452881	1393.487793	1393.535400
4247	1396.358032	970.822571	1318.576050	1400.037720	1413.419922	1407.613647	1400.007202	1395.271118	1393.186768	1392.522705	1392.423340	1392.479980	1392.555420	1392.603516	1392.648926	1392.676392	1392.777100	1392.838379	1392.885376	1392.915405	1392.934692	1392.945801	1392.952026	1392.961060	1392.969238	1392.979980	1392.991821	1393.004150	1393.044067	1393.113037	1393.217773	1393.352295
4248	1391.978271	969.919067	1317.176636	1399.045776	1412.946167	1407.389526	1399.820435	1395.033813	1392.888550	1392.178955	1392.051392	1392.090698	1392.154785	1392.194458	1392.232788	1392.254517	1392.336426	1392.385376	1392.421387	1392.441284	1392.450806	1392.453491	1392.453247	1392.455200	1392.463745	1392.480347	1392.500732	1392.521973	1392.575195	1392.637939	1392.718140	1392.815552
4249	1392.150146	969.010071	1315.763428	1398.037842	1412.459106	1407.156128	1399.627075	1394.790771	1392.584229	1391.828491	1391.672119	1391.693726	1391.746216	1391.777344	1391.808472	1391.824463	1391.887085	1391.923340	1391.947998	1391.957520	1391.957031	1391.951050	1391.943726	1391.936523	1391.942017	1391.959595	1391.982422	1392.005005	1392.044556	1392.058105	1392.052368	1392.034302
4250	1390.559692	968.095703	1314.336304	1397.013672	1411.958496	1406.913086	1399.426880	1394.541748	1392.273682	1391.471191	1391.285522	1391.289063	1391.329712	1391.352173	1391.376099	1391.386230	1391.429321	1391.452637	1391.465820	1391.465088	1391.454712	1391.440063	1391.425537	1391.408325	1391.408813	1391.424805	1391.447632	1391.469971	1391.497070	1391.471436	1391.399048	1391.294312
4251	1389.685791	967.175903	1312.895508	1395.973511	1411.444336	1406.660522	1399.219971	1394.286987	1391.957275	1391.107422	1390.891968	1390.877075	1390.905640	1390.919312	1390.936035	1390.940186	1390.963623	1390.973999	1390.975830	1390.965210	1390.945435	1390.922485	1390.901123	1390.873779	1390.868408	1390.881958	1390.905029	1390.929565	1390.964966	1390.946167	1390.879517	1390.782593
4252	1391.266602	966.250793	1311.440918	1394.917114	1410.916382	1406.398193	1399.006104	1394.026367	1391.634888	1390.737061	1390.491333	1390.457764	1390.473999	1390.478760	1390.488281	1390.486450	1390.490112	1390.487671	1390.478516	1390.458496	1390.430054	1390.399414	1390.371582	1390.334106	1390.321777	1390.331299	1390.353882	1390.381714	1390.441772	1390.469971	1390.471680	1390.461060
4253	1390.210938	965.320251	1309.972534	1393.844360	1410.374512	1406.125977	1398.785278	1393.759888	1391.306519	1390.360229	1390.083740	1390.031128	1390.034912	1390.030762	1390.032959	1390.025146	1390.009033	1389.994019	1389.974365	1389.945557	1389.909180	1389.871582	1389.837524	1389.789307	1389.767700	1389.769409	1389.787109	1389.813843	1389.892212	1389.968994	1390.045532	1390.127319
4254	1389.862305	964.384399	1308.490234	1392.755005	1409.818359	1405.843506	1398.557251	1393.487427	1390.972046	1389.976807	1389.669189	1389.597168	1389.588379	1389.575195	1389.570068	1389.556274	1389.520508	1389.493286	1389.463745	1389.426880	1389.383423	1389.339600	1389.299683	1389.239868	1389.205811	1389.194214	1389.199341	1389.215698	1389.283691	1389.371582	1389.473999	1389.587646
4255	1390.210938	963.443115	1306.994263	1391.649292	1409.248047	1405.550903	1398.322144	1393.209106	1390.631836	1389.587158	1389.247925	1389.156250	1389.134766	1389.112427	1389.099976	1389.080322	1389.025024	1388.986084	1388.947510	1388.903564	1388.854004	1388.804932	1388.759888	1388.688354	1388.639526	1388.609741	1388.594971	1388.591064	1388.613647	1388.661743	1388.722412	1388.787354
4256	1386.179932	962.496521	1305.484375	1390.526978	1408.663330	1405.247925	1398.079712	1392.924805	1390.285767	1389.191162	1388.819946	1388.708374	1388.674072	1388.642578	1388.622803	1388.597290	1388.522827	1388.472778	1388.426147	1388.376343	1388.322144	1388.269287	1388.220459	1388.139038	1388.075806	1388.026733	1387.989014	1387.960083	1387.917603	1387.896606	1387.878540	1387.854370
4257	1387.569824	961.544495	1303.960571	1389.387939	1408.063965	1404.934448	1397.829834	1392.634521	1389.933838	1388.788940	1388.385376	1388.253662	1388.206421	1388.165771	1388.138672	1388.107300	1388.014160	1387.953735	1387.900269	1387.846191	1387.789307	1387.734619	1387.684204	1387.597046	1387.523560	1387.459229	1387.402222	1387.351807	1387.252563	1387.174072	1387.096558	1387.013306
4258	1384.933350	960.587158	1302.422729	1388.231934	1407.449707	1404.610107	1397.572266	1392.338135	1389.575928	1388.380371	1387.944092	1387.791992	1387.731689	1387.682007	1387.647583	1387.610352	1387.499146	1387.429321	1387.370361	1387.313721	1387.256348	1387.202271	1387.152832	1387.066040	1386.989380	1386.917725	1386.850342	1386.788208	1386.660400	1386.562500	1386.477051	1386.399414
4259	1387.202148	959.624451	1300.871094	1387.059204	1406.820679	1404.275024	1397.307251	1392.035767	1389.212280	1387.965820	1387.496460	1387.323730	1387.250244	1387.191528	1387.149902	1387.106934	1386.978149	1386.899902	1386.836914	1386.779541	1386.723755	1386.672852	1386.627075	1386.547241	1386.475342	1386.405640	1386.338257	1386.275391	1386.148315	1386.063843	1386.007202	1385.971436
4260	1386.170288	958.656494	1299.305542	1385.869507	1406.176514	1403.928833	1397.034546	1391.727295	1388.842773	1387.545166	1387.042358	1386.848877	1386.762085	1386.694336	1386.645630	1386.597046	1386.451294	1386.365601	1386.299927	1386.243408	1386.191284	1386.145752	1386.106079	1386.039185	1385.979248	1385.920044	1385.861694	1385.807007	1385.699829	1385.641113	1385.616821	1385.613281
4261	1383.887451	957.683167	1297.726074	1384.662720	1405.517090	1403.571411	1396.754028	1391.412598	1388.467407	1387.118408	1386.581909	1386.367432	1386.267334	1386.190552	1386.134888	1386.080688	1385.918701	1385.826416	1385.759277	1385.705078	1385.658325	1385.619995	1385.588501	1385.539429	1385.497437	1385.455688	1385.413818	1385.374268	1385.299316	1385.269043	1385.271118	1385.287231
4262	1385.100586	956.704590	1296.132568	1383.438599	1404.842041	1403.202393	1396.465454	1391.091553	1388.086060	1386.685547	1386.114990	1385.879395	1385.765869	1385.680176	1385.617554	1385.557861	1385.380371	1385.282227	1385.214722	1385.164063	1385.123901	1385.094116	1385.072266	1385.044312	1385.024536	1385.005249	1384.985229	1384.965698	1384.930542	1384.928223	1384.953003	1384.990601
4263	1386.160889	955.720703	1294.525269	1382.197388	1404.151489	1402.821899	1396.168945	1390.764404	1387.698975	1386.246826	1385.641968	1385.385010	1385.258057	1385.163452	1385.093994	1385.028931	1384.836548	1384.733276	1384.666260	1384.619873	1384.587036	1384.566528	1384.554932	1384.549316	1384.553223	1384.558228	1384.561768	1384.563477	1384.565186	1384.577393	1384.603882	1384.641113
4264	1383.524292	954.731445	1292.904053	1380.938843	1403.445190	1402.429688	1395.864258	1390.430908	1387.306030	1385.802124	1385.162720	1384.884277	1384.743896	1384.640381	1384.564209	1384.493896	1384.287231	1384.179443	1384.113403	1384.071777	1384.046387	1384.035156	1384.033569	1384.049438	1384.075928	1384.104004	1384.129761	1384.150757	1384.180420	1384.188599	1384.187256	1384.183960
4265	1383.333374	953.737000	1291.268921	1379.662842	1402.722900	1402.025513	1395.551270	1390.091064	1386.907349	1385.351563	1384.677368	1384.377197	1384.223389	1384.111084	1384.028198	1383.952759	1383.732422	1383.620605	1383.555908	1383.519165	1383.500977	1383.498413	1383.505981	1383.540894	1383.587280	1383.635620	1383.681274	1383.719727	1383.775513	1383.780029	1383.750366	1383.703003
4266	1383.333374	952.737244	1289.619873	1378.369263	1401.984497	1401.609253	1395.229736	1389.744751	1386.502808	1384.895142	1384.185913	1383.863892	1383.696655	1383.575562	1383.486084	1383.405640	1383.172119	1383.056763	1382.993530	1382.961548	1382.949829	1382.954956	1382.970337	1383.020630	1383.082764	1383.147461	1383.209961	1383.264526	1383.352905	1383.375122	1383.351563	1383.303223
4267	1382.115234	951.732300	1287.956787	1377.057983	1401.229614	1401.180542	1394.899414	1389.391846	1386.092285	1384.432739	1383.688354	1383.344238	1383.163574	1383.033813	1382.937866	1382.852417	1382.606323	1382.487671	1382.425903	1382.398193	1382.391968	1382.403320	1382.424438	1382.485229	1382.557129	1382.632202	1382.706299	1382.773682	1382.897583	1382.959229	1382.979614	1382.979614
4268	1383.514893	950.722046	1286.279907	1375.729126	1400.458374	1400.739380	1394.560425	1389.032471	1385.676025	1383.964600	1383.184937	1382.818604	1382.624512	1382.486084	1382.383789	1382.293457	1382.035278	1381.913574	1381.853027	1381.828857	1381.826782	1381.842407	1381.866821	1381.931641	1382.005493	1382.082153	1382.159058	1382.231201	1382.377930	1382.477539	1382.548340	1382.606567
4269	1382.955811	949.706604	1284.589111	1374.382446	1399.670410	1400.285522	1394.212524	1388.666382	1385.253906	1383.490723	1382.675537	1382.286865	1382.079346	1381.932373	1381.823853	1381.728760	1381.458862	1381.334351	1381.274658	1381.253052	1381.253540	1381.271240	1381.296143	1381.357910	1381.424561	1381.492065	1381.559937	1381.624512	1381.763794	1381.871338	1381.958740	1382.034180
4270	1380.529541	948.685852	1282.884399	1373.017822	1398.865601	1399.818726	1393.855591	1388.293579	1384.825928	1383.011108	1382.160278	1381.749146	1381.528198	1381.372681	1381.258057	1381.158325	1380.877197	1380.750000	1380.690796	1380.670776	1380.672363	1380.689941	1380.712769	1380.764893	1380.816040	1380.864380	1380.911743	1380.956543	1381.055176	1381.134399	1381.198120	1381.247070
4271	1379.655640	947.659973	1281.165649	1371.635132	1398.043701	1399.338745	1393.489258	1387.913818	1384.391968	1382.525635	1381.639038	1381.205322	1380.970947	1380.807007	1380.686401	1380.582153	1380.290283	1380.160645	1380.101563	1380.082275	1380.083740	1380.099487	1380.118286	1380.156128	1380.186157	1380.208740	1380.228271	1380.245361	1380.282959	1380.314575	1380.339722	1380.356934
