	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt
3249	189.056732	585.336731	286.942352	209.619476	190.392792	186.155273	185.858688	186.376389	186.949417	187.449554	187.882538	188.262985	188.594284	188.878311	189.118637	189.318039	189.899094	190.138199	190.250137	190.305466	190.331940	190.341568	190.340302	190.316010	190.273956	190.223526	190.170792	190.119400	190.006042	189.912964	189.833389	189.766983
3250	188.025055	585.961365	287.279663	209.497208	189.960831	185.566620	185.188858	185.653183	186.184006	186.648117	187.050430	187.405548	187.717026	187.986404	188.216690	188.409805	188.990082	189.240814	189.361481	189.422455	189.452286	189.463577	189.462921	189.439209	189.399658	189.354828	189.310410	189.268860	189.178360	189.093994	189.002884	188.905182
3251	188.550385	586.589172	287.628845	209.389847	189.544159	184.992554	184.532745	184.942932	185.430862	185.858292	186.229294	186.558456	186.849518	187.103699	187.323456	187.509857	188.087875	188.349487	188.478653	188.545517	188.579391	188.593506	188.595108	188.576645	188.545868	188.514221	188.486832	188.464981	188.428345	188.396530	188.352112	188.292496
3252	187.151031	587.220154	287.989929	209.297455	189.142883	184.433212	183.890533	184.245834	184.690216	185.080353	185.419434	185.722046	185.992096	186.230545	186.439270	186.618515	187.192657	187.464233	187.601517	187.674301	187.712662	187.730408	187.735443	187.725388	187.707230	187.692902	187.686798	187.689163	187.721222	187.767227	187.809082	187.840424
3253	188.201782	587.854309	288.362976	209.220139	188.757156	183.888794	183.262436	183.562149	183.962357	184.314621	184.621216	184.896683	185.145157	185.367340	185.564529	185.736160	186.304657	186.585114	186.729889	186.808350	186.851227	186.872894	186.881775	186.881012	186.875732	186.877731	186.890457	186.913162	186.999893	187.108032	187.223175	187.337341
3254	187.342072	588.491638	288.747955	209.158005	188.387131	183.359482	182.648666	182.892120	183.247589	183.561432	183.834991	184.082764	184.309097	184.514481	184.699631	184.863174	185.424118	185.712204	185.863647	185.947250	185.994308	186.019653	186.032104	186.039413	186.044037	186.056900	186.080200	186.112137	186.214279	186.330811	186.453995	186.578018
3255	186.109787	589.132141	289.144928	209.111099	188.032913	182.845413	182.049408	182.235962	182.546158	182.821075	183.061081	183.280640	183.484299	183.672348	183.844955	183.999924	184.551300	184.845627	185.002792	185.090836	185.141541	185.170044	185.185455	185.198700	185.209000	185.225830	185.249939	185.278564	185.353241	185.419464	185.477524	185.527405
3256	182.957458	589.775879	289.553925	209.079529	187.694656	182.346786	181.464874	181.593933	181.858368	182.093887	182.299866	182.490707	182.671173	182.841385	183.000931	183.146835	183.686569	183.985672	184.147568	184.239349	184.293167	184.324402	184.342285	184.359863	184.372803	184.388947	184.407791	184.425995	184.453079	184.446945	184.417252	184.372925
3257	182.976624	590.422729	289.974976	209.063385	187.372498	181.863770	180.895279	180.966278	181.184494	181.380203	181.551712	181.713364	181.870148	182.022018	182.167999	182.304352	182.830307	183.132690	183.298325	183.393173	183.449692	183.483414	183.503586	183.524994	183.539658	183.554016	183.566910	183.575150	183.563980	183.508560	183.427704	183.339432
3258	183.306152	591.072754	290.408112	209.062759	187.066589	181.396545	180.340851	180.353256	180.524841	180.680374	180.817017	180.949036	181.081665	181.214706	181.346634	181.472931	181.982925	182.287048	182.455399	182.552643	182.611481	182.647507	182.669937	182.695236	182.711899	182.725433	182.734756	182.737534	182.711319	182.646454	182.565598	182.489410
3259	181.238068	591.725952	290.853363	209.077713	186.777039	180.945267	179.801758	179.755096	179.879684	179.994705	180.096115	180.198105	180.306137	180.419876	180.537262	180.653000	181.144791	181.449051	181.619049	181.717957	181.778656	181.816742	181.841324	181.870514	181.889526	181.903473	181.911926	181.913895	181.893860	181.851120	181.803345	181.763824
3260	181.233322	592.382324	291.310791	209.108353	186.503998	180.510117	179.278229	179.172058	179.249329	179.323547	179.389404	179.460999	179.544022	179.638000	179.740356	179.845047	180.316345	180.619095	180.789597	180.889359	180.951355	180.991135	181.017609	181.050339	181.071686	181.086746	181.096146	181.100449	181.099945	181.097260	181.098953	181.105286
3261	180.005753	593.041870	291.780365	209.154755	186.247589	180.091263	178.770477	178.604401	178.634064	178.667236	178.697266	178.738129	178.795761	178.869537	178.956406	179.049561	179.498047	179.797577	179.967392	180.067108	180.129715	180.170639	180.198532	180.233932	180.256882	180.272659	180.283066	180.290161	180.310699	180.348572	180.399139	180.451401
3262	180.703156	593.704590	292.262146	209.217026	186.007965	179.688904	178.278732	178.052383	178.034210	178.026138	178.020096	178.029938	178.061829	178.114990	178.185913	178.267059	178.690384	178.984955	179.152832	179.251511	179.313919	179.355255	179.383881	179.420471	179.443359	179.458008	179.467209	179.474121	179.502518	179.559113	179.632050	179.704773
3263	178.974075	594.370483	292.756165	209.295212	185.785233	179.303177	177.803177	177.516235	177.450027	177.400558	177.358261	177.336838	177.342651	177.374817	177.429352	177.498016	177.893845	178.181702	178.346375	178.442993	178.504318	178.545258	178.573822	178.609879	178.630692	178.641769	178.646484	178.648514	178.663712	178.704712	178.758041	178.807602
3264	177.221298	595.039551	293.262451	209.389420	185.579544	178.934280	177.344040	176.996216	176.881836	176.790863	176.712173	176.659271	176.638718	176.649536	176.687256	176.742981	177.109009	177.388412	177.548660	177.642258	177.701675	177.741516	177.769348	177.803650	177.821198	177.827438	177.825943	177.820328	177.808243	177.810318	177.817810	177.820557
3265	176.705460	595.711792	293.781036	209.499741	185.391052	178.582397	176.901535	176.492599	176.329956	176.197418	176.082245	175.997696	175.950531	175.939667	175.960175	176.002518	176.336487	176.605759	176.760437	176.850159	176.906982	176.945206	176.971939	177.004135	177.018677	177.020950	177.014496	177.002441	176.964249	176.927124	176.891983	176.858078
3266	176.538208	596.387207	294.311920	209.626221	185.219849	178.247665	176.475845	176.005615	175.794647	175.620544	175.468857	175.352539	175.278549	175.245697	175.248627	175.277161	175.576874	175.834396	175.982437	176.067520	176.121201	176.157440	176.182907	176.213318	176.226196	176.226959	176.219025	176.204788	176.153275	176.092209	176.032349	175.981155
3267	174.603882	597.065796	294.855164	209.768967	185.066086	177.930283	176.067200	175.535538	175.276230	175.060608	174.872421	174.724258	174.623276	174.568161	174.553177	174.567505	174.830826	175.075027	175.215454	175.295212	175.345261	175.379227	175.403351	175.432602	175.445602	175.447952	175.442978	175.432251	175.386200	175.323822	175.261368	175.209808
3268	174.446320	597.747559	295.410736	209.928055	184.929901	177.630417	175.675812	175.082611	174.775009	174.517960	174.293335	174.113312	173.985199	173.907593	173.874374	173.874130	174.098999	174.328369	174.460251	174.534058	174.580002	174.611420	174.634109	174.662720	174.677444	174.684204	174.686325	174.684631	174.663849	174.625320	174.585083	174.553329
3269	174.107193	598.432434	295.978699	210.103577	184.811447	177.348251	175.301910	174.647110	174.291306	173.992981	173.732025	173.520157	173.364822	173.264542	173.212799	173.197632	173.382080	173.595154	173.717606	173.784836	173.826172	173.854645	173.875641	173.903534	173.920547	173.932968	173.944214	173.954575	173.971375	173.973267	173.970932	173.971191
3270	174.102356	599.120422	296.559082	210.295578	184.710815	177.083939	174.945679	174.229263	173.825394	173.485992	173.188873	172.945221	172.762619	172.639511	172.569000	172.538589	172.680710	172.876099	172.988266	173.048264	173.084412	173.109375	173.128159	173.154373	173.172699	173.189682	173.208847	173.230209	173.283737	173.326569	173.360809	173.389160
3271	171.126862	599.811584	297.151917	210.504150	184.628159	176.837662	174.607346	173.829330	173.377594	172.997360	172.664291	172.388977	172.179108	172.033066	171.943558	171.897614	171.995621	172.171997	172.273071	172.325211	172.355530	172.376312	172.392166	172.414993	172.432373	172.450790	172.473862	172.501602	172.579651	172.651764	172.711700	172.759995
3272	173.944778	600.505798	297.757202	210.729370	184.563599	176.609589	174.287125	173.447571	172.948212	172.527435	172.158691	171.851883	171.614792	171.445740	171.337051	171.275330	171.327545	171.483658	171.572922	171.616623	171.640503	171.656387	171.668488	171.685806	171.699142	171.714493	171.735458	171.762283	171.843597	171.922882	171.987823	172.038849
3273	170.978775	601.203125	298.374969	210.971329	184.517288	176.399902	173.985229	173.084259	172.537552	172.076584	171.672501	171.334412	171.070190	170.878098	170.750092	170.672379	170.677246	170.811981	170.888824	170.923630	170.940552	170.950912	170.958496	170.968262	170.974411	170.981949	170.994278	171.012024	171.071426	171.130173	171.172150	171.196915
3274	169.244949	601.903564	299.005249	211.230072	184.489319	176.208755	173.701843	172.739609	172.145889	171.645142	171.206085	170.836990	170.545792	170.330673	170.183243	170.089355	170.045486	170.157867	170.221848	170.247513	170.257202	170.261688	170.264313	170.265366	170.262451	170.259171	170.258545	170.261658	170.282394	170.305099	170.313324	170.304474
3275	170.119080	602.607117	299.648102	211.505692	184.479828	176.036331	173.437195	172.413895	171.773544	171.233475	170.759872	170.360092	170.042114	169.804047	169.637131	169.526917	169.433105	169.522308	169.573181	169.589706	169.592194	169.590820	169.588516	169.580994	169.569107	169.554749	169.540405	169.527664	169.506622	169.495499	169.482117	169.461517
3276	168.552383	603.313782	300.303497	211.798279	184.488968	175.882813	173.191498	172.107376	171.420822	170.841949	170.334274	169.904190	169.559677	169.298782	169.112366	168.985718	168.840927	168.906311	168.944016	168.951614	168.947189	168.940308	168.933502	168.918640	168.899490	168.876068	168.850098	168.823532	168.765701	168.728134	168.706039	168.691788
3277	167.840775	604.023560	300.971466	212.107880	184.516830	175.748337	172.964935	171.820267	171.087997	170.470871	169.929672	169.469711	169.098969	168.815399	168.609528	168.466370	168.269745	168.310806	168.335449	168.334518	168.323700	168.311920	168.301346	168.281204	168.257751	168.229019	168.195694	168.159760	168.074905	168.017456	167.991013	167.986313
3278	167.320190	604.736450	301.652039	212.434586	184.563553	175.633087	172.757721	171.552841	170.775375	170.120605	169.546463	169.057114	168.660507	168.354462	168.129227	167.969528	167.720383	167.736755	167.748581	167.739670	167.723160	167.707275	167.693863	167.671036	167.647064	167.617966	167.583176	167.544159	167.446045	167.374908	167.342026	167.339767
3279	167.348831	605.452454	302.345245	212.778473	184.629257	175.537216	172.570068	171.305344	170.483246	169.791489	169.185043	168.666855	168.244781	167.916519	167.672043	167.495834	167.193649	167.185089	167.184433	167.168198	167.146774	167.127640	167.112381	167.089554	167.069000	167.044846	167.015060	166.980087	166.884567	166.805389	166.758316	166.740280
3280	165.958969	606.171570	303.051086	213.139618	184.714081	175.460907	172.402191	171.078033	170.211914	169.483871	168.845810	168.299377	167.852295	167.502136	167.238586	167.045929	166.690338	166.656708	166.643982	166.621124	166.595596	166.574051	166.557877	166.537476	166.523926	166.509766	166.491440	166.467987	166.394089	166.318634	166.257141	166.212112
3281	165.094437	606.893799	303.769592	213.518066	184.818115	175.404297	172.254257	170.871109	169.961624	169.198059	168.529114	167.955093	167.483505	167.111801	166.829407	166.620407	166.211212	166.152451	166.128098	166.099319	166.070450	166.047241	166.030914	166.014786	166.011017	166.011002	166.009903	166.005295	165.976013	165.929108	165.876022	165.824829
3282	165.266403	607.619141	304.500824	213.913895	184.941498	175.367554	172.126480	170.684830	169.732666	168.934387	168.235352	167.634445	167.138901	166.746063	166.445084	166.219879	165.757034	165.673141	165.637589	165.603531	165.571930	165.547562	165.531448	165.520218	165.527130	165.542999	165.562073	165.580734	165.613846	165.621353	165.607986	165.584946
3283	167.200745	608.347534	305.244720	214.327179	185.084351	175.350845	172.019058	170.519424	169.525314	168.693176	167.964890	167.337845	166.818954	166.405426	166.086166	165.844955	165.328537	165.219543	165.173157	165.134308	165.100342	165.074905	165.058807	165.051254	165.066833	165.096237	165.133209	165.173355	165.268280	165.336151	165.372299	165.384781
3284	163.699829	609.078979	306.001343	214.757996	185.246811	175.354340	171.932205	170.375137	169.339859	168.474762	167.718109	167.065720	166.524139	166.090408	165.753220	165.496231	164.926468	164.792435	164.735519	164.692230	164.656036	164.629272	164.612488	164.605759	164.625366	164.662186	164.709885	164.763748	164.901855	165.016800	165.095016	165.136581
3285	164.593002	609.813538	306.770691	215.206390	185.428970	175.378174	171.866074	170.252167	169.176544	168.279419	167.495331	166.818451	166.254868	165.801483	165.446762	165.174271	164.551544	164.392578	164.325424	164.277985	164.239594	164.211075	164.192642	164.183029	164.200623	164.236649	164.285126	164.341568	164.494507	164.635590	164.749283	164.830765
3286	164.936859	610.551086	307.552795	215.672440	185.630951	175.422516	171.820877	170.150757	169.035645	168.107468	167.296921	166.596436	166.011612	165.539154	165.167343	164.879669	164.204514	164.020798	163.943695	163.892380	163.851807	163.821091	163.799988	163.783524	163.792480	163.818497	163.856186	163.901764	164.031784	164.163300	164.287292	164.401566
3287	165.127899	611.291687	308.347687	216.156219	185.852890	175.487534	171.796814	170.071136	168.917435	167.959229	167.123245	166.400085	165.794815	165.303925	164.915512	164.613007	163.886139	163.677933	163.591232	163.536377	163.493729	163.460495	163.435898	163.409103	163.403366	163.410645	163.426178	163.447021	163.510391	163.578613	163.651855	163.734177
3288	162.338593	612.035339	309.155365	216.657776	186.094864	175.573349	171.794037	170.013504	168.822144	167.834961	166.974609	166.229752	165.604874	165.096237	164.691757	164.374832	163.597137	163.364838	163.269012	163.211136	163.166824	163.131241	163.102951	163.064255	163.040573	163.024170	163.010864	162.998535	162.966537	162.930405	162.896072	162.871552
3289	162.166626	612.782043	309.975891	217.177185	186.356995	175.680130	171.812744	169.978088	168.750031	167.734970	166.851349	166.085831	165.442230	164.916580	164.496613	164.165726	163.338303	163.082458	162.978165	162.918091	162.873016	162.835983	162.804840	162.755783	162.715729	162.677505	162.637634	162.594894	162.476532	162.346207	162.210922	162.077972
3290	159.358261	613.531799	310.809204	217.714508	186.639404	175.808014	171.853119	169.965103	168.701340	167.659531	166.753784	165.968689	165.307297	164.765411	164.330582	163.986221	163.110382	162.831696	162.719742	162.658569	162.614075	162.577179	162.544998	162.490128	162.439941	162.388336	162.332870	162.273407	162.115219	161.954407	161.796417	161.644104
3291	162.185776	614.284607	311.655365	218.269821	186.942215	175.957169	171.915359	169.974762	168.676315	167.608932	166.682251	165.878677	165.200470	164.643173	164.194153	163.836853	162.914078	162.613327	162.494568	162.433456	162.391068	162.356186	162.325226	162.270416	162.218323	162.164398	162.107483	162.048538	161.906433	161.788086	161.695572	161.624161
3292	163.413239	615.040466	312.514374	218.843155	187.265503	176.127716	171.999603	170.007248	168.675171	167.583405	166.637009	165.816101	165.122101	164.550247	164.087753	163.718079	162.749969	162.427933	162.303131	162.243088	162.204147	162.172958	162.145248	162.095688	162.048706	162.001450	161.953873	161.907623	161.814636	161.770782	161.771698	161.802261
3293	160.791077	615.799316	313.386261	219.434570	187.609390	176.319809	172.106033	170.062775	168.698135	167.583221	166.618362	165.781296	165.072556	164.487045	164.011810	163.630371	162.618637	162.276047	162.145798	162.087570	162.053101	162.026855	162.003876	161.963196	161.925827	161.890396	161.857437	161.828537	161.788223	161.805038	161.867294	161.951767
3294	162.553543	616.561157	314.271027	220.044128	187.973984	176.533585	172.234818	170.141525	168.745422	167.608627	166.626572	165.774567	165.052170	164.453934	163.966736	163.574173	162.520615	162.158173	162.022903	161.966965	161.937622	161.917160	161.899872	161.870270	161.844833	161.823273	161.806107	161.794083	161.793442	161.837570	161.912018	161.995163
3295	162.558273	617.325989	315.168671	220.671906	188.359390	176.769196	172.386139	170.243713	168.817261	167.659866	166.661926	165.796219	165.061279	164.451294	163.952942	163.549927	162.456436	162.074814	161.934769	161.881332	161.857452	161.843216	161.832108	161.814560	161.801682	161.793839	161.791061	161.792770	161.813461	161.850861	161.894073	161.932968
3296	161.177994	618.093811	316.079254	221.317932	188.765686	177.026749	172.560135	170.369492	168.913834	167.737137	166.724640	165.846512	165.100174	164.479431	163.970764	163.557999	162.426575	162.026398	161.881683	161.830734	161.812363	161.804459	161.799667	161.794266	161.793518	161.798157	161.807541	161.819656	161.848328	161.859665	161.850021	161.824158
3297	161.875290	618.864624	317.002716	221.982269	189.192993	177.306396	172.756973	170.519043	169.035355	167.840668	166.814972	165.925720	165.169159	164.538681	164.020584	163.598785	162.431534	162.013412	161.863998	161.815323	161.802261	161.800568	161.801971	161.808334	161.818924	161.834778	161.854813	161.875961	161.912491	161.905533	161.859299	161.790314
3298	161.369034	619.638428	317.939117	222.664993	189.641418	177.608292	172.976837	170.692566	169.182022	167.970688	166.933167	166.034119	165.268524	164.629379	164.102753	163.672668	162.471786	162.036316	161.882050	161.835236	161.827057	161.831192	161.838425	161.855667	161.876389	161.902069	161.931702	161.961945	162.016296	162.019485	161.981750	161.925186
3299	161.536163	620.415222	318.888458	223.366119	190.111038	177.932526	173.219849	170.890198	169.353989	168.127365	167.079407	166.171906	165.398514	164.751770	164.217545	163.779968	162.547729	162.095490	161.936066	161.890472	161.886475	161.895721	161.908051	161.934402	161.962982	161.995850	162.032654	162.070663	162.149796	162.188736	162.200150	162.205612
3300	163.814468	621.195068	319.850739	224.085709	190.601959	178.279236	173.486160	171.112122	169.551453	168.310898	167.253906	166.339325	165.559387	164.906143	164.365265	163.921005	162.659775	162.191315	162.026291	161.981033	161.980179	161.993423	162.009644	162.042145	162.074600	162.109650	162.147964	162.188065	162.281830	162.353607	162.412720	162.474457
3301	163.652069	621.977844	320.825989	224.823822	191.114273	178.648560	173.775925	171.358490	169.774582	168.521469	167.456863	166.536591	165.751358	165.092743	164.546188	164.096085	162.808319	162.324173	162.152985	162.106995	162.108002	162.123856	162.142426	162.177307	162.208527	162.239075	162.270706	162.303528	162.385330	162.458298	162.522522	162.581940
3302	160.504486	622.763550	321.814209	225.580521	191.648087	179.040634	174.089294	171.629471	170.023560	168.759262	167.688477	166.763901	165.974670	165.311829	164.760590	164.305511	162.993759	162.494522	162.316589	162.268753	162.270309	162.287384	162.306854	162.340744	162.366394	162.386871	162.404968	162.422424	162.468018	162.513367	162.548950	162.567307
3303	163.656815	623.552185	322.815399	226.355820	192.203461	179.455536	174.426376	171.925186	170.298508	169.024414	167.948883	167.021408	166.229492	165.563583	165.008682	164.549515	163.216461	162.702805	162.517624	162.466904	162.467819	162.484955	162.504242	162.535065	162.552979	162.560928	162.562637	162.561447	162.561584	162.572662	162.581863	162.575806
3304	161.946884	624.343750	323.829590	227.149780	192.780502	179.893402	174.787323	172.245789	170.599594	169.317093	168.238266	167.309311	166.516022	165.848221	165.290710	164.828354	163.476807	162.949509	162.756653	162.702103	162.701340	162.717636	162.736038	162.762985	162.773056	162.768951	162.755035	162.735962	162.691925	162.672379	162.668884	162.667892
3305	162.983398	625.138245	324.856750	227.962448	193.379288	180.354355	175.172272	172.591431	170.926956	169.637436	168.556763	167.627747	166.834412	166.165924	165.606873	165.142258	163.775131	163.235062	163.034195	162.974960	162.971619	162.986374	163.003479	163.026733	163.030426	163.016861	162.990585	162.956955	162.874008	162.824005	162.807053	162.812302
3306	164.215607	625.935669	325.896912	228.793884	193.999924	180.838516	175.581360	172.962250	171.280746	169.985596	168.904526	167.976868	167.184830	166.516876	165.957352	165.491425	164.111755	163.559891	163.350769	163.286102	163.279404	163.292084	163.307724	163.328247	163.328293	163.309570	163.276276	163.233627	163.120865	163.037354	162.991196	162.974060
3307	162.300323	626.736023	326.950073	229.644104	194.642456	181.345963	176.014679	173.358353	171.661057	170.361664	169.281647	168.356766	167.567368	166.901169	166.342270	165.875992	164.486923	163.924347	163.706848	163.636108	163.625412	163.635651	163.649902	163.669388	163.669708	163.651871	163.619308	163.576279	163.453033	163.344727	163.264648	163.206512
3308	162.639435	627.539307	328.016235	230.513153	195.306992	181.876816	176.472366	173.779877	172.068024	170.765762	169.688248	168.767563	167.982147	167.318939	166.761765	166.296112	164.900894	164.328796	164.102905	164.025574	164.010345	164.017899	164.030991	164.051575	164.056824	164.047180	164.025101	163.993347	163.892578	163.791702	163.707489	163.638077
3309	164.936798	628.345520	329.095398	231.401093	195.993622	182.431198	176.954559	174.226959	172.501770	171.198013	170.124435	169.209366	168.429276	167.770294	167.215958	166.751923	165.353867	164.773529	164.539307	164.454880	164.434555	164.439087	164.451065	164.474304	164.488251	164.492935	164.489868	164.480118	164.435364	164.380188	164.332932	164.298813
3310	165.299820	629.154602	330.187561	232.307922	196.702393	183.009186	177.461334	174.699677	172.962372	171.658478	170.590256	169.682205	168.908783	168.255264	167.704880	167.243454	165.845947	165.258698	165.016220	164.924133	164.897949	164.898788	164.909195	164.934952	164.958603	164.979858	164.999344	165.016434	165.044022	165.052368	165.056641	165.068268
3311	165.667572	629.966553	331.292755	233.233704	197.433395	183.610886	177.992813	175.198151	173.449936	172.147247	171.085785	170.186157	169.420731	168.773895	168.228577	167.770767	166.377243	165.784470	165.533813	165.433441	165.400436	165.396515	165.404282	165.430435	165.461548	165.496948	165.536484	165.578033	165.673172	165.739304	165.782776	165.818039
3312	167.057434	630.781372	332.410950	234.178467	198.186707	184.236404	178.549103	175.722473	173.964539	172.664383	171.611069	170.721252	169.965134	169.326218	168.787079	168.333878	166.947815	166.350983	166.092285	165.982986	165.942093	165.932083	165.935699	165.958572	165.992294	166.035660	166.087891	166.145889	166.288879	166.395554	166.460419	166.497757
3313	166.202469	631.599060	333.542175	235.142258	198.962402	184.885849	179.130325	176.272751	174.506287	173.209961	172.166168	171.287521	170.542023	169.912247	169.380386	168.932800	167.557724	166.958405	166.691910	166.573135	166.523300	166.505798	166.503540	166.518616	166.548553	166.591400	166.645996	166.708969	166.871948	166.999496	167.075363	167.110657
3314	168.117752	632.419617	334.686432	236.125092	199.760529	185.559280	179.736542	176.849045	175.075211	173.783997	172.751068	171.884949	171.151352	170.531921	170.008453	169.567490	168.206970	167.606857	167.332993	167.204376	167.144699	167.118408	167.108597	167.111252	167.130569	167.163559	167.208908	167.263718	167.413971	167.540054	167.619019	167.655045
3315	169.173325	633.243103	335.843719	237.127014	200.581161	186.256805	180.367859	177.451462	175.671402	174.386551	173.365799	172.513535	171.793106	171.185226	170.671249	170.237900	168.895584	168.296524	168.015945	167.877396	167.807281	167.771210	167.752502	167.738785	167.741425	167.755981	167.781097	167.814926	167.918396	168.016312	168.084656	168.117035
3316	166.914185	634.069397	337.014038	238.148056	201.424377	186.978500	181.024368	178.080078	176.294907	175.017654	174.010361	173.173264	172.467255	171.872101	171.368698	170.943970	169.623550	169.027573	168.741241	168.593063	168.512375	168.466095	168.437790	168.405472	168.387711	168.378265	168.375687	168.379486	168.410706	168.459610	168.509186	168.544571
3317	168.662231	634.898560	338.197388	239.188263	202.290253	187.724472	181.706177	178.734985	176.945801	175.677338	174.684769	173.864105	173.173752	172.592484	172.100723	171.685623	170.390839	169.800171	169.509384	169.352341	169.261520	169.205292	169.167542	169.116699	169.078140	169.043518	169.011108	168.981720	168.929337	168.917480	168.944672	168.997009
3318	171.656998	635.730530	339.393799	240.247635	203.178818	188.494766	182.413330	179.416214	177.624084	176.365585	175.388962	174.585968	173.912476	173.346237	172.867188	172.462692	171.197342	170.614380	170.320740	170.156021	170.056046	169.990784	169.944550	169.877396	169.820694	169.763718	169.704041	169.643219	169.504471	169.414581	169.388474	169.420715
3319	169.741714	636.565308	340.603180	241.326202	204.090149	189.289474	183.145935	180.123840	178.329819	177.082413	176.122925	175.338806	174.683350	174.133255	173.667953	173.275040	172.042938	171.470230	171.175629	171.004837	170.897202	170.824448	170.771454	170.692307	170.623199	170.550888	170.471725	170.387115	170.173309	169.992981	169.867981	169.800110
3320	169.364380	637.402893	341.825562	242.424011	205.024307	190.108688	183.904068	180.857941	179.063049	177.827820	176.886627	176.122543	175.486267	174.953400	174.502869	174.122482	172.927444	172.367706	172.074326	171.899475	171.786194	171.708145	171.650940	171.566452	171.494293	171.418976	171.335342	171.243958	170.999451	170.762772	170.550995	170.367477
3321	169.918427	638.243286	343.060944	243.541061	205.981323	190.952454	184.687775	181.618546	179.823761	178.601761	177.679962	176.937042	176.321045	175.806458	175.371689	175.004776	173.850571	173.306595	173.016815	172.840210	172.723663	172.642944	172.584564	172.502808	172.439209	172.376724	172.308914	172.235184	172.035492	171.831604	171.629395	171.428711
