	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL5_converted.txt
2876	530.192627	450.239655	491.231812	514.063416	523.036621	527.281860	529.431519	530.526062	531.031494	531.239502	531.280396	531.254944	531.203308	531.154602	531.113098	531.082397	531.016052	530.984070	530.958862	530.940918	530.933167	530.937073	530.947815	530.973877	530.991821	531.001709	531.008484	531.015076	531.031006	531.049011	531.073425	531.101196
2877	530.374084	449.928558	490.534454	513.294495	522.278076	526.558899	528.743286	529.865967	530.392700	530.615234	530.665100	530.643677	530.592957	530.543213	530.499451	530.466064	530.387512	530.347839	530.317932	530.297058	530.287415	530.289917	530.299377	530.322998	530.339294	530.349731	530.360168	530.373291	530.412964	530.454224	530.495544	530.535461
2878	530.894714	449.617554	489.834961	512.521790	521.514709	525.830444	528.049194	529.199890	529.747986	529.985291	530.044312	530.027100	529.977478	529.926819	529.880920	529.844910	529.754333	529.707214	529.672729	529.648743	529.636780	529.637146	529.644531	529.664001	529.676941	529.685669	529.696533	529.712036	529.762024	529.809814	529.848938	529.882141
2879	528.621216	449.306580	489.133301	511.745453	520.746643	525.096558	527.349304	528.527893	529.097412	529.349670	529.418091	529.405334	529.356995	529.305542	529.257629	529.219055	529.116760	529.062439	529.023499	528.996338	528.981628	528.979187	528.983704	528.997375	529.005127	529.009460	529.016785	529.029541	529.073792	529.110291	529.127625	529.131287
2880	528.611694	448.995667	488.429504	510.965393	519.973816	524.357178	526.643555	527.849854	528.440918	528.708252	528.786316	528.778259	528.731384	528.679321	528.629517	528.588440	528.474792	528.413635	528.370422	528.340149	528.322388	528.316650	528.317749	528.324524	528.325989	528.324158	528.325073	528.331299	528.359802	528.378967	528.373108	528.346680
2881	526.677307	448.684875	487.723633	510.181671	519.196167	523.612244	525.931824	527.165710	527.778381	528.060974	528.148865	528.145752	528.100586	528.048035	527.996521	527.953003	527.828430	527.760864	527.713684	527.680481	527.659607	527.650391	527.647766	527.647461	527.642639	527.634399	527.628052	527.626526	527.638428	527.649353	527.642273	527.617676
2882	527.040283	448.374146	487.015625	509.394257	518.413818	522.861816	525.214172	526.475525	527.109863	527.407898	527.505798	527.507874	527.464661	527.411804	527.358765	527.312927	527.177856	527.104370	527.053650	527.017822	526.993958	526.981262	526.974915	526.967834	526.957520	526.943604	526.930298	526.920898	526.917297	526.929199	526.941772	526.950134
2883	527.556091	448.063507	486.305542	508.603180	517.626648	522.105835	524.490540	525.779175	526.435242	526.748901	526.856995	526.864502	526.823486	526.770569	526.716125	526.668152	526.523071	526.444214	526.390442	526.352356	526.325745	526.309692	526.299805	526.286499	526.271667	526.252991	526.233032	526.215210	526.191162	526.197266	526.222839	526.257263
2884	524.618713	447.752960	485.593384	507.808441	516.834595	521.344238	523.760803	525.076538	525.754395	526.083862	526.202332	526.215576	526.177002	526.124207	526.068542	526.018555	525.864075	525.780457	525.724182	525.684265	525.655334	525.636169	525.623108	525.604492	525.586487	525.564575	525.539001	525.512695	525.461548	525.445190	525.459106	525.489258
2885	524.408630	447.442535	484.879211	507.010101	516.037781	520.577087	523.025085	524.367676	525.067383	525.412842	525.541870	525.561157	525.525269	525.472839	525.416138	525.364258	525.201050	525.113281	525.055176	525.013977	524.983276	524.961548	524.945862	524.923462	524.904602	524.882385	524.854309	524.822205	524.745239	524.697205	524.682251	524.689270
2886	525.101196	447.132202	484.162964	506.208099	515.236145	519.804260	522.283203	523.652466	524.374023	524.735596	524.875427	524.901062	524.868103	524.816284	524.758728	524.705139	524.533936	524.442688	524.383423	524.341614	524.309814	524.286255	524.268677	524.244507	524.227722	524.209412	524.183899	524.151489	524.059631	523.981689	523.930847	523.903931
2887	522.307007	446.821991	483.444702	505.402496	514.429810	519.025879	521.535278	522.930969	523.674377	524.052185	524.203064	524.235352	524.205566	524.154602	524.096436	524.041321	523.862854	523.768799	523.709106	523.667419	523.635254	523.610657	523.592041	523.568237	523.556641	523.546936	523.530457	523.505371	523.418640	523.325623	523.244812	523.181396
2888	521.972778	446.511902	482.724426	504.593292	513.618713	518.241882	520.781189	522.203064	522.968323	523.362488	523.524658	523.563904	523.537537	523.487671	523.429138	523.372681	523.187744	523.091553	523.032166	522.991333	522.959595	522.934753	522.915894	522.894287	522.890625	522.894043	522.893372	522.884521	522.831360	522.754822	522.673584	522.598450
2889	523.009155	446.201965	482.002167	503.780548	512.802795	517.452209	520.020874	521.468628	522.255737	522.666382	522.840088	522.886597	522.863892	522.815369	522.756714	522.699158	522.508484	522.410828	522.352417	522.313049	522.282410	522.257935	522.239380	522.220947	522.226379	522.245361	522.265137	522.279480	522.285950	522.260620	522.217346	522.167236
2890	521.428345	445.892120	481.277893	502.964203	511.982178	516.656921	519.254395	520.727783	521.536682	521.963928	522.149414	522.203430	522.184692	522.137756	522.079224	522.020813	521.825134	521.726624	521.669739	521.632324	521.603210	521.579407	521.561279	521.545288	521.558350	521.591614	521.631714	521.670776	521.748108	521.794312	521.815247	521.817322
2891	520.549377	445.582428	480.551636	502.144318	511.156738	515.855957	518.481689	519.980408	520.811035	521.255005	521.452515	521.514282	521.499817	521.454712	521.396545	521.337524	521.137573	521.038757	520.983765	520.948669	520.921265	520.898132	520.879944	520.864075	520.880371	520.922424	520.977234	521.035889	521.175354	521.292053	521.385193	521.456909
2892	522.125610	445.272888	479.823425	501.320892	510.326538	515.049255	517.702637	519.226379	520.078674	520.539490	520.749207	520.819031	520.809143	520.766113	520.708557	520.649170	520.445679	520.346985	520.294189	520.261597	520.235840	520.213074	520.194031	520.174438	520.187073	520.228455	520.286804	520.352905	520.522278	520.677856	520.816406	520.939453
2893	521.246704	444.963531	479.093323	500.493988	509.491608	514.236938	516.917358	518.465759	519.339661	519.817444	520.039551	520.117737	520.112671	520.072021	520.015320	519.955811	519.749512	519.651306	519.600952	519.570923	519.546753	519.523865	519.502991	519.475281	519.476013	519.504883	519.552063	519.608521	519.757141	519.891907	520.008911	520.111084
2894	518.457397	444.654297	478.361267	499.663544	508.651886	513.418945	516.125732	517.698486	518.593872	519.088684	519.323425	519.410217	519.410278	519.372314	519.316711	519.257324	519.048950	518.951660	518.903992	518.876648	518.854126	518.830994	518.807739	518.768616	518.750732	518.756897	518.779846	518.811523	518.894653	518.956482	518.993103	519.008606
2895	516.881226	444.345215	477.627319	498.829620	507.807404	512.595154	515.327698	516.924438	517.841187	518.353088	518.600708	518.696350	518.701843	518.666870	518.612610	518.553589	518.343933	518.247986	518.203369	518.179077	518.158691	518.135803	518.110535	518.059509	518.020325	517.999084	517.991577	517.991821	517.994324	517.974792	517.931213	517.869446
2896	517.034180	444.036346	476.891510	497.992249	506.958221	511.765717	514.523315	516.143677	517.081665	517.610718	517.871399	517.976196	517.987427	517.955750	517.903076	517.844666	517.634521	517.540466	517.499329	517.478760	517.461365	517.439941	517.413940	517.353577	517.295044	517.247620	517.210938	517.181885	517.117432	517.046082	516.969116	516.893738
2897	515.653809	443.727631	476.153809	497.151398	506.104279	510.930511	513.712463	515.356079	516.315125	516.861389	517.135315	517.249573	517.266846	517.238770	517.187927	517.130371	516.920593	516.828918	516.791809	516.775696	516.762512	516.744141	516.719421	516.654541	516.581848	516.513611	516.453674	516.402161	516.295044	516.206848	516.138977	516.096375
2898	516.704590	443.419098	475.414246	496.307098	505.245605	510.089569	512.895264	514.561707	515.541626	516.105164	516.392517	516.516479	516.540100	516.515930	516.467224	516.410767	516.202148	516.113342	516.080811	516.069885	516.062195	516.048706	516.027649	515.964355	515.884644	515.803223	515.727783	515.661743	515.532837	515.446411	515.397156	515.381836
2899	514.067993	443.110748	474.672852	495.459381	504.382202	509.242889	512.071594	513.760437	514.761047	515.341919	515.642883	515.776794	515.807068	515.787109	515.740784	515.685669	515.479004	515.393494	515.366028	515.360962	515.359985	515.353271	515.338379	515.283508	515.205139	515.119507	515.037415	514.965149	514.831177	514.753113	514.713318	514.697021
2900	514.058594	442.802612	473.929657	494.608276	503.514130	508.390503	511.241394	512.952209	513.973267	514.571472	514.886230	515.030334	515.067566	515.052124	515.008484	514.954956	514.750977	514.669128	514.647034	514.648438	514.655273	514.657043	514.650818	514.611450	514.543579	514.463806	514.385010	514.315735	514.194885	514.135315	514.108154	514.090027
2901	512.324707	442.494629	473.184631	493.753754	502.641327	507.532349	510.404694	512.137085	513.178345	513.793884	514.122620	514.277161	514.321655	514.310974	514.270325	514.218628	514.018066	513.940125	513.923523	513.931763	513.947144	513.958862	513.963440	513.946045	513.897583	513.833496	513.767822	513.710449	513.620056	513.591980	513.593506	513.600342
2902	514.932617	442.186859	472.437805	492.895874	501.763824	506.668457	509.561493	511.314941	512.376160	513.009033	513.351868	513.517090	513.569153	513.563538	513.526123	513.476501	513.279968	513.206055	513.194824	513.209900	513.234070	513.256531	513.273315	513.282654	513.260437	513.219666	513.174133	513.134155	513.079773	513.080505	513.107239	513.140991
2903	512.845398	441.879303	471.689209	492.034637	500.881653	505.798828	508.711761	510.485748	511.566620	512.216797	512.573853	512.750000	512.809875	512.809631	512.775696	512.728394	512.536438	512.466492	512.460205	512.481689	512.514343	512.547485	512.576904	512.615417	512.623474	512.610535	512.588562	512.567505	512.541992	512.551025	512.573853	512.598267
2904	510.562408	441.571991	470.938904	491.170105	499.994843	504.923492	507.855499	509.649506	510.749786	511.417206	511.788574	511.975861	512.043823	512.049194	512.019043	511.974304	511.787384	511.721161	511.719177	511.746185	511.786377	511.829529	511.871124	511.939056	511.979187	511.996490	511.999939	511.998352	511.995941	511.999725	512.001526	511.997650
2905	511.976105	441.264862	470.186829	490.302246	499.103363	504.042389	506.992645	508.806122	509.925507	510.610107	510.995880	511.194519	511.270813	511.282104	511.255981	511.213959	511.032532	510.969666	510.971100	511.002380	511.048706	511.100403	511.152863	511.248474	511.320404	511.368744	511.398895	511.417938	511.440918	511.444153	511.435822	511.423218
2906	510.724792	440.957947	469.433044	489.431091	498.207245	503.155548	506.123199	507.955597	509.093750	509.795441	510.195709	510.405884	510.490753	510.508209	510.486359	510.447266	510.271698	510.211700	510.215424	510.249390	510.299866	510.357910	510.418976	510.538116	510.638855	510.716492	510.772583	510.812164	510.863068	510.872986	510.865631	510.858246
2907	511.092499	440.651306	468.677582	488.556702	497.306549	502.263000	505.247192	507.097931	508.254517	508.973175	509.388000	509.609894	509.703552	509.727448	509.710083	509.674133	509.504730	509.446991	509.451691	509.486420	509.538574	509.600067	509.666565	509.802704	509.926300	510.028442	510.106903	510.164581	510.241241	510.258636	510.250000	510.236023
2908	508.986206	440.344879	467.920410	487.679047	496.401215	501.364685	504.364532	506.233002	507.407684	508.143188	508.572601	508.806396	508.909058	508.939636	508.927002	508.894379	508.731415	508.675232	508.679474	508.712860	508.763885	508.825439	508.893555	509.038330	509.176605	509.296265	509.391754	509.463959	509.564453	509.593781	509.588257	509.565704
2909	507.763489	440.038696	467.161560	486.798157	495.491302	500.460632	503.475250	505.360809	506.553223	507.305420	507.749451	507.995300	508.107178	508.144684	508.137024	508.107910	507.951630	507.896301	507.898621	507.928467	507.975433	508.033386	508.098907	508.242828	508.386139	508.514832	508.620941	508.703644	508.828217	508.882294	508.902466	508.902252
2910	509.334778	439.732758	466.401062	485.914063	494.576813	499.550842	502.579346	504.481354	505.691101	506.459808	506.918488	507.176514	507.297821	507.342499	507.340027	507.314606	507.165283	507.110138	507.109100	507.133209	507.173157	507.223755	507.282257	507.414978	507.552246	507.679626	507.787781	507.874573	508.016205	508.098389	508.157196	508.203552
2911	507.921082	439.427094	465.638977	485.026825	493.657806	498.635345	501.676819	503.594635	504.821289	505.606323	506.079651	506.349976	506.480927	506.532990	506.535950	506.514404	506.372314	506.316742	506.311035	506.327362	506.357452	506.397064	506.444153	506.554993	506.674133	506.788086	506.887085	506.968018	507.105408	507.195129	507.270660	507.341644
2912	505.126984	439.121674	464.875244	484.136414	492.734222	497.714111	500.767609	502.700562	503.943695	504.744843	505.232788	505.515533	505.656311	505.716003	505.724609	505.707153	505.572632	505.516144	505.504700	505.511536	505.529327	505.554779	505.586548	505.665771	505.755341	505.843933	505.922272	505.986450	506.093079	506.159241	506.213257	506.264740
2913	506.698486	438.816528	464.109924	483.242859	491.806122	496.787170	499.851746	501.799133	503.058289	503.875336	504.377869	504.673126	504.823944	504.891479	504.905945	504.892792	504.766266	504.708588	504.690674	504.686829	504.690582	504.699554	504.713074	504.753235	504.804291	504.858154	504.906860	504.946075	505.002747	505.023468	505.028778	505.028259
2914	502.676880	438.511658	463.343018	482.346191	490.873535	495.854523	498.929230	500.890350	502.165039	502.997742	503.514832	503.822693	503.983734	504.059326	504.079865	504.071228	503.953247	503.894348	503.869659	503.854584	503.843445	503.834747	503.828461	503.825348	503.832764	503.846680	503.861206	503.872009	503.874420	503.848419	503.803955	503.747681
2915	502.146667	438.207092	462.574585	481.446472	489.936493	494.916229	498.000092	499.974213	501.263947	502.112030	502.643616	502.964172	503.135620	503.219482	503.246338	503.242432	503.133667	503.073792	503.042480	503.016327	502.990448	502.964142	502.937988	502.891205	502.854279	502.827881	502.808868	502.793427	502.754669	502.705963	502.645630	502.574493
2916	501.277405	437.902771	461.804596	480.543671	488.994965	493.972229	497.064270	499.050629	500.354919	501.218109	501.764099	502.097412	502.279449	502.371796	502.405212	502.406250	502.307495	502.247131	502.209808	502.173431	502.133881	502.091187	502.046570	501.959137	501.881042	501.817810	501.769470	501.733185	501.674133	501.636108	501.607208	501.582123
2917	500.928711	437.598755	461.033081	479.637848	488.049011	493.022552	496.121796	498.119629	499.437958	500.315948	500.876251	501.222382	501.415161	501.516205	501.556427	501.562622	501.474762	501.414612	501.372284	501.327087	501.275696	501.218811	501.158234	501.035675	500.921997	500.827087	500.754089	500.701355	500.633179	500.618896	500.637390	500.678650
2918	500.751984	437.295044	460.260071	478.729004	487.098633	492.067230	495.172668	497.181183	498.513031	499.405487	499.979980	500.338989	500.542664	500.652618	500.699860	500.711456	500.635437	500.576385	500.530365	500.478210	500.417389	500.349274	500.276093	500.125732	499.983582	499.862701	499.768738	499.701019	499.618164	499.608795	499.641663	499.703217
2919	498.831970	436.991669	459.485626	477.817200	486.143890	491.106293	494.216919	496.235321	497.580139	498.486725	499.075256	499.447174	499.661865	499.780945	499.835449	499.852692	499.789520	499.732574	499.684418	499.627563	499.560303	499.484558	499.402924	499.233887	499.072205	498.932434	498.821777	498.740143	498.631775	498.597778	498.595917	498.609894
2920	496.353119	436.688568	458.709686	476.902405	485.184753	490.139709	493.254486	495.281982	496.639191	497.559540	498.161957	498.546783	498.772614	498.901001	498.963013	498.986145	498.936859	498.883179	498.834656	498.775726	498.705475	498.626312	498.541107	498.364471	498.194580	498.045868	497.925995	497.835205	497.703217	497.637024	497.586029	497.532837
2921	497.064819	436.385803	457.932312	475.984680	484.221283	489.167542	492.285400	494.321167	495.690186	496.623901	497.240021	497.637756	497.874847	498.012726	498.082458	498.111694	498.077393	498.028198	497.981201	497.923004	497.853485	497.775513	497.692078	497.520233	497.355377	497.210327	497.092163	497.001404	496.864960	496.789246	496.721863	496.646088
2922	494.968109	436.083405	457.153564	475.064087	483.253540	488.189819	491.309723	493.352905	494.733124	495.679810	496.309418	496.720032	496.968475	497.115997	497.193665	497.229218	497.210968	497.167480	497.123901	497.069214	497.004120	496.931854	496.855499	496.700745	496.554291	496.425934	496.321289	496.241058	496.124756	496.072021	496.036224	496.002533
2923	495.498199	435.781311	456.373383	474.140594	482.281494	487.206512	490.327393	492.377136	493.767914	494.727142	495.370026	495.793457	496.053314	496.210632	496.296417	496.338501	496.337280	496.300629	496.262207	496.213531	496.156158	496.093628	496.028961	495.901886	495.785126	495.684235	495.602417	495.540283	495.457855	495.441833	495.456970	495.490479
2924	497.408722	435.479553	455.591827	473.214264	481.305206	486.217682	489.338440	491.393890	492.794556	493.765869	494.421783	494.857941	495.129272	495.296509	495.390594	495.439392	495.456085	495.427216	495.395416	495.354797	495.307800	495.258148	495.208679	495.117035	495.037750	494.971130	494.917023	494.875397	494.821655	494.823212	494.857727	494.912628
2925	492.694580	435.178131	454.808929	472.285126	480.324677	485.223328	488.342896	490.403168	491.813019	492.795959	493.464630	493.913391	494.196228	494.373474	494.476013	494.531677	494.567078	494.546753	494.522675	494.491669	494.456970	494.422394	494.390442	494.339081	494.301849	494.273163	494.248901	494.227783	494.191162	494.181244	494.188904	494.200958
2926	493.048096	434.877106	454.024719	471.353241	479.339966	484.223511	487.340790	489.404999	490.823334	491.817383	492.498505	492.959747	493.254089	493.441406	493.552521	493.615204	493.669952	493.658752	493.643188	493.622833	493.601624	493.583405	493.570251	493.561584	493.568756	493.580322	493.588196	493.589569	493.571716	493.546692	493.522339	493.489441
2927	492.856995	434.576416	453.239166	470.418579	478.351044	483.218201	486.332092	488.399323	489.825409	490.830048	491.523285	491.996857	492.302673	492.500092	492.619873	492.689728	492.764343	492.762604	492.755981	492.746735	492.739441	492.737885	492.743652	492.777466	492.828796	492.881256	492.923340	492.950745	492.965607	492.945404	492.919403	492.889221
2928	492.513123	434.276093	452.452332	469.481201	477.357971	482.207458	485.316833	487.386169	488.819244	489.833923	490.538940	491.024628	491.341858	491.549408	491.677948	491.755066	491.849915	491.857758	491.860077	491.861755	491.867950	491.882233	491.905640	491.978424	492.070038	492.160522	492.235931	492.290741	492.349457	492.350830	492.344543	492.346375
2929	492.174011	433.976135	451.664215	468.541107	476.360779	481.191315	484.295044	486.365540	487.804840	488.828979	489.545380	490.042969	490.371521	490.589203	490.726563	490.811005	490.926331	490.943604	490.954468	490.966278	490.984650	491.012817	491.051270	491.156128	491.280182	491.401611	491.505219	491.584747	491.688110	491.713074	491.721832	491.743256
2930	490.922485	433.676575	450.874878	467.598358	475.359558	480.169830	483.266785	485.337463	486.782196	487.815216	488.542572	489.051819	489.391571	489.619354	489.765564	489.857391	489.993286	490.019623	490.038269	490.058899	490.087433	490.126617	490.176422	490.303772	490.449249	490.591064	490.714233	490.812317	490.953766	490.997498	491.006104	491.017578
2931	489.871826	433.377380	450.084290	466.652924	474.354279	479.142975	482.231995	484.301910	485.751251	486.792542	487.530396	488.051025	488.401855	488.639679	488.794739	488.893982	489.050446	489.085297	489.110687	489.138428	489.174591	489.221313	489.278046	489.416626	489.570526	489.719940	489.851715	489.960052	490.130157	490.191071	490.192871	490.175232
2932	490.416290	433.078583	449.292480	465.704895	473.345001	478.110809	481.190735	483.258911	484.712036	485.760956	486.508850	487.040558	487.402283	487.650085	487.813965	487.920624	488.097595	488.140320	488.171234	488.204163	488.245117	488.295593	488.354523	488.492401	488.640900	488.784119	488.912231	489.021179	489.209015	489.292084	489.297791	489.256226
2933	486.547607	432.780182	448.499481	464.754303	472.331757	477.073364	480.143036	482.208496	483.664551	484.720428	485.477875	486.020325	486.392761	486.650452	486.823120	486.937164	487.134521	487.184418	487.219574	487.255707	487.298615	487.349091	487.405579	487.531219	487.661041	487.784515	487.896576	487.995880	488.189636	488.306702	488.349609	488.329834
2934	487.077789	432.482208	447.705353	463.801208	471.314606	476.030701	479.088959	481.150696	482.608826	483.670990	484.437469	484.990295	485.373230	485.640686	485.822083	485.943512	486.161072	486.217468	486.255615	486.293060	486.335236	486.382294	486.432129	486.535339	486.634613	486.725891	486.809723	486.888245	487.069885	487.226746	487.344574	487.416504
2935	486.901001	432.184601	446.910065	462.845581	470.293518	474.982788	478.028473	480.085480	481.544830	482.612549	483.387543	483.950348	484.343567	484.620636	484.810699	484.939484	485.177063	485.239319	485.279297	485.316315	485.355408	485.396088	485.435730	485.507996	485.566559	485.614105	485.656799	485.700378	485.831726	485.995300	486.171936	486.344086
2936	487.416931	431.887421	446.113647	461.887482	469.268585	473.929718	476.961670	479.012909	480.472595	481.545135	482.328094	482.900482	483.303711	483.590240	483.788879	483.924988	484.182404	484.249969	484.290802	484.325989	484.360138	484.392212	484.419098	484.454407	484.464905	484.459320	484.448639	484.441345	484.464478	484.552948	484.689819	484.854126
2937	482.702698	431.590698	445.316162	460.926971	468.239868	472.871552	475.888611	477.933044	479.392181	480.468781	481.259125	481.840668	482.253632	482.549469	482.756592	482.899963	483.177094	483.249573	483.290619	483.323090	483.351318	483.373749	483.386963	483.383789	483.344757	483.283508	483.214447	483.147522	483.019012	482.954865	482.942291	482.962494
2938	478.857788	431.294373	444.517578	459.964020	467.207336	471.808258	474.809265	476.845856	478.303528	479.383423	480.180573	480.770813	481.193237	481.498199	481.713684	481.864288	482.161072	482.238312	482.279358	482.308990	482.331451	482.344849	482.345642	482.308685	482.227448	482.119415	482.001007	481.882568	481.614075	481.393372	481.213074	481.062225
2939	480.070984	430.998474	443.717957	458.998688	466.171082	470.739929	473.723724	475.751404	477.206696	478.289124	479.092468	479.690948	480.122498	480.436401	480.660126	480.817902	481.134399	481.216461	481.257690	481.285065	481.302948	481.309387	481.300995	481.240631	481.132538	480.997162	480.851929	480.706757	480.367249	480.066589	479.801971	479.571503
2940	477.959900	430.703033	442.917297	458.031006	465.131134	469.666595	472.632019	474.649750	476.101715	477.185883	477.994812	478.601044	479.041382	479.364014	479.595825	479.760712	480.097015	480.184082	480.225952	480.252045	480.267120	480.269562	480.256317	480.185822	480.070129	479.931732	479.788116	479.648132	479.330261	479.056793	478.823212	478.629364
2941	477.792786	430.408081	442.115662	457.061035	464.087555	468.588348	471.534241	473.540955	474.988647	476.073761	476.887604	477.501099	477.949860	478.280975	478.520752	478.692657	479.048828	479.141113	479.184113	479.209961	479.224121	479.225555	479.211853	479.144379	479.039551	478.920807	478.804657	478.698303	478.482025	478.323730	478.209045	478.130035
2942	478.322998	430.113556	441.313019	456.088776	463.040344	467.505157	470.430359	472.425018	473.867462	474.952698	475.770782	476.391022	476.847809	477.187164	477.434723	477.613556	477.989594	478.087250	478.131714	478.158142	478.172913	478.175812	478.165222	478.111176	478.031067	477.947876	477.875946	477.820190	477.747131	477.741669	477.775879	477.830963
2943	477.959900	429.819489	440.509430	455.114288	461.989563	466.417114	469.320465	471.302002	472.738251	473.822754	474.644379	475.270813	475.735229	476.082520	476.337677	476.523315	476.919128	477.022156	477.068207	477.095642	477.111908	477.117767	477.112518	477.078033	477.029724	476.988434	476.965149	476.961914	477.025024	477.149445	477.296967	477.443451
2944	476.732483	429.525879	439.704895	454.137604	460.935272	465.324280	468.204620	470.171967	471.601044	472.683960	473.508392	474.140442	474.612061	474.966980	475.229523	475.421814	475.837189	475.945496	475.992981	476.021393	476.039368	476.048676	476.049530	476.036285	476.020203	476.018188	476.036896	476.075134	476.228607	476.416534	476.599640	476.758820
2945	476.742096	429.232788	438.899475	453.158783	459.877533	464.226746	467.082916	469.035004	470.455902	471.536377	472.362885	472.999939	473.478302	473.840515	474.110199	474.308990	474.743622	474.856995	474.905579	474.934601	474.953918	474.966339	474.972870	474.979126	474.990814	475.019501	475.066925	475.128754	475.311157	475.486023	475.624207	475.720276
2946	474.115204	428.940155	438.093140	452.177795	458.816345	463.124481	465.955322	467.891083	469.302826	470.379974	471.207794	471.849243	472.333862	472.703003	472.979584	473.184692	473.638214	473.756378	473.805634	473.834686	473.854675	473.869354	473.880463	473.902588	473.935364	473.984222	474.046143	474.114227	474.274597	474.384918	474.435333	474.436829
2947	471.660217	428.648010	437.285950	451.194733	457.751770	462.017578	464.821930	466.740295	468.141907	469.214813	470.043182	470.688385	471.178772	471.554443	471.837646	472.048889	472.520905	472.643555	472.693024	472.721497	472.741364	472.757294	472.771637	472.805450	472.852661	472.912567	472.978149	473.041229	473.156494	473.196442	473.175751	473.119720
2948	472.185608	428.356384	436.477936	450.209656	456.683899	460.906128	463.682861	465.582764	466.973236	468.040985	468.869110	469.517395	470.013031	470.394836	470.684387	470.901550	471.391632	471.518494	471.567719	471.595032	471.613953	471.630035	471.646179	471.687500	471.743134	471.807037	471.869446	471.922241	471.992462	471.985992	471.940369	471.888428
