	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt
3721	986.712219	805.672791	859.628113	862.978943	889.184753	915.952820	935.467834	948.890381	958.338562	965.129578	970.083618	973.741211	976.466431	978.520386	980.078918	981.288879	984.447693	985.658081	986.220398	986.499573	986.635986	986.693298	986.708374	986.680481	986.622314	986.554871	986.485474	986.418518	986.271484	986.165894	986.105652	986.085632
3722	987.944458	806.140503	862.006958	866.292236	892.747437	919.607422	939.137634	952.520142	961.905090	968.630493	973.525146	977.131958	979.814819	981.833740	983.363098	984.549255	987.637939	988.823792	989.379883	989.660156	989.801819	989.867432	989.893127	989.890076	989.856079	989.808472	989.753845	989.696899	989.556702	989.432617	989.328918	989.244507
3723	993.384399	806.605774	864.382874	869.597961	896.293579	923.236206	942.773682	956.109314	965.425232	972.080078	976.911255	980.463806	983.101501	985.083008	986.581238	987.741882	990.754639	991.912537	992.460632	992.741577	992.889099	992.964478	993.002869	993.030273	993.028076	993.010010	992.981750	992.947937	992.852356	992.751343	992.646484	992.539368
3724	994.263306	807.068665	866.755798	872.896057	899.823120	926.839111	946.375977	959.658020	968.899170	975.478577	980.242310	983.737244	986.326965	988.268799	989.733948	990.867432	993.798584	994.925049	995.463074	995.743835	995.897278	995.983032	996.035156	996.096313	996.130920	996.149536	996.156860	996.157410	996.143188	996.115112	996.071777	996.015747
3725	999.865784	807.529175	869.125610	876.186340	903.335876	930.416077	949.944458	963.166260	972.327026	978.826294	983.518616	986.952698	989.491760	991.391663	992.821899	993.926575	996.770569	997.862000	998.387573	998.666748	998.825317	998.920959	998.986450	999.080994	999.152832	999.209656	999.255371	999.294189	999.376709	999.447876	999.505554	999.552124
3726	1004.427124	807.987305	871.492310	879.468750	906.831787	933.967041	953.479126	966.634155	975.709045	982.123535	986.740601	990.110718	992.596497	994.452271	995.845825	996.920105	999.671509	1000.724182	1001.234558	1001.510193	1001.672119	1001.775940	1001.852844	1001.976013	1002.079712	1002.168884	1002.246582	1002.316589	1002.474609	1002.620850	1002.754272	1002.875671
3727	1006.371094	808.442932	873.855652	882.743042	910.310608	937.491760	956.979858	970.061707	979.045288	985.370483	989.908569	993.211670	995.641663	997.451172	998.806335	999.848694	1002.502197	1003.512390	1004.004578	1004.274170	1004.436951	1004.546143	1004.631165	1004.774719	1004.900146	1005.009949	1005.106079	1005.191711	1005.376343	1005.535461	1005.670898	1005.780945
3728	1007.054077	808.896118	876.215576	886.009155	913.772278	940.990234	960.446716	973.449097	982.336060	988.567566	993.023071	996.256165	998.627930	1000.389160	1001.704285	1002.713318	1005.263855	1006.227844	1006.698730	1006.959534	1007.120300	1007.231506	1007.320679	1007.474792	1007.610229	1007.727478	1007.827393	1007.912537	1008.077271	1008.196472	1008.280396	1008.329041
3729	1010.378174	809.346863	878.572083	889.267029	917.216736	944.462463	963.879761	976.796509	985.581665	991.715210	996.084656	999.244873	1001.556091	1003.267090	1004.540649	1005.514954	1007.957764	1008.871948	1009.318481	1009.567749	1009.723511	1009.833313	1009.922546	1010.077637	1010.212158	1010.325378	1010.417664	1010.491150	1010.610291	1010.671082	1010.699707	1010.705627
3730	1013.712036	809.795044	880.924927	892.516357	920.643738	947.908264	967.278931	980.103943	988.782288	994.813721	999.093689	1002.178284	1004.426758	1006.085693	1007.316223	1008.254517	1010.585144	1011.446167	1011.865417	1012.100403	1012.248291	1012.353333	1012.438843	1012.586060	1012.710205	1012.810425	1012.887146	1012.942444	1013.006531	1013.008972	1012.992920	1012.980225
3731	1015.632080	810.240723	883.274109	895.757080	924.053284	951.327637	970.644287	983.371643	991.938232	997.863586	1002.050842	1005.057190	1007.240784	1008.845947	1010.032043	1010.933167	1013.147461	1013.952209	1014.341492	1014.559631	1014.697021	1014.794250	1014.872620	1015.004395	1015.110596	1015.191406	1015.247803	1015.282288	1015.292236	1015.241516	1015.181396	1015.140320
3732	1016.324585	810.683899	885.619507	898.989075	927.445251	954.720520	973.975891	986.599792	995.049866	1000.865234	1004.956665	1007.882263	1009.999023	1011.548767	1012.689148	1013.552002	1015.646240	1016.391907	1016.748840	1016.947937	1017.072510	1017.159424	1017.227966	1017.338623	1017.421997	1017.480408	1017.515869	1017.531738	1017.502930	1017.419128	1017.326172	1017.249939
3733	1019.481689	811.124573	887.961060	902.212280	930.819641	958.086975	977.273926	989.788635	998.117615	1003.819214	1007.811890	1010.654358	1012.702393	1014.195190	1015.288696	1016.112305	1018.083191	1018.767273	1019.089844	1019.268066	1019.377991	1019.452759	1019.509583	1019.595642	1019.654175	1019.690491	1019.708252	1019.711975	1019.673157	1019.595215	1019.507141	1019.424500
3734	1021.406494	811.562622	890.298584	905.426453	934.176208	961.426819	980.538330	992.938293	1001.141724	1006.725952	1010.617065	1013.374146	1015.351685	1016.786133	1017.831665	1018.615173	1020.459839	1021.080261	1021.366760	1021.522644	1021.616577	1021.677917	1021.721863	1021.781555	1021.815063	1021.831177	1021.835632	1021.834229	1021.813904	1021.781921	1021.744019	1021.700745
3735	1024.205322	811.998108	892.632019	908.631531	937.514954	964.740112	983.769226	996.049072	1004.122620	1009.586060	1013.372925	1016.042480	1017.947876	1019.322693	1020.319275	1021.061890	1022.777954	1023.333008	1023.582031	1023.714478	1023.791504	1023.838623	1023.869019	1023.901611	1023.910522	1023.907959	1023.901733	1023.898804	1023.910400	1023.944092	1023.982788	1024.011963
3736	1025.609619	812.431030	894.961365	911.827454	940.835876	968.026917	986.966797	999.121277	1007.060791	1012.400146	1016.080200	1018.660278	1020.492004	1021.806030	1022.752808	1023.453857	1025.039307	1025.527710	1025.738159	1025.846436	1025.906006	1025.938477	1025.955078	1025.960571	1025.945190	1025.924072	1025.906616	1025.900391	1025.934570	1026.021240	1026.127441	1026.229370
3737	1029.635864	812.861267	897.286377	915.014038	944.138733	971.287109	990.131042	1002.155029	1009.956543	1015.168701	1018.739502	1021.228271	1022.984924	1024.237061	1025.133301	1025.792236	1027.245483	1027.666382	1027.837524	1027.921265	1027.963135	1027.980957	1027.983887	1027.962891	1027.923584	1027.882690	1027.850464	1027.834106	1027.859619	1027.952637	1028.073364	1028.197021
3738	1030.486206	813.288879	899.606995	918.191223	947.423523	974.520752	993.262146	1005.150696	1012.810364	1017.892395	1021.351685	1023.747437	1025.427734	1026.617188	1027.462280	1028.078613	1029.398560	1029.751465	1029.883057	1029.942139	1029.966553	1029.970337	1029.960327	1029.914795	1029.852905	1029.791626	1029.740723	1029.706299	1029.684814	1029.723389	1029.783325	1029.844360
3739	1030.490845	813.713867	901.923218	921.358948	950.690247	977.727966	996.360352	1008.108643	1015.622803	1020.571899	1023.917603	1026.218750	1027.821533	1028.947510	1029.740845	1030.314209	1031.500366	1031.785156	1031.877441	1031.912231	1031.920044	1031.911133	1031.889771	1031.823975	1031.743652	1031.665039	1031.596069	1031.541260	1031.453857	1031.405273	1031.364380	1031.318115
3740	1032.224609	814.136108	904.234802	924.516968	953.938721	980.908630	999.425659	1011.029053	1018.394165	1023.207703	1026.437866	1028.642944	1030.167236	1031.229126	1031.970215	1032.500366	1033.552734	1033.769775	1033.823364	1033.834839	1033.827515	1033.807861	1033.777832	1033.698608	1033.607910	1033.520020	1033.440796	1033.372681	1033.235840	1033.120972	1033.010132	1032.899658
3741	1033.795898	814.555664	906.541748	927.665283	957.168945	984.062866	1002.458313	1013.912292	1021.125061	1025.800537	1028.913574	1031.021240	1032.466187	1033.463501	1034.151978	1034.638794	1035.557739	1035.707886	1035.723755	1035.713257	1035.692627	1035.664795	1035.629272	1035.545044	1035.454224	1035.368530	1035.291382	1035.223389	1035.077148	1034.949463	1034.837524	1034.746704
3742	1038.171143	814.972534	908.843933	930.803772	960.380920	987.190735	1005.458496	1016.758728	1023.815979	1028.351196	1031.345337	1033.354492	1034.719360	1035.651733	1036.287354	1036.730835	1037.517090	1037.601563	1037.580933	1037.549927	1037.517944	1037.484497	1037.446655	1037.365479	1037.284302	1037.211548	1037.148193	1037.093140	1036.974487	1036.876343	1036.805664	1036.770996
3743	1039.388916	815.386719	911.141357	933.932373	963.574646	990.292297	1008.426453	1019.568726	1026.467407	1030.860107	1033.733887	1035.643555	1036.927734	1037.794922	1038.377563	1038.777710	1039.432495	1039.452759	1039.396973	1039.346924	1039.305298	1039.268433	1039.230957	1039.159302	1039.095093	1039.042969	1039.001343	1038.967285	1038.896484	1038.841553	1038.808960	1038.802368
3744	1039.560913	815.798096	913.433777	937.050903	966.749939	993.367493	1011.362244	1022.342529	1029.079956	1033.328247	1036.080322	1037.889648	1039.092651	1039.894531	1040.424194	1040.781128	1041.306030	1041.263794	1041.174194	1041.106445	1041.056763	1041.018188	1040.983154	1040.925537	1040.882935	1040.855957	1040.840332	1040.831665	1040.818848	1040.811157	1040.808105	1040.806274
3745	1042.526855	816.206726	915.721191	940.159302	969.906860	996.416443	1014.266113	1025.080688	1031.654175	1035.756226	1038.385376	1040.093750	1041.215210	1041.951660	1042.428467	1042.742432	1043.139404	1043.036499	1042.914551	1042.830322	1042.773682	1042.734619	1042.703491	1042.662354	1042.643188	1042.642700	1042.654175	1042.671997	1042.721436	1042.767212	1042.803833	1042.825317
3746	1045.664917	816.612610	918.003540	943.257507	973.045410	999.439331	1017.138367	1027.783325	1034.190430	1038.144653	1040.649902	1042.256714	1043.296387	1043.967407	1044.391602	1044.662964	1044.934204	1044.772705	1044.619873	1044.520142	1044.457275	1044.418335	1044.391479	1044.366699	1044.369507	1044.392578	1044.427368	1044.467529	1044.568848	1044.660156	1044.735962	1044.793213
3747	1046.897095	817.015625	920.280640	946.345337	976.165466	1002.436096	1019.979126	1030.451172	1036.689575	1040.494507	1042.875000	1044.379761	1045.337646	1045.943359	1046.315186	1046.544434	1046.692505	1046.474609	1046.292358	1046.177856	1046.109009	1046.070068	1046.046997	1046.036011	1046.055908	1046.095581	1046.145020	1046.197754	1046.323120	1046.429443	1046.514526	1046.579956
3748	1047.747314	817.415833	922.552429	949.422729	979.267090	1005.406860	1022.788635	1033.084473	1039.152100	1042.806396	1045.061401	1046.463867	1047.339966	1047.880615	1048.200439	1048.388062	1048.415894	1048.143921	1047.933716	1047.805054	1047.730347	1047.690796	1047.670410	1047.669067	1047.699463	1047.746826	1047.800415	1047.854004	1047.970947	1048.057251	1048.116211	1048.153442
3749	1050.178345	817.813232	924.818848	952.489624	982.350220	1008.351746	1025.567139	1035.683472	1041.578369	1045.080933	1047.209961	1048.510010	1049.304443	1049.780396	1050.048584	1050.195190	1050.105957	1049.782471	1049.545898	1049.403687	1049.322998	1049.282104	1049.263062	1049.266968	1049.301147	1049.348022	1049.396606	1049.441650	1049.526978	1049.573608	1049.591675	1049.590454
3750	1049.834473	818.207825	927.079834	955.545959	985.414917	1011.270874	1028.314941	1038.248901	1043.969238	1047.319092	1049.321777	1050.519409	1051.232422	1051.644165	1051.861328	1051.967529	1051.764771	1051.392456	1051.131226	1050.976074	1050.889404	1050.846436	1050.827393	1050.832642	1050.865112	1050.905273	1050.942871	1050.974121	1051.019409	1051.026733	1051.013550	1050.992310
3751	1052.967651	818.599487	929.335205	958.591553	988.461060	1014.164246	1031.032104	1040.780884	1046.325073	1049.521484	1051.397583	1052.492920	1053.124878	1053.472900	1053.639771	1053.706299	1053.393799	1052.975586	1052.691528	1052.524170	1052.431519	1052.385864	1052.365723	1052.369141	1052.395996	1052.425659	1052.449463	1052.465332	1052.473389	1052.453125	1052.427246	1052.409912
3752	1053.846558	818.988281	931.584900	961.626404	991.488708	1017.032043	1033.719116	1043.280151	1048.646729	1051.689087	1053.438477	1054.431763	1054.983154	1055.268188	1055.385498	1055.413086	1054.994995	1054.533936	1054.229004	1054.050415	1053.951782	1053.902954	1053.880859	1053.880005	1053.898682	1053.916016	1053.925415	1053.926514	1053.903809	1053.865845	1053.834106	1053.820801
3753	1055.756958	819.374207	933.828918	964.650452	994.497925	1019.874451	1036.376221	1045.746948	1050.934692	1053.822632	1055.445313	1056.336914	1056.808350	1057.031128	1057.099731	1057.089233	1056.569824	1056.069214	1055.745605	1055.556763	1055.452271	1055.400024	1055.375366	1055.368530	1055.377930	1055.382813	1055.378906	1055.367432	1055.321899	1055.272095	1055.230225	1055.200928
3754	1056.096191	819.757141	936.067078	967.663513	997.488586	1022.691467	1039.003540	1048.181641	1053.189453	1055.922729	1057.418945	1058.209351	1058.601440	1058.762817	1058.783691	1058.735962	1058.119751	1057.583130	1057.243042	1057.045166	1056.935181	1056.879395	1056.851807	1056.838501	1056.838989	1056.833374	1056.819458	1056.799805	1056.744751	1056.695801	1056.651489	1056.605347
3755	1057.323730	820.137146	938.299316	970.665588	1000.460754	1025.483276	1041.601563	1050.584961	1055.411987	1057.990479	1059.360474	1060.050293	1060.363892	1060.464722	1060.438843	1060.354858	1059.646606	1059.077637	1058.723389	1058.517822	1058.402954	1058.343750	1058.313232	1058.293701	1058.287109	1058.274414	1058.255493	1058.233765	1058.187500	1058.162231	1058.145142	1058.120850
3756	1059.764282	820.514221	940.525574	973.656616	1003.414429	1028.250122	1044.170410	1052.957153	1057.602783	1060.026489	1061.270752	1061.860718	1062.096680	1062.137939	1062.066406	1061.947144	1061.151855	1060.554199	1060.188232	1059.976318	1059.857300	1059.794800	1059.761475	1059.736450	1059.724731	1059.708374	1059.688721	1059.669678	1059.644043	1059.656616	1059.690308	1059.727295
3757	1062.219238	820.888367	942.745789	976.636536	1006.349731	1030.991943	1046.710327	1055.298584	1059.762329	1062.031494	1063.150635	1063.641479	1063.800903	1063.783569	1063.667480	1063.514038	1062.636719	1062.014160	1061.638916	1061.422119	1061.299561	1061.233887	1061.197754	1061.167480	1061.151733	1061.133301	1061.114136	1061.098022	1061.086670	1061.120850	1061.185303	1061.265503
3758	1063.241333	821.259460	944.959778	979.605164	1009.266541	1033.709106	1049.221802	1057.609985	1061.891479	1064.006470	1065.001221	1065.393921	1065.477905	1065.403076	1065.243530	1065.057007	1064.102783	1063.459229	1063.077148	1062.856812	1062.731445	1062.662720	1062.623657	1062.588013	1062.568481	1062.547974	1062.528198	1062.511963	1062.494995	1062.511719	1062.550659	1062.603149
3759	1063.590088	821.627563	947.167480	982.562500	1012.164917	1036.401611	1051.705078	1059.891724	1063.990723	1065.952026	1066.823364	1067.118896	1067.128662	1066.997559	1066.795654	1066.577271	1065.551392	1064.890625	1064.504150	1064.281860	1064.154419	1064.082886	1064.041138	1064.000488	1063.977783	1063.955933	1063.935547	1063.917603	1063.882935	1063.856567	1063.831787	1063.806763
3760	1063.580566	821.992676	949.368896	985.508545	1015.044983	1039.069458	1054.160278	1062.144165	1066.060669	1067.868896	1068.617798	1068.817383	1068.754150	1068.567993	1068.324951	1068.075928	1066.983643	1066.309570	1065.921265	1065.698608	1065.570068	1065.496338	1065.452393	1065.408081	1065.384399	1065.364136	1065.346191	1065.330078	1065.287842	1065.232178	1065.162598	1065.085815
3761	1066.909424	822.354675	951.563843	988.443115	1017.906616	1041.713135	1056.588013	1064.368042	1068.102173	1069.758057	1070.385620	1070.490601	1070.355713	1070.115723	1069.832886	1069.554443	1068.401001	1067.717529	1067.329956	1067.108643	1066.980103	1066.904907	1066.859497	1066.813232	1066.791260	1066.776367	1066.765747	1066.757568	1066.731201	1066.683960	1066.621216	1066.557129
3762	1068.819946	822.713623	953.752258	991.366211	1020.749878	1044.332642	1058.988403	1066.563721	1070.115723	1071.620239	1072.127686	1072.139404	1071.934204	1071.641724	1071.320435	1071.013794	1069.804443	1069.115356	1068.731079	1068.512695	1068.385254	1068.309326	1068.263062	1068.215942	1068.197266	1068.189819	1068.189331	1068.192993	1068.198975	1068.187012	1068.163574	1068.143799
3763	1069.698730	823.069519	955.934082	994.277710	1023.574829	1046.927979	1061.361694	1068.731445	1072.101807	1073.456055	1073.844727	1073.764648	1073.490601	1073.146973	1072.788574	1072.455078	1071.194946	1070.503906	1070.125366	1069.911377	1069.786011	1069.709961	1069.663086	1069.615234	1069.599609	1069.599243	1069.608276	1069.623291	1069.663696	1069.692627	1069.711548	1069.729980
3764	1070.042725	823.422363	958.109314	997.177612	1026.381592	1049.499634	1063.708374	1070.871948	1074.061279	1075.266479	1075.537842	1075.367554	1075.026123	1074.632813	1074.238647	1073.879517	1072.573730	1071.884277	1071.513794	1071.305664	1071.183228	1071.107544	1071.060059	1071.010864	1070.996704	1071.000854	1071.016113	1071.038818	1071.104980	1071.168091	1071.222290	1071.270386
3765	1074.260010	823.772034	960.277710	1000.065735	1029.170044	1052.047485	1066.028564	1072.985474	1075.994629	1077.052002	1077.207642	1076.948853	1076.541504	1076.099976	1075.671509	1075.287964	1073.941528	1073.257080	1072.896729	1072.695923	1072.577148	1072.502197	1072.454102	1072.402222	1072.386841	1072.391235	1072.407227	1072.430786	1072.503418	1072.579956	1072.648438	1072.706055
3766	1074.761597	824.118591	962.439270	1002.942078	1031.940430	1054.571899	1068.322876	1075.072754	1077.902710	1078.813721	1078.855225	1078.509644	1078.038086	1077.549805	1077.088379	1076.681763	1075.299561	1074.623291	1074.275146	1074.082886	1073.968628	1073.894775	1073.845947	1073.789917	1073.770142	1073.769775	1073.779785	1073.796021	1073.848877	1073.907227	1073.954834	1073.983154
3767	1072.989746	824.462097	964.593994	1005.806641	1034.692627	1057.072998	1070.591431	1077.134155	1079.786011	1080.552246	1080.481323	1080.050781	1079.516724	1078.983154	1078.490112	1078.061768	1076.648560	1075.983521	1075.649536	1075.467163	1075.358276	1075.286133	1075.236816	1075.176025	1075.149658	1075.141113	1075.140747	1075.144165	1075.160522	1075.183105	1075.196899	1075.190063
3768	1077.178467	824.802368	966.741638	1008.659241	1037.426636	1059.550781	1072.834473	1079.170044	1081.645020	1082.268188	1082.086670	1081.572998	1080.978149	1080.400879	1079.877686	1079.428833	1077.989258	1077.338257	1077.020386	1076.849243	1076.746826	1076.677368	1076.628174	1076.563232	1076.530151	1076.512695	1076.501343	1076.491333	1076.470459	1076.462036	1076.460693	1076.457520
3769	1077.894775	825.139465	968.882202	1011.499878	1040.142700	1062.005737	1075.052612	1081.181152	1083.480591	1083.962524	1083.672363	1083.077393	1082.423584	1081.804199	1081.252197	1080.784058	1079.322632	1078.688354	1078.388306	1078.229858	1078.135132	1078.069458	1078.021362	1077.953857	1077.915039	1077.889771	1077.868774	1077.847168	1077.793457	1077.758301	1077.750244	1077.767822
3770	1079.466064	825.473389	971.015625	1014.328552	1042.840820	1064.437866	1077.245972	1083.167847	1085.293213	1085.635864	1085.239136	1084.564819	1083.853760	1083.193848	1082.614502	1082.128296	1080.649292	1080.034180	1079.753540	1079.609131	1079.523315	1079.462646	1079.416870	1079.348877	1079.306152	1079.275024	1079.246826	1079.216309	1079.133423	1079.064575	1079.027832	1079.028809
3771	1081.218994	825.804138	973.141846	1017.145264	1045.520874	1066.847290	1079.414795	1085.130493	1087.083374	1087.288818	1086.787598	1086.036011	1085.269409	1084.570679	1083.965332	1083.462280	1081.969727	1081.375977	1081.116211	1080.987061	1080.911499	1080.857178	1080.815063	1080.749390	1080.705688	1080.672241	1080.641357	1080.607178	1080.506836	1080.404785	1080.319580	1080.260010
3772	1079.275146	826.131592	975.260681	1019.949829	1048.183105	1069.234375	1081.559692	1087.069824	1088.851929	1088.922363	1088.318726	1087.491943	1086.671753	1085.935791	1085.305786	1084.786987	1083.284790	1082.714355	1082.476685	1082.364014	1082.299927	1082.253540	1082.216675	1082.156982	1082.116577	1082.086426	1082.060181	1082.031616	1081.942871	1081.838257	1081.729614	1081.625244
3773	1083.831665	826.455811	977.372131	1022.742249	1050.827515	1071.599243	1083.680786	1088.986084	1090.599365	1090.536987	1089.833252	1088.933350	1088.061401	1087.289917	1086.636597	1086.103149	1084.594849	1084.049438	1083.834839	1083.739624	1083.688232	1083.651245	1083.621216	1083.571289	1083.538696	1083.517944	1083.504395	1083.492065	1083.453125	1083.398438	1083.330566	1083.255615
3774	1084.509766	826.776855	979.476135	1025.522461	1053.453979	1073.941895	1085.778320	1090.879639	1092.326050	1092.133301	1091.331787	1090.360962	1089.439087	1088.633667	1087.958374	1087.411377	1085.900269	1085.381104	1085.190308	1085.113159	1085.075317	1085.048828	1085.026733	1084.989136	1084.966919	1084.958618	1084.961792	1084.971313	1085.004395	1085.034302	1085.054077	1085.064819
3775	1088.545654	827.094543	981.572510	1028.290527	1056.062866	1076.262817	1087.852905	1092.751221	1094.032837	1093.712158	1092.815308	1091.775757	1090.805786	1089.968018	1089.272095	1088.712646	1087.201660	1086.709717	1086.542969	1086.484009	1086.460083	1086.444458	1086.430786	1086.405884	1086.393311	1086.395508	1086.412476	1086.440186	1086.534912	1086.639038	1086.736206	1086.819458
3776	1087.676392	827.408936	983.661255	1031.046265	1058.654053	1078.562134	1089.904663	1094.601196	1095.720215	1095.274170	1094.284424	1093.178345	1092.162231	1091.293701	1090.578369	1090.007568	1088.499268	1088.035156	1087.892334	1087.851318	1087.841064	1087.836182	1087.830811	1087.817261	1087.811035	1087.817871	1087.840210	1087.875244	1087.996216	1088.130981	1088.257446	1088.362549
3777	1089.596436	827.720032	985.742249	1033.789551	1061.227539	1080.839844	1091.933838	1096.429810	1097.388672	1096.819824	1095.739746	1094.569336	1093.509033	1092.611328	1091.877808	1091.296631	1089.793335	1089.357300	1089.237915	1089.214355	1089.217285	1089.222656	1089.225220	1089.221191	1089.217285	1089.221924	1089.239746	1089.269409	1089.375366	1089.493164	1089.603149	1089.694946
3778	1090.804932	828.027893	987.815491	1036.520508	1063.783691	1083.096436	1093.941040	1098.237793	1099.038940	1098.349976	1097.182129	1095.949707	1094.847168	1093.921875	1093.171387	1092.580688	1091.084473	1090.676392	1090.579834	1090.572876	1090.588379	1090.603516	1090.613525	1090.617554	1090.612793	1090.609741	1090.614746	1090.628296	1090.684937	1090.747803	1090.807373	1090.865601
3779	1092.743896	828.332336	989.880798	1039.239014	1066.322388	1085.331909	1095.926514	1100.025513	1100.671509	1099.865112	1098.612183	1097.320068	1096.177246	1095.225830	1094.459595	1093.860229	1092.372925	1091.992432	1091.917725	1091.926514	1091.953857	1091.978271	1091.995483	1092.006958	1092.000000	1091.986328	1091.973633	1091.964478	1091.949707	1091.930664	1091.908081	1091.896118
3780	1093.608521	828.633423	991.938171	1041.944946	1068.843628	1087.546387	1097.890381	1101.793213	1102.286743	1101.365723	1100.030396	1098.681030	1097.499756	1096.523804	1095.742920	1095.135742	1093.658936	1093.305420	1093.251465	1093.275024	1093.313477	1093.346802	1093.371338	1093.391113	1093.383301	1093.360229	1093.330688	1093.299072	1093.212769	1093.109985	1092.994019	1092.880005
3781	1092.223389	828.931213	993.987549	1044.638428	1071.347656	1089.740356	1099.833252	1103.541626	1103.885376	1102.852661	1101.437744	1100.033447	1098.815674	1097.816650	1097.022217	1096.408081	1094.943115	1094.615723	1094.581299	1094.618530	1094.667480	1094.709595	1094.741943	1094.772705	1094.768921	1094.742920	1094.704712	1094.660278	1094.535522	1094.394775	1094.237549	1094.067749
3782	1093.957275	829.225586	996.028748	1047.319214	1073.834351	1091.913696	1101.755127	1105.270996	1105.467773	1104.326294	1102.834595	1101.377686	1100.125366	1099.104736	1098.297852	1097.677612	1096.225464	1095.923218	1095.906860	1095.956665	1096.015381	1096.066284	1096.107178	1096.152588	1096.159668	1096.140747	1096.106934	1096.065674	1095.957764	1095.859253	1095.767212	1095.671875
3783	1098.680786	829.516541	998.061768	1049.987549	1076.303955	1094.066895	1103.656616	1106.981934	1107.034668	1105.787476	1104.221802	1102.714722	1101.429688	1100.388916	1099.570679	1098.945068	1097.506470	1097.228027	1097.228149	1097.289063	1097.356567	1097.415771	1097.465332	1097.527832	1097.551392	1097.547729	1097.528931	1097.503296	1097.450806	1097.444824	1097.485352	1097.554565
