	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt
2646	656.203308	829.138794	684.727722	677.704163	666.851074	657.419800	652.156616	649.653137	648.821594	649.001526	649.720947	650.679199	651.669861	652.599976	653.417114	654.104431	655.999268	656.595398	656.843750	656.983459	657.060913	657.097290	657.105774	657.076660	657.021179	656.963928	656.916077	656.880676	656.827454	656.776978	656.703857	656.610840
2647	656.556763	829.871216	685.322021	678.381897	667.629028	658.171265	652.826843	650.216125	649.262451	649.315063	649.910217	650.752197	651.636536	652.470459	653.200867	653.810730	655.434448	655.902588	656.102051	656.230469	656.312256	656.358887	656.379883	656.378235	656.350891	656.320557	656.297119	656.283264	656.273682	656.259583	656.223694	656.175781
2648	655.157349	830.604919	685.920044	679.064392	668.414551	658.932190	653.507141	650.788696	649.711548	649.634949	650.103638	650.827087	651.603088	652.338989	652.981201	653.512451	654.862366	655.201599	655.351135	655.467529	655.553467	655.610840	655.645264	655.674011	655.678162	655.677734	655.680908	655.690430	655.732117	655.773193	655.804382	655.836487
2649	657.091797	831.339905	686.521790	679.751648	669.207703	659.702698	654.197693	651.371216	650.169495	649.961975	650.302246	650.905151	651.571045	652.207336	652.760132	653.211792	654.286011	654.495605	654.593872	654.696838	654.785889	654.853394	654.900940	654.959717	654.994629	655.022095	655.048340	655.076172	655.152222	655.228210	655.299316	655.369568
2650	655.343628	832.076172	687.127258	680.443665	670.008484	660.482849	654.898743	651.964111	650.636902	650.296936	650.507080	650.987732	651.541931	652.077332	652.539673	652.911011	653.708374	653.787842	653.833252	653.920837	654.011230	654.087280	654.146545	654.232300	654.294128	654.344238	654.386536	654.423889	654.504761	654.576111	654.635620	654.675415
2651	651.833130	832.813721	687.736511	681.140442	670.816895	661.272766	655.610535	652.567749	651.114319	650.640686	650.719238	651.076172	651.517334	651.950806	652.321899	652.612366	653.132568	653.081665	653.072510	653.142334	653.231750	653.314148	653.382996	653.491333	653.575256	653.642578	653.694885	653.735168	653.802124	653.849182	653.882202	653.886292
2652	652.196045	833.552551	688.349548	681.841980	671.632996	662.072510	656.333252	653.182556	651.602356	650.994080	650.939819	651.171753	651.498840	651.829590	652.108887	652.318176	652.561707	652.380493	652.315063	652.364441	652.450134	652.536255	652.612122	652.737915	652.838928	652.919067	652.977905	653.018677	653.069885	653.099609	653.132935	653.162354
2653	654.641479	834.292664	688.966370	682.548279	672.456787	662.882202	657.067139	653.808899	652.101624	651.357910	651.169922	651.275879	651.488098	651.715515	651.902710	652.030762	651.998901	651.687805	651.564331	651.590332	651.669128	651.755798	651.835571	651.972534	652.084595	652.172485	652.234192	652.272949	652.304504	652.311707	652.342346	652.406738
2654	652.358582	835.034058	689.587036	683.259338	673.288330	663.702026	657.812439	654.447205	652.612793	651.733093	651.410645	651.389954	651.486755	651.610535	651.705505	651.752502	651.447388	651.007202	650.823914	650.823425	650.891846	650.975525	651.055603	651.196350	651.312317	651.401794	651.461670	651.494690	651.494690	651.449890	651.419678	651.429016
2655	649.932190	835.776611	690.211426	683.975037	674.127502	664.531921	658.569275	655.097778	653.136353	652.120361	651.662964	651.515198	651.496277	651.516357	651.519287	651.485596	650.910217	650.342224	650.097534	650.067444	650.122009	650.199097	650.275940	650.413452	650.527161	650.613953	650.670288	650.698120	650.671631	650.569458	650.445679	650.329590
2656	647.123779	836.520386	690.839600	684.695435	674.974426	665.372070	659.337952	655.761047	653.672913	652.520630	651.928040	651.653015	651.518372	651.434937	651.346252	651.232422	650.390686	649.696655	649.389282	649.326721	649.364136	649.431396	649.501892	649.630615	649.738281	649.821960	649.878662	649.909790	649.896606	649.795227	649.643616	649.467773
2657	648.523193	837.265381	691.471558	685.420532	675.829102	666.222534	660.118652	656.437378	654.223083	652.934753	652.206970	651.804810	651.554626	651.368103	651.188477	650.995300	649.891968	649.074158	648.703186	648.605530	648.622681	648.677063	648.738342	648.853333	648.952026	649.033142	649.095337	649.140198	649.191528	649.178162	649.118958	649.032715
2658	649.741089	838.011597	692.107300	686.150330	676.691528	667.083374	660.911560	657.127136	654.787476	653.363525	652.500854	651.971924	651.606689	651.317749	651.048035	650.776550	649.417175	648.478333	648.043152	647.907898	647.901672	647.939941	647.988892	648.084167	648.168579	648.243408	648.309631	648.369507	648.502136	648.615540	648.708740	648.788269
2659	650.447998	838.759033	692.746826	686.884766	677.561707	667.954712	661.716919	657.830750	655.366699	653.807800	652.810791	652.155701	651.676147	651.285645	650.926941	650.578430	648.969360	647.912781	647.413086	647.237854	647.205139	647.223938	647.257080	647.325134	647.386597	647.445251	647.504395	647.566833	647.743164	647.938538	648.131958	648.313049
2660	646.077820	839.507690	693.390137	687.623840	678.439636	668.836609	662.534912	658.548584	655.961304	654.268372	653.137817	652.357422	651.764526	651.273621	650.827271	650.403137	648.551575	647.381104	646.817078	646.599915	646.537903	646.534180	646.548340	646.581787	646.610779	646.640869	646.677063	646.722290	646.874817	647.062683	647.250916	647.415405
2661	647.128601	840.257568	694.037231	688.367554	679.325317	669.729126	663.365723	659.281006	656.571899	654.746094	653.483032	652.578430	651.873413	651.283447	650.751038	650.252930	648.166870	646.887024	646.259521	645.999146	645.905762	645.877380	645.870361	645.864319	645.854187	645.846313	645.846619	645.857666	645.927307	646.032288	646.137634	646.217712
2662	643.789917	841.008667	694.688110	689.115906	680.218750	670.632385	664.209595	660.028381	657.199036	655.241760	653.847473	652.820007	652.004333	651.316895	650.700195	650.130005	647.818237	646.434265	645.744873	645.440918	645.315125	645.261169	645.232239	645.185730	645.135071	645.086182	645.045288	645.014343	644.971985	644.959656	644.956604	644.948792
2663	644.133911	841.760986	695.342773	689.868835	681.119995	671.546448	665.066711	660.791016	657.843262	655.756165	654.232178	653.083435	652.158813	651.375732	650.676697	650.036499	647.508606	646.026489	645.277649	644.930664	644.772461	644.693298	644.643372	644.559570	644.472656	644.386963	644.308411	644.238159	644.088013	643.962219	643.859741	643.782593
2664	643.794678	842.514526	696.001221	690.626343	682.029053	672.471375	665.937256	661.569275	658.505127	656.290039	654.638184	653.369934	652.338318	651.461670	650.682434	649.974426	647.240784	645.667175	644.862122	644.473572	644.283997	644.181152	644.112488	643.998352	643.884460	643.772522	643.667725	643.570251	643.345215	643.139160	642.964050	642.831848
2665	640.637573	843.269287	696.663452	691.388428	682.945923	673.407227	666.821411	662.363525	659.185181	656.844177	655.066467	653.680725	652.544250	651.576294	650.719238	649.945801	647.017456	645.359619	644.502319	644.074402	643.855408	643.731323	643.647278	643.512512	643.384644	643.261841	643.148254	643.042969	642.799805	642.574707	642.379761	642.226685
2666	641.167725	844.025208	697.329468	692.155090	683.870544	674.354065	667.719299	663.174072	659.883911	657.419312	655.517944	654.017029	652.778015	651.721191	650.788879	649.952515	646.841125	645.106873	644.201904	643.737427	643.491516	643.349121	643.253601	643.109070	642.981567	642.865112	642.762329	642.671387	642.476685	642.309387	642.170349	642.064148
2667	643.785156	844.782288	697.999268	692.926270	684.802917	675.311951	668.631104	664.001221	660.601807	658.016113	655.993591	654.379944	653.040955	651.897888	650.893005	649.996399	646.714111	644.911682	643.964050	643.466187	643.195984	643.038147	642.934753	642.790161	642.675293	642.579285	642.502625	642.442749	642.344482	642.288330	642.256653	642.242798
2668	642.204285	845.540527	698.672852	693.701965	685.743042	676.280945	669.556946	664.845276	661.339355	658.635315	656.494263	654.770569	653.334351	652.107849	651.033203	650.079224	646.638550	644.776489	643.791443	643.263489	642.971497	642.800598	642.692078	642.554077	642.459534	642.391418	642.347473	642.324219	642.332397	642.391418	642.463257	642.528625
2669	642.901611	846.299927	699.350220	694.482117	686.690918	677.261047	670.497009	665.706543	662.097046	659.277527	657.020874	655.190002	653.659424	652.352478	651.210999	650.202576	646.616455	644.703491	643.686523	643.131836	642.820251	642.638062	642.526123	642.398132	642.326599	642.287170	642.274048	642.282715	642.374390	642.515442	642.655029	642.766052
2670	642.199402	847.060486	700.031372	695.266724	687.646545	678.252319	671.451416	666.585266	662.875305	659.943420	657.574219	655.639221	654.017395	652.633057	651.427856	650.368042	646.649658	644.694763	643.651489	643.073547	642.744324	642.552063	642.437439	642.319885	642.270020	642.254883	642.264587	642.293457	642.425415	642.596252	642.757568	642.885254
2671	644.640137	847.822205	700.716309	696.055786	688.609863	679.254822	672.420288	667.481750	663.674561	660.633606	658.155090	656.119202	654.409363	652.950867	651.685120	650.577026	646.739807	644.752136	643.688354	643.090698	642.745728	642.544128	642.426758	642.317871	642.285278	642.286804	642.307861	642.341553	642.460754	642.597961	642.721863	642.819885
2672	642.543396	848.585083	701.405029	696.849243	689.580872	680.268555	673.403748	668.396240	664.495239	661.348694	658.764282	656.630859	654.836426	653.307129	651.984070	650.830933	646.888428	644.877258	643.799072	643.185364	642.826538	642.616150	642.495667	642.392578	642.371948	642.382202	642.403992	642.429077	642.491211	642.541931	642.575623	642.593384
2673	640.432190	849.349121	702.097534	697.647095	690.559570	681.293579	674.401917	669.328918	665.337708	662.089233	659.402527	657.175110	655.299561	653.702942	652.325928	651.131042	647.096985	645.071655	643.985413	643.359619	642.989075	642.770630	642.646667	642.546875	642.534180	642.548401	642.565735	642.576782	642.568237	642.521545	642.459045	642.394714
2674	644.109985	850.114319	702.793823	698.449280	691.545898	682.329895	675.414917	670.280029	666.202393	662.855713	660.070496	657.752808	655.799744	654.139343	652.711853	651.478516	647.366699	645.336670	644.248901	643.615356	643.235535	643.009949	642.882446	642.784180	642.777405	642.794678	642.808655	642.809265	642.749451	642.637329	642.518494	642.416443
2675	641.291992	850.880676	703.493896	699.255798	692.539856	683.377502	676.442810	671.249756	667.089600	663.648682	660.768860	658.364685	656.337891	654.617310	653.142883	651.874451	647.698608	645.673340	644.590759	643.954041	643.567566	643.335938	643.204895	643.106750	643.104797	643.126465	643.141907	643.140808	643.066956	642.939697	642.815918	642.721802
2676	643.575012	851.648132	704.197754	700.066589	693.541382	684.436401	677.485718	672.238342	667.999634	664.468567	661.498230	659.011475	656.914795	655.137756	653.619934	652.319763	648.093567	646.082397	645.011841	644.376648	643.986267	643.749756	643.615112	643.515381	643.516968	643.544434	643.566711	643.573486	643.524963	643.431213	643.345215	643.288574
2677	644.434814	852.416687	704.905396	700.881653	694.550476	685.506592	678.543701	673.245911	668.932800	665.315857	662.259155	659.693848	657.531250	655.701538	654.143860	652.815308	648.552307	646.564331	645.512573	644.883667	644.492188	644.251892	644.113342	644.009460	644.011963	644.044739	644.076721	644.097717	644.101929	644.073181	644.046875	644.034912
2678	644.964905	853.186340	705.616821	701.700928	695.567078	686.588074	679.616821	674.272644	669.889404	666.190918	663.052185	660.412476	658.187927	656.309387	654.715454	653.361877	649.075317	647.119385	646.093140	645.475281	645.085510	644.842346	644.699402	644.587769	644.586548	644.621155	644.661316	644.697083	644.761597	644.805542	644.839172	644.862549
2679	644.950500	853.957092	706.332031	702.524414	696.591125	687.680847	680.705139	675.318665	670.869690	667.094116	663.877747	661.167908	658.885498	656.961914	655.335327	653.960083	649.662903	647.747620	646.753357	646.151367	645.766113	645.521057	645.373169	645.249451	645.238342	645.268433	645.311035	645.356506	645.470337	645.577209	645.663513	645.720520
2680	647.047424	854.728943	707.051025	703.352051	697.622620	688.784912	681.808655	676.384094	671.873901	668.025818	664.736328	661.960632	659.624512	657.659729	656.004089	654.610474	650.315247	648.448792	647.492859	646.911560	646.533813	646.287964	646.134644	645.994446	645.966309	645.983459	646.019226	646.064392	646.199768	646.343018	646.465454	646.555481
2681	647.577515	855.501892	707.773804	704.183838	698.661499	689.900208	682.927429	677.469055	672.902222	668.986328	665.628296	662.791138	660.405457	658.403320	656.722229	655.313477	651.032349	649.222534	648.311096	647.755310	647.388245	647.143066	646.984192	646.823608	646.771362	646.766174	646.783569	646.814758	646.929321	647.062378	647.180359	647.272766
2682	649.144104	856.275940	708.500366	705.019714	699.707703	691.026733	684.061462	678.573669	673.954834	669.975891	666.554016	663.659851	661.228760	659.193176	657.490173	656.069458	651.814087	650.068298	649.207275	648.681946	648.329102	648.086609	647.922852	647.739807	647.658142	647.622742	647.611389	647.615417	647.665894	647.737671	647.800171	647.844666
2683	646.330933	857.051086	709.230652	705.859680	700.761169	692.164429	685.210754	679.697998	675.031921	670.994751	667.513794	664.567139	662.094788	660.029602	658.308228	656.878662	652.660217	650.985352	650.180481	649.690735	649.356201	649.119324	648.952454	648.748047	648.635803	648.567200	648.522278	648.492554	648.456238	648.441772	648.427856	648.408875
2684	649.655090	857.827332	709.964661	706.703674	701.821838	693.313293	686.375305	680.842102	676.133606	672.043152	668.507874	665.513306	663.003845	660.912903	659.176636	657.741272	653.570374	651.972778	651.229614	650.780701	650.469116	650.241699	650.074890	649.853943	649.714844	649.616272	649.540588	649.479553	649.362671	649.272766	649.201599	649.148926
2685	650.347717	858.604675	710.702393	707.551636	702.889648	694.473267	687.555115	682.005981	677.260010	673.121216	669.536499	666.498596	663.956177	661.843262	660.095520	658.657349	654.543945	653.029419	652.353149	651.950256	651.666626	651.453308	651.290833	651.061157	650.903015	650.782593	650.684631	650.601196	650.428162	650.289185	650.185791	650.121399
2686	651.900024	859.383057	711.443848	708.403564	703.964539	695.644287	688.750183	683.189697	678.411194	674.229126	670.599854	667.523193	664.951965	662.820862	661.064941	659.626831	655.580200	654.153809	653.549133	653.197266	652.946716	652.752563	652.599365	652.370972	652.204224	652.073181	651.964844	651.871582	651.675415	651.516357	651.396301	651.315979
2687	651.556091	860.162476	712.189026	709.259399	705.046448	696.826294	689.960449	684.393250	679.587219	675.366943	671.698059	668.587219	665.991333	663.845703	662.084839	660.649597	656.678284	655.344238	654.815186	654.518982	654.306580	654.136841	653.998230	653.782349	653.619141	653.490479	653.385803	653.297791	653.119263	652.978821	652.870300	652.787231
2688	654.178223	860.942932	712.937927	710.119080	706.135315	698.019226	691.185852	685.616638	680.788086	676.534729	672.831177	669.690735	667.074341	664.917786	663.155090	661.725403	657.837097	656.598816	656.148621	655.912048	655.742432	655.602112	655.483398	655.291260	655.143616	655.030029	654.942566	654.874268	654.753601	654.674805	654.620789	654.578796
2689	657.684021	861.724426	713.690552	710.982605	707.231079	699.223022	692.426331	686.859802	682.013794	677.732544	673.999268	670.833801	668.200928	666.036987	664.275513	662.853882	659.055481	657.915344	657.546265	657.372437	657.249451	657.142883	657.048645	656.889832	656.767334	656.678101	656.616760	656.576843	656.535645	656.540161	656.563721	656.590820
2690	658.032593	862.506958	714.446899	711.849915	708.333679	700.437561	693.681824	688.122681	683.264343	678.960388	675.202332	672.016357	669.371033	667.203125	665.445801	664.034607	660.332092	659.291382	659.004578	658.895569	658.822021	658.752502	658.686279	658.567688	658.476074	658.415161	658.381958	658.370667	658.402771	658.477356	658.562256	658.643250
2691	660.826660	863.290527	715.206970	712.720947	709.442993	701.662781	694.952271	689.405212	684.539673	680.218201	676.440308	673.238342	670.584473	668.415955	666.665588	665.267090	661.665527	660.724426	660.519897	660.476624	660.454224	660.423889	660.388000	660.313660	660.255005	660.221497	660.212524	660.222961	660.300232	660.405701	660.507629	660.596741
2692	664.322876	864.075134	715.970764	713.595642	710.558960	702.898560	696.237549	690.707336	685.839722	681.505920	677.713135	674.499634	671.841064	669.675232	667.934448	666.550781	663.054260	662.211914	662.088501	662.110718	662.140076	662.150024	662.145630	662.117249	662.090881	662.080872	662.088806	662.110596	662.195984	662.285706	662.353821	662.396851
2693	661.858398	864.860779	716.738281	714.473999	711.681519	704.144836	697.537537	692.028931	687.164368	682.823425	679.020691	675.800049	673.140564	670.980591	669.251953	667.885071	664.496765	663.751343	663.706787	663.793152	663.873840	663.924255	663.951721	663.969604	663.973877	663.983154	664.001282	664.025696	664.092407	664.140076	664.154053	664.135925
2694	665.884705	865.647400	717.509521	715.355957	712.810547	705.401489	698.852173	693.369873	688.513489	684.170593	680.362793	677.139404	674.482727	672.331665	670.617554	669.269287	665.991516	665.340149	665.371155	665.519348	665.649963	665.740234	665.799316	665.863037	665.896545	665.922485	665.947205	665.970337	666.012390	666.025146	666.011169	665.977905
2695	668.506897	866.434998	718.284424	716.241455	713.945984	706.668396	700.181335	694.730042	689.886963	685.547302	681.739258	678.517456	675.867188	673.728027	672.030701	670.702698	667.536987	666.975830	667.078064	667.284668	667.462891	667.591553	667.681274	667.789368	667.850525	667.891296	667.920837	667.941650	667.962524	667.956055	667.943665	667.937927
2696	670.594116	867.223572	719.062988	717.130432	715.087708	707.945435	701.524841	696.109314	691.284607	686.953369	683.149841	679.933899	677.293579	675.169189	673.490784	672.184570	669.131592	668.655945	668.824036	669.084595	669.307129	669.471741	669.590332	669.739990	669.826477	669.880066	669.912903	669.930603	669.931396	669.907593	669.893372	669.902466
2697	670.947510	868.013123	719.845215	718.022827	716.235657	709.232483	702.882568	697.507507	692.706238	688.388550	684.594299	681.388428	678.761475	676.654602	674.997131	673.714111	670.773804	670.378113	670.605774	670.914917	671.177551	671.374878	671.519836	671.707275	671.816406	671.881226	671.916870	671.932007	671.915955	671.872803	671.840149	671.829285
2698	674.797119	868.803650	720.631104	718.918579	717.389709	710.529419	704.254395	698.924438	694.151672	689.852600	686.072388	682.880676	680.270447	678.183716	676.549072	675.290527	672.462097	672.140076	672.420227	672.771790	673.069519	673.295654	673.463867	673.684753	673.814087	673.889648	673.929565	673.945313	673.924561	673.872009	673.820923	673.779053
2699	674.448425	869.595154	721.420654	719.817688	718.549744	711.836121	705.640137	700.359924	695.620667	691.345276	687.583740	684.410217	681.820007	679.755920	678.145874	676.912964	674.195007	673.939758	674.264587	674.651672	674.978821	675.229248	675.417114	675.666443	675.813660	675.900208	675.947266	675.968750	675.963257	675.925354	675.880066	675.832153
2700	677.954224	870.387634	722.213867	720.720093	719.715698	713.152466	707.039612	701.813782	697.112976	692.866272	689.128052	685.976624	683.409668	681.370605	679.786865	678.580566	675.971130	675.775146	676.136292	676.551392	676.901611	677.171143	677.374512	677.646362	677.808472	677.905762	677.962341	677.994080	678.022522	678.025391	678.018982	678.006592
2701	680.934509	871.181091	723.010742	721.625732	720.887451	714.478271	708.452637	703.285767	698.628357	694.415283	690.704895	687.579468	685.038879	683.027161	681.471252	680.292480	677.789063	677.644470	678.033081	678.468018	678.834412	679.117249	679.331299	679.618347	679.790649	679.896240	679.961609	680.004089	680.070251	680.120056	680.161743	680.197144
2702	683.021851	871.975525	723.811279	722.534546	722.064880	715.813416	709.879028	704.775635	700.166504	695.991943	692.313904	689.218262	686.707031	684.724915	683.198242	682.047791	679.647522	679.546082	679.952942	680.399170	680.774353	681.064209	681.283569	681.577209	681.753174	681.862000	681.931702	681.980408	682.069824	682.147095	682.213562	682.268188
2703	682.501221	872.770874	724.615479	723.446472	723.247864	717.157715	711.318604	706.283142	701.727173	697.595947	693.954651	690.892517	688.413574	686.463135	684.967102	683.845642	681.545288	681.478638	681.894409	682.343201	682.719543	683.009888	683.229004	683.520142	683.692566	683.798462	683.866516	683.914856	684.006165	684.084717	684.148743	684.195801
2704	687.587891	873.567139	725.423279	724.361450	724.436340	718.511047	712.771118	707.808044	703.309998	699.226868	695.626709	692.601685	690.157898	688.241150	686.777039	685.685181	683.481262	683.441040	683.856384	684.299072	684.669006	684.953430	685.166809	685.446716	685.608765	685.705872	685.766663	685.808411	685.882263	685.941101	685.985840	686.015564
2705	687.411133	874.364319	726.234680	725.279419	725.630188	719.873230	714.236389	709.350037	704.914673	700.884338	697.329590	694.345215	691.939331	690.058228	688.627258	687.565491	685.454407	685.432434	685.838257	686.266418	686.622620	686.895020	687.097595	687.358337	687.504150	687.587769	687.636902	687.667297	687.709351	687.733154	687.746216	687.750610
2706	688.805664	875.162415	727.049683	726.200317	726.829285	721.244080	715.714172	710.908875	706.540833	702.567932	699.062805	696.122559	693.757263	691.913635	690.516907	689.485718	687.463867	687.452148	687.839783	688.245422	688.581116	688.835938	689.023254	689.258362	689.383789	689.451294	689.486877	689.504333	689.510986	689.497314	689.479065	689.461548
2707	691.427856	875.961426	727.868286	727.124084	728.033508	722.623413	717.204285	712.484253	708.188110	704.277222	700.825806	697.933105	695.610962	693.806641	692.445190	691.445007	689.508789	689.499756	689.861145	690.236877	690.545898	690.778259	690.946594	691.151367	691.254211	691.305237	691.328186	691.334656	691.313782	691.273682	691.237244	691.213013
2708	693.367004	876.761353	728.690491	728.050659	729.242737	724.011047	718.706482	714.075867	709.856140	706.011719	702.618042	699.776245	697.499756	695.736450	694.411255	693.442505	691.588440	691.575012	691.902710	692.241882	692.518799	692.724548	692.870911	693.042114	693.121643	693.157166	693.169922	693.169006	693.132996	693.079224	693.032654	693.002380
2709	695.301392	877.562195	729.516296	728.979980	730.456848	725.406799	720.220520	715.683411	711.544495	707.770935	704.438965	701.651306	699.422913	697.702271	696.414307	695.477356	693.702148	693.677856	693.965210	694.261902	694.502075	694.677856	694.799988	694.935669	694.992188	695.014099	695.019836	695.015930	694.979370	694.925842	694.875427	694.833862
2710	694.780701	878.363953	730.345703	729.911987	731.675720	726.810486	721.746094	717.306519	713.252808	709.554382	706.287964	703.557617	701.379700	699.703308	698.453491	697.548706	695.849243	695.808350	696.049561	696.298767	696.498413	696.641602	696.738037	696.837463	696.872253	696.883118	696.885620	696.883911	696.865051	696.834229	696.802856	696.772766
2711	699.843628	879.166565	731.178711	730.846619	732.899231	728.221924	723.282959	718.944885	714.980591	711.361511	708.164490	705.494507	703.369385	701.738770	700.527954	699.655640	698.029175	697.966614	698.156799	698.354492	698.510559	698.619263	698.689087	698.752319	698.766785	698.768494	698.770264	698.774109	698.785950	698.796082	698.806885	698.818115
2712	701.964233	879.970032	732.015259	731.783813	734.127197	729.640930	724.830872	720.598145	716.727417	713.191833	710.067871	707.461243	705.391174	703.807800	702.636780	701.797241	700.241333	700.152893	700.288086	700.431091	700.541321	700.614258	700.656921	700.684082	700.678650	700.670959	700.671082	700.679077	700.717163	700.762024	700.806274	700.847839
2713	701.620300	880.774353	732.855347	732.723511	735.359497	731.067322	726.389526	722.265930	718.492859	715.044739	711.997437	709.457092	707.444214	705.909546	704.779114	703.972656	702.485168	702.367493	702.444763	702.530823	702.593811	702.630310	702.645691	702.637207	702.611694	702.592896	702.587891	702.595032	702.642517	702.700073	702.751160	702.792236
2714	704.782227	881.579529	733.698975	733.665649	736.596008	732.500854	727.958618	723.947876	720.276428	716.919678	713.952515	711.481323	709.527710	708.043091	706.954041	706.180969	704.760193	704.610840	704.628296	704.656189	704.671387	704.671509	704.660095	704.617249	704.571960	704.540527	704.526733	704.527771	704.567505	704.619934	704.663025	704.694946
2715	706.898010	882.385559	734.546143	734.610168	737.836609	733.941345	729.537903	725.643555	722.077637	718.816040	715.932434	713.533142	711.640808	710.207520	709.160645	708.421265	707.065918	706.883362	706.840210	706.809692	706.777527	706.742065	706.704956	706.629944	706.566040	706.521118	706.495544	706.485779	706.502136	706.534363	706.558777	706.576111
2716	709.353027	883.192444	735.396851	735.557007	739.081116	735.388550	731.127075	727.352600	723.895935	720.733215	717.936462	715.611755	713.782593	712.401917	711.397949	710.692566	709.401855	709.185486	709.081970	708.993896	708.915649	708.846130	708.784973	708.681091	708.600769	708.542664	708.503662	708.479736	708.459839	708.457825	708.449341	708.433411
2717	708.822754	884.000183	736.251099	736.506104	740.329407	736.842285	732.725830	729.074585	725.730835	722.670593	719.963867	717.716309	715.952209	714.625366	713.664978	712.993896	711.767456	711.517578	711.355103	711.211304	711.089111	710.987854	710.904968	710.776855	710.684021	710.615417	710.564453	710.526794	710.469666	710.434631	710.397888	710.352173
2718	712.682007	884.808777	737.108826	737.457397	741.581360	738.302307	734.333862	730.809082	727.581787	724.627502	722.013916	719.845947	718.148743	716.876892	715.960754	715.324280	714.162170	713.880005	713.660950	713.464233	713.301086	713.171021	713.069397	712.922852	712.823120	712.749268	712.691345	712.644714	712.563354	712.514709	712.479858	712.444885
