	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt
5281	856.202271	879.356873	863.086060	860.079773	857.991211	856.871765	856.442139	856.346619	856.399780	856.524292	856.683411	856.848938	857.015381	857.164246	857.294128	857.406921	857.732605	857.835510	857.852722	857.836975	857.806335	857.769958	857.734253	857.675598	857.639160	857.622192	857.616455	857.616760	857.623413	857.625244	857.617981	857.601563
5282	860.219116	879.365906	863.101196	860.107361	858.046143	856.950439	856.535889	856.449036	856.508362	856.638245	856.802307	856.972412	857.142822	857.294922	857.427124	857.541748	857.870300	857.973633	857.992859	857.981506	857.956970	857.927795	857.900085	857.857483	857.835510	857.831360	857.837952	857.851135	857.897766	857.953369	858.010986	858.064392
5283	857.788025	879.374878	863.116760	860.135681	858.102051	857.030151	856.630554	856.552185	856.617371	856.752319	856.920898	857.095215	857.269287	857.424255	857.558533	857.674744	858.005676	858.109619	858.131470	858.125244	858.107666	858.086426	858.067261	858.040588	858.031372	858.036682	858.050903	858.070984	858.137085	858.218750	858.308167	858.394653
5284	858.666809	879.383667	863.132629	860.164551	858.158813	857.110779	856.726013	856.655884	856.726685	856.866333	857.039063	857.217163	857.394592	857.552063	857.688171	857.805725	858.138489	858.243164	858.268005	858.267395	858.257202	858.244263	858.233643	858.221802	858.222473	858.232605	858.248108	858.266968	858.324524	858.393860	858.470337	858.545593
5285	857.969360	879.392334	863.148804	860.194031	858.216492	857.192322	856.822327	856.760193	856.836304	856.980286	857.156799	857.338318	857.518738	857.678345	857.816040	857.934692	858.268677	858.374146	858.402222	858.407471	858.404846	858.400330	858.398010	858.399658	858.407532	858.418579	858.430176	858.441406	858.468628	858.496399	858.527710	858.564087
5286	860.056702	879.400940	863.165344	860.224182	858.275085	857.274841	856.919495	856.865173	856.946289	857.094238	857.274109	857.458679	857.641724	857.803101	857.942139	858.061646	858.396240	858.502441	858.533875	858.545105	858.550049	858.553833	858.559448	858.573364	858.586670	858.596313	858.601135	858.601440	858.587097	858.556702	858.519653	858.487366
5287	858.475708	879.409363	863.182129	860.254883	858.334473	857.358215	857.017395	856.970642	857.056458	857.208008	857.390808	857.578064	857.763367	857.926147	858.066284	858.186401	858.520996	858.627808	858.662598	858.679749	858.692200	858.704041	858.717285	858.742859	858.761353	858.769958	858.769043	858.760132	858.711365	858.631775	858.531372	858.423523
5288	855.175415	879.417664	863.199219	860.286194	858.394714	857.442505	857.116028	857.076660	857.166870	857.321594	857.506958	857.696472	857.883667	858.047546	858.188477	858.308960	858.642944	858.750244	858.788269	858.811218	858.830994	858.850647	858.871399	858.908875	858.934265	858.945374	858.944458	858.934326	858.882507	858.802185	858.700806	858.587341
5289	860.758789	879.425842	863.216614	860.318115	858.455811	857.527649	857.215393	857.183167	857.277466	857.434998	857.622498	857.813904	858.002563	858.167236	858.308655	858.429260	858.762024	858.869568	858.910645	858.939026	858.965698	858.992737	859.020691	859.070251	859.104492	859.122375	859.128052	859.125916	859.106750	859.081848	859.056641	859.033936
5290	860.247681	879.433960	863.234375	860.350708	858.517761	857.613708	857.315552	857.290222	857.388306	857.548218	857.737488	857.930359	858.120117	858.285217	858.426880	858.547302	858.878174	858.985657	859.029297	859.062500	859.095215	859.128723	859.162903	859.223145	859.265991	859.291626	859.305908	859.314514	859.336792	859.378113	859.440979	859.520691
5291	859.540894	879.441895	863.252380	860.383850	858.580444	857.700562	857.416321	857.397644	857.499207	857.661133	857.851746	858.045654	858.236145	858.401306	858.542969	858.662964	858.991211	859.098145	859.143738	859.180786	859.218262	859.256775	859.295532	859.363342	859.411987	859.442688	859.462219	859.476807	859.519470	859.588745	859.682556	859.789124
5292	861.126465	879.449707	863.270691	860.417603	858.643921	857.788208	857.517761	857.505493	857.610229	857.773743	857.965332	858.159851	858.350708	858.515564	858.656921	858.776245	859.101135	859.206970	859.253784	859.293518	859.334229	859.376038	859.417480	859.489075	859.539856	859.571655	859.591431	859.605164	859.639343	859.688232	859.746765	859.801025
5293	858.146179	879.457458	863.289368	860.452026	858.708252	857.876709	857.619873	857.613831	857.721375	857.886108	858.078247	858.273010	858.463806	858.628052	858.768799	858.887207	859.208008	859.312195	859.359436	859.400696	859.443115	859.486511	859.528870	859.600891	859.650940	859.681274	859.698425	859.707581	859.718079	859.723511	859.721619	859.703491
5294	859.364136	879.465027	863.308289	860.486938	858.773315	857.965942	857.722534	857.722473	857.832520	857.998108	858.190369	858.385010	858.575317	858.738647	858.878479	858.995728	859.311707	859.413757	859.460632	859.502258	859.544983	859.588440	859.630188	859.700134	859.748047	859.776611	859.791687	859.797363	859.789246	859.762268	859.723206	859.674316
5295	860.262085	879.472473	863.327515	860.522400	858.839111	858.055908	857.825806	857.831482	857.943726	858.109802	858.301758	858.495850	858.685303	858.847412	858.986023	859.101868	859.412354	859.511780	859.557495	859.598389	859.640076	859.682190	859.721924	859.787781	859.832886	859.860413	859.875488	859.881104	859.868591	859.832825	859.790833	859.756287
5296	860.085327	879.479797	863.347046	860.558411	858.905640	858.146606	857.929688	857.940857	858.054993	858.221130	858.412415	858.605530	858.793762	858.954346	859.091431	859.205688	859.510010	859.606262	859.650085	859.689148	859.728516	859.767883	859.804321	859.864014	859.905334	859.932068	859.948486	859.956604	859.950500	859.920410	859.887390	859.870361
5297	859.918213	879.487061	863.366943	860.595032	858.972961	858.238098	858.034180	858.050598	858.166321	858.332153	858.522400	858.714111	858.900757	859.059509	859.194824	859.307251	859.604736	859.697388	859.738586	859.774780	859.810608	859.845886	859.877808	859.929260	859.965454	859.990906	860.009033	860.020874	860.027588	860.010071	859.984131	859.965698
5298	859.908569	879.494141	863.387085	860.632141	859.040955	858.330200	858.139160	858.160583	858.277588	858.442749	858.631592	858.821472	859.006165	859.162781	859.296082	859.406494	859.696533	859.785156	859.823059	859.855469	859.886658	859.916687	859.942932	859.984253	860.013855	860.037109	860.056641	860.072693	860.097351	860.100586	860.086853	860.062866
5299	860.448242	879.501099	863.407532	860.669800	859.109619	858.422974	858.244690	858.270874	858.388855	858.552979	858.740051	858.927673	859.110107	859.264282	859.395325	859.503479	859.785522	859.869751	859.903809	859.931641	859.957275	859.981079	860.000732	860.030212	860.051636	860.071289	860.091187	860.111023	860.156677	860.191284	860.207581	860.201660
5300	858.513916	879.507996	863.428345	860.708069	859.179016	858.516479	858.350769	858.381531	858.500183	858.662903	858.847839	859.032837	859.212646	859.364075	859.492615	859.598328	859.871887	859.951416	859.981201	860.003784	860.023132	860.039917	860.052246	860.068298	860.079712	860.093506	860.111267	860.132446	860.195190	860.264709	860.328003	860.374268
5301	862.874634	879.514709	863.449402	860.746826	859.249023	858.610596	858.457275	858.492371	858.611450	858.772400	858.954834	859.136841	859.313660	859.462097	859.587891	859.690979	859.955566	860.030212	860.055359	860.072205	860.084656	860.093811	860.098206	860.099304	860.098206	860.102417	860.113159	860.129639	860.190369	860.273438	860.367126	860.459290
5302	860.429199	879.521301	863.470764	860.786133	859.319702	858.705322	858.564270	858.603455	858.722717	858.881531	859.061096	859.239746	859.413269	859.558411	859.681274	859.781555	860.036743	860.106384	860.126709	860.137512	860.142700	860.143860	860.139954	860.124817	860.108643	860.098938	860.096375	860.099670	860.127075	860.178101	860.245911	860.320557
5303	859.225708	879.527771	863.492432	860.825928	859.391052	858.800659	858.671753	858.714783	858.833923	858.990295	859.166626	859.341614	859.511475	859.653076	859.772827	859.870117	860.115601	860.180176	860.195740	860.200439	860.198486	860.191772	860.179749	860.148621	860.116577	860.090820	860.071228	860.056030	860.028320	860.012146	860.007141	860.008728
5304	859.741455	879.534180	863.514465	860.866272	859.463074	858.896667	858.779724	858.826416	858.945129	859.098755	859.271484	859.442505	859.608398	859.746216	859.862671	859.956848	860.192383	860.252014	860.263062	860.262024	860.253479	860.239685	860.220642	860.175842	860.130310	860.090576	860.055847	860.023926	859.945313	859.864258	859.787476	859.718445
5305	859.736572	879.540405	863.536743	860.907043	859.535645	858.993164	858.888062	858.938232	859.056213	859.206787	859.375610	859.542358	859.703979	859.837769	859.950745	860.041687	860.267090	860.322021	860.329041	860.322998	860.308838	860.289368	860.265015	860.210754	860.156738	860.108765	860.065552	860.024963	859.921753	859.809570	859.699036	859.600525
5306	858.509155	879.546509	863.559326	860.948303	859.608826	859.090210	858.996826	859.050293	859.167236	859.314453	859.479065	859.641235	859.798279	859.927856	860.037170	860.124756	860.339966	860.390503	860.394165	860.384033	860.365540	860.342102	860.314514	860.255981	860.199768	860.151001	860.108154	860.069641	859.977600	859.880859	859.787781	859.710632
5307	860.620300	879.552551	863.582275	860.990112	859.682678	859.187866	859.106079	859.162598	859.278259	859.421814	859.581909	859.739258	859.891418	860.016602	860.122070	860.206177	860.411133	860.457703	860.458679	860.445496	860.424011	860.398315	860.369629	860.311768	860.259216	860.216309	860.181458	860.153992	860.102295	860.057739	860.019409	859.995300
5308	861.322388	879.558411	863.605469	861.032349	859.757080	859.286011	859.215637	859.275024	859.389160	859.528809	859.684082	859.836304	859.983337	860.103943	860.205383	860.285889	860.480591	860.523560	860.522522	860.507263	860.484009	860.457581	860.429504	860.376160	860.331238	860.297974	860.274841	860.261963	860.260071	860.276733	860.296265	860.316528
5309	859.407104	879.564148	863.628967	861.075073	859.832031	859.384644	859.325562	859.387634	859.500000	859.635498	859.785645	859.932495	860.074097	860.190002	860.287231	860.364075	860.548462	860.588196	860.585754	860.569275	860.545288	860.519348	860.493164	860.446838	860.411377	860.388672	860.376892	860.376953	860.416321	860.481934	860.543762	860.588257
5310	860.988037	879.569763	863.652771	861.118286	859.907532	859.483765	859.435852	859.500427	859.610779	859.741882	859.886658	860.027832	860.163757	860.274780	860.367676	860.440796	860.614807	860.651611	860.648376	860.631409	860.607605	860.583069	860.559631	860.521667	860.495911	860.482605	860.479248	860.487366	860.549255	860.643066	860.732971	860.799683
5311	861.332031	879.575317	863.676941	861.162048	859.983643	859.583435	859.546570	859.613464	859.721558	859.848022	859.987183	860.122437	860.252441	860.358398	860.446838	860.516174	860.679749	860.713928	860.710449	860.693604	860.670654	860.648193	860.627991	860.598633	860.581604	860.574890	860.575134	860.584106	860.641541	860.732117	860.825928	860.906067
5312	861.164673	879.580688	863.701355	861.206177	860.060242	859.683533	859.657593	859.726624	859.832214	859.953796	860.087097	860.216187	860.340088	860.440796	860.524658	860.590149	860.743225	860.775085	860.771790	860.755615	860.734070	860.714050	860.697327	860.676208	860.666199	860.662781	860.661377	860.663452	860.686584	860.734070	860.790771	860.847290
5313	860.634644	879.585938	863.726074	861.250732	860.137390	859.784058	859.768921	859.839966	859.942810	860.059326	860.186523	860.309204	860.426819	860.522095	860.601318	860.662842	860.805420	860.835205	860.832520	860.817505	860.797852	860.780640	860.767517	860.754333	860.750244	860.748291	860.742371	860.733215	860.703369	860.678894	860.662781	860.654358
5314	860.811279	879.591125	863.751160	861.295776	860.215088	859.885071	859.880615	859.953552	860.053467	860.164673	860.285522	860.401611	860.512756	860.602417	860.676941	860.734436	860.866455	860.894470	860.892822	860.879456	860.862183	860.848206	860.838989	860.834106	860.836487	860.837158	860.828552	860.810425	860.733154	860.639282	860.548706	860.467590
5315	859.067993	879.596130	863.776489	861.341187	860.293213	859.986450	859.992554	860.067261	860.164063	860.269714	860.384033	860.493347	860.597839	860.681763	860.751465	860.804871	860.926331	860.952820	860.952637	860.941406	860.927063	860.916809	860.911926	860.916443	860.927551	860.934998	860.930359	860.912476	860.819763	860.696655	860.575989	860.468872
5316	859.951599	879.601013	863.802124	861.387024	860.371826	860.088257	860.104797	860.181152	860.274658	860.374573	860.482117	860.584473	860.682190	860.760254	860.825012	860.874268	860.985168	861.010315	861.011963	861.003296	860.992310	860.986145	860.985901	861.000793	861.023071	861.042297	861.049927	861.044189	860.979431	860.883179	860.795349	860.730469
5317	863.610229	879.605774	863.828064	861.433289	860.450928	860.190491	860.217346	860.295227	860.385254	860.479248	860.579834	860.675049	860.765869	860.837952	860.897705	860.942749	861.043030	861.066956	861.070618	861.064758	861.057190	861.055115	861.059265	861.084045	861.117920	861.151245	861.176147	861.190430	861.183105	861.147705	861.121338	861.118103
5318	859.942139	879.610474	863.854370	861.480042	860.530579	860.293152	860.330200	860.409546	860.495911	860.583801	860.677246	860.765198	860.848999	860.914978	860.969666	861.010437	861.100037	861.122742	861.128418	861.125305	861.120911	861.122314	861.129944	861.162231	861.205200	861.250793	861.292358	861.327576	861.383545	861.410522	861.432312	861.457825
5319	862.573792	879.614990	863.880920	861.527161	860.610596	860.396118	860.443237	860.523987	860.606506	860.688171	860.774292	860.854858	860.931519	860.991272	861.040833	861.077271	861.156067	861.177490	861.185059	861.184448	861.182678	861.186584	861.196289	861.232239	861.279602	861.332458	861.385864	861.437683	861.548279	861.627869	861.682556	861.716248
5320	860.286011	879.619385	863.907776	861.574707	860.691040	860.499451	860.556519	860.638611	860.717102	860.792419	860.871094	860.944153	861.013550	861.066956	861.111328	861.143372	861.211243	861.231262	861.240479	861.242004	861.242126	861.247314	861.257446	861.292358	861.337952	861.390808	861.448120	861.508484	861.655518	861.775391	861.859680	861.911377
5321	863.806091	879.623718	863.934998	861.622681	860.771973	860.603210	860.670105	860.753418	860.827820	860.896606	860.967712	861.033142	861.095215	861.142151	861.181274	861.208923	861.265686	861.284119	861.294678	861.297913	861.299072	861.304199	861.312927	861.341675	861.378357	861.422119	861.472473	861.529297	861.681335	861.815125	861.912659	861.977722
5322	862.392273	879.627808	863.962463	861.670959	860.853271	860.707214	860.783875	860.868286	860.938538	861.000671	861.064087	861.121765	861.176453	861.216858	861.250671	861.273865	861.319397	861.336060	861.347656	861.352112	861.353516	861.357361	861.363037	861.380798	861.401672	861.427063	861.458740	861.498230	861.615784	861.724976	861.802368	861.850220
5323	859.067993	879.631714	863.990234	861.719604	860.934998	860.811523	860.897888	860.983276	861.049316	861.104675	861.160339	861.210144	861.257385	861.291199	861.319702	861.338379	861.372559	861.387329	861.399719	861.405029	861.406189	861.407959	861.409485	861.413208	861.413696	861.414307	861.418762	861.430359	861.483032	861.540222	861.578674	861.597473
5324	863.629272	879.635437	864.018311	861.768616	861.017090	860.916138	861.012146	861.098389	861.160156	861.208679	861.256470	861.298340	861.338074	861.365295	861.388428	861.402588	861.425354	861.438110	861.451172	861.457275	861.458069	861.457581	861.454712	861.443726	861.422852	861.396729	861.370789	861.349976	861.323914	861.319458	861.318909	861.318665
5325	860.305054	879.639038	864.046753	861.818054	861.099609	861.021118	861.126648	861.213684	861.271118	861.312744	861.352600	861.386475	861.418701	861.439270	861.457031	861.466675	861.478027	861.488708	861.502441	861.509460	861.510254	861.507874	861.501221	861.477295	861.437622	861.387390	861.333191	861.281189	861.175903	861.107300	861.064941	861.040955
5326	860.639404	879.642395	864.075439	861.867798	861.182434	861.126343	861.241272	861.329041	861.382141	861.416809	861.448669	861.474487	861.499207	861.513123	861.525513	861.530640	861.530579	861.539185	861.553711	861.562073	861.563538	861.560242	861.551208	861.518555	861.466064	861.399048	861.324341	861.248779	861.080200	860.957153	860.875732	860.822632
5327	860.835205	879.645569	864.104431	861.917908	861.265625	861.231812	861.356079	861.444580	861.493286	861.520935	861.544800	861.562500	861.579712	861.586975	861.593994	861.594666	861.583191	861.589783	861.605347	861.615601	861.618713	861.615967	861.606628	861.571350	861.514954	861.442444	861.360107	861.274719	861.076599	860.927368	860.829285	860.766052
5328	860.128296	879.648621	864.133789	861.968445	861.349182	861.337585	861.471130	861.560303	861.604614	861.625244	861.641113	861.650635	861.660339	861.661011	861.662659	861.658875	861.636047	861.640686	861.657532	861.670288	861.676086	861.675537	861.668213	861.637146	861.586914	861.521912	861.447144	861.368469	861.182739	861.043518	860.958374	860.913391
5329	861.866882	879.651428	864.163391	862.019287	861.432983	861.443542	861.586304	861.676086	861.716003	861.729614	861.737488	861.738831	861.741028	861.735168	861.731445	861.723267	861.689148	861.691772	861.710083	861.725830	861.735229	861.738342	861.735046	861.714355	861.679321	861.633484	861.580078	861.523071	861.386597	861.285156	861.229126	861.211426
5330	861.871582	879.654053	864.193237	862.070435	861.517090	861.549744	861.701660	861.792053	861.827576	861.834167	861.834045	861.827209	861.821960	861.809570	861.800537	861.787964	861.742615	861.743103	861.762817	861.781799	861.795349	861.803162	861.805298	861.799255	861.785583	861.766968	861.744385	861.719177	861.655090	861.603394	861.572083	861.561707
5331	861.728394	879.656494	864.223328	862.121887	861.601501	861.656128	861.817200	861.908142	861.939331	861.938904	861.930847	861.915833	861.903198	861.884277	861.869995	861.853027	861.796448	861.794617	861.815430	861.837585	861.855408	861.868286	861.876465	861.886902	861.897217	861.909302	861.921692	861.932861	861.951660	861.953857	861.940552	861.917175
5332	862.396973	879.658813	864.253723	862.173706	861.686279	861.762756	861.932922	862.024475	862.051331	862.043945	862.027954	862.004822	861.984863	861.959412	861.939941	861.918640	861.850769	861.846252	861.867737	861.892639	861.914429	861.932068	861.946045	861.972290	862.005615	862.047363	862.093872	862.141052	862.245056	862.309937	862.329773	862.312378
5333	860.658508	879.660889	864.284302	862.225769	861.771240	861.869507	862.048706	862.140869	862.163452	862.149170	862.125305	862.094116	862.066895	862.034973	862.010315	861.984741	861.905518	861.897827	861.919373	861.946289	861.971191	861.992737	862.011353	862.050232	862.101868	862.167480	862.241882	862.319092	862.499268	862.634216	862.716064	862.754883
5334	865.391724	879.662781	864.315125	862.278137	861.856445	861.976440	862.164612	862.257446	862.275757	862.254639	862.222961	862.183838	862.149414	862.111084	862.081299	862.051453	861.960754	861.949341	861.970093	861.997986	862.024719	862.048645	862.069946	862.115601	862.177002	862.255310	862.344727	862.438232	862.661926	862.845642	862.984741	863.090393
5335	864.183411	879.664551	864.346252	862.330872	861.941956	862.083618	862.280701	862.374207	862.388306	862.360474	862.321045	862.274109	862.232544	862.187866	862.153015	862.118958	862.016663	862.000854	862.019836	862.047485	862.074463	862.098755	862.120117	862.164978	862.224670	862.300598	862.386902	862.476379	862.687256	862.861328	862.998535	863.106873
5336	861.389160	879.666077	864.377563	862.383850	862.027649	862.190857	862.396851	862.491028	862.501038	862.466553	862.419495	862.364807	862.316223	862.265259	862.225403	862.187195	862.073242	862.052429	862.068665	862.094788	862.120483	862.143188	862.162109	862.198853	862.245911	862.304993	862.370972	862.437195	862.582092	862.689941	862.767334	862.817688
5337	861.885986	879.667419	864.409119	862.437134	862.113586	862.298218	862.513123	862.607971	862.614014	862.572998	862.518433	862.456055	862.400574	862.343445	862.298645	862.256348	862.130737	862.104370	862.117065	862.140625	862.163879	862.183533	862.198242	862.221863	862.248840	862.281616	862.316589	862.348450	862.401611	862.423889	862.432800	862.432983
5338	862.755188	879.668579	864.440918	862.490723	862.199768	862.405701	862.629517	862.725037	862.727234	862.679810	862.617859	862.547974	862.485718	862.422546	862.372864	862.326538	862.189331	862.157043	862.165527	862.185852	862.205872	862.221741	862.231384	862.239624	862.243286	862.246033	862.246399	862.241150	862.201172	862.143311	862.096008	862.069580
5339	862.769592	879.669617	864.473022	862.544617	862.286194	862.513367	862.746033	862.842346	862.840759	862.787109	862.717896	862.640686	862.571777	862.502686	862.448242	862.397949	862.249268	862.210815	862.214661	862.231323	862.247864	862.259827	862.264465	862.257751	862.238831	862.212891	862.181030	862.142517	862.023376	861.898010	861.797058	861.732910
5340	859.965881	879.670410	864.505310	862.598694	862.372742	862.621094	862.862549	862.959778	862.954529	862.894775	862.818481	862.734131	862.658691	862.583862	862.524719	862.470581	862.310669	862.265869	862.264893	862.277771	862.291016	862.299622	862.300232	862.281799	862.245056	862.196960	862.141479	862.080383	861.914734	861.753052	861.616028	861.511597
5341	861.202881	879.671021	864.537842	862.653015	862.459473	862.728882	862.979126	863.077393	863.068604	863.002930	862.919739	862.828430	862.746582	862.666199	862.602478	862.544617	862.373779	862.322632	862.316772	862.325989	862.336548	862.342834	862.341187	862.316345	862.269775	862.210205	862.144470	862.076782	861.913208	861.768982	861.646606	861.545410
5342	862.430420	879.671509	864.570679	862.707642	862.546448	862.836792	863.095825	863.195251	863.183044	863.111633	863.021729	862.923645	862.835571	862.749817	862.681702	862.620239	862.438782	862.381348	862.370667	862.376465	862.385010	862.390259	862.388306	862.363037	862.315369	862.255676	862.193176	862.134155	862.016663	861.939026	861.882080	861.833618
5343	862.248901	879.671753	864.603699	862.762451	862.633545	862.944702	863.212524	863.313232	863.297729	863.220764	863.124390	863.019714	862.925598	862.834656	862.762329	862.697388	862.505676	862.442078	862.426575	862.429138	862.436218	862.441467	862.440857	862.420349	862.378845	862.327759	862.277771	862.236694	862.186584	862.194824	862.222778	862.245911
5344	861.919434	879.671814	864.636963	862.817505	862.720764	863.052673	863.329285	863.431396	863.412720	863.330444	863.227783	863.116760	863.016785	862.920898	862.844482	862.776184	862.574646	862.504944	862.484558	862.483948	862.489868	862.495789	862.497681	862.485474	862.454895	862.417236	862.383606	862.362366	862.375183	862.456787	862.558960	862.650696
5345	863.829895	879.671692	864.670471	862.872803	862.808105	863.160645	863.446106	863.549683	863.528015	863.440674	863.331970	863.214844	863.109192	863.008606	862.928223	862.856750	862.645752	862.570007	862.544617	862.540771	862.545471	862.552307	862.557190	862.554932	862.537292	862.514038	862.495300	862.489075	862.537476	862.651367	862.786804	862.917603
5346	863.304504	879.671448	864.704285	862.928406	862.895630	863.268677	863.562988	863.668152	863.643677	863.551514	863.437012	863.314026	863.202942	863.097839	863.013672	862.939209	862.719177	862.637390	862.606873	862.599548	862.602722	862.610229	862.617981	862.625732	862.620728	862.609802	862.600891	862.600464	862.642883	862.727234	862.824951	862.923096
5347	864.188110	879.670959	864.738281	862.984192	862.983215	863.376648	863.679810	863.786682	863.759644	863.662903	863.542847	863.414246	863.297974	863.188599	863.100769	863.023499	862.794861	862.707153	862.671326	862.660217	862.661438	862.669189	862.679382	862.696472	862.703186	862.702271	862.698486	862.696106	862.698792	862.703308	862.700745	862.693420
5348	859.626892	879.670288	864.772522	863.040161	863.070923	863.484619	863.796631	863.905334	863.875977	863.774902	863.649536	863.515625	863.394409	863.280945	863.189636	863.109741	862.873047	862.779541	862.738281	862.723145	862.722107	862.729675	862.741943	862.768127	862.786926	862.796570	862.798218	862.793884	862.756409	862.683044	862.585327	862.479248
5349	862.239502	879.669495	864.807068	863.096375	863.158752	863.592651	863.913513	864.024170	863.992737	863.887573	863.757202	863.618225	863.492371	863.375000	863.280457	863.198059	862.953918	862.854797	862.808105	862.788757	862.785156	862.792175	862.806274	862.841675	862.874084	862.897583	862.909973	862.911316	862.865845	862.767090	862.644470	862.523499
5350	864.885376	879.668457	864.841797	863.152710	863.246582	863.700562	864.030334	864.143066	864.109802	864.000793	863.865723	863.721985	863.591736	863.470703	863.373108	863.288391	863.037415	862.932922	862.880798	862.856995	862.850403	862.856323	862.871643	862.915466	862.962036	863.001953	863.030334	863.045776	863.028564	862.959534	862.876648	862.804871
5351	861.733093	879.667236	864.876770	863.209229	863.334473	863.808411	864.147095	864.262085	864.227234	864.114685	863.975159	863.826965	863.692627	863.568176	863.467712	863.380859	863.123657	863.014038	862.956482	862.927856	862.917603	862.921448	862.936768	862.986450	863.045166	863.101013	863.146973	863.180603	863.212830	863.203247	863.186035	863.174866
5352	863.142090	879.665833	864.911987	863.265930	863.422424	863.916199	864.263794	864.381226	864.345032	864.229248	864.085571	863.933228	863.795044	863.667419	863.564331	863.475525	863.212708	863.098206	863.035217	863.001343	862.986511	862.987000	863.000549	863.051758	863.118103	863.185974	863.246948	863.298035	863.384399	863.442566	863.496704	863.547424
5353	865.410767	879.664307	864.947510	863.322876	863.510498	864.023987	864.380493	864.500549	864.463257	864.344543	864.197021	864.040833	863.899109	863.768555	863.663086	863.572510	863.304688	863.185608	863.117188	863.077576	863.057129	863.052612	863.062195	863.109131	863.176025	863.248535	863.317444	863.379395	863.504761	863.613525	863.720337	863.819214
